circular32Timestamp;circular32XPos;circular32YPos;circular32newCorr;circular32smoothCorr
92.216;-0.4953941;0.9879912;;
92.217;-0.4953941;0.9879912;;
92.236;-1.733509;2.335437;;
92.238;-1.733509;2.335437;;
92.258;-1.761072;2.309581;;
92.266;-1.761072;2.309581;;
92.2754197;;;0.308184287096659;0.308184287096659
92.216;-0.4953941;0.9879912;;
92.217;-0.4953941;0.9879912;;
92.236;-1.733509;2.335437;;
92.238;-1.733509;2.335437;;
92.258;-1.761072;2.309581;;
92.266;-1.761072;2.309581;;
92.279;-1.788047;2.283209;;
92.301;-1.817556;2.253071;;
92.301;-1.817556;2.253071;;
92.302;-1.817556;2.253071;;
92.322;-1.840236;2.228935;;
92.343;-1.86569;2.200768;;
92.344;-1.86569;2.200768;;
92.3621502;;;0.462840406189595;0.385512346643127
92.216;-0.4953941;0.9879912;;
92.217;-0.4953941;0.9879912;;
92.236;-1.733509;2.335437;;
92.238;-1.733509;2.335437;;
92.258;-1.761072;2.309581;;
92.266;-1.761072;2.309581;;
92.279;-1.788047;2.283209;;
92.301;-1.817556;2.253071;;
92.301;-1.817556;2.253071;;
92.302;-1.817556;2.253071;;
92.322;-1.840236;2.228935;;
92.343;-1.86569;2.200768;;
92.344;-1.86569;2.200768;;
92.364;-1.890174;2.172528;;
92.365;-1.890174;2.172528;;
92.385;-1.914875;2.142812;;
92.386;-1.914875;2.142812;;
92.387;-1.914875;2.142812;;
92.387;-1.914875;2.142812;;
92.407;-1.937508;2.114415;;
92.407;-1.93753;2.114387;;
92.408;-1.937746;2.114116;;
92.409;-1.937782;2.114072;;
92.428;-1.949532;2.098855;;
92.429;-1.961029;2.083644;;
92.43;-1.961029;2.083644;;
92.43;-1.961029;2.083644;;
92.4398574;;;-0.256486042139013;0.171512883715747
92.236;-1.733509;2.335437;;
92.238;-1.733509;2.335437;;
92.258;-1.761072;2.309581;;
92.266;-1.761072;2.309581;;
92.279;-1.788047;2.283209;;
92.301;-1.817556;2.253071;;
92.301;-1.817556;2.253071;;
92.302;-1.817556;2.253071;;
92.322;-1.840236;2.228935;;
92.343;-1.86569;2.200768;;
92.344;-1.86569;2.200768;;
92.364;-1.890174;2.172528;;
92.365;-1.890174;2.172528;;
92.385;-1.914875;2.142812;;
92.386;-1.914875;2.142812;;
92.387;-1.914875;2.142812;;
92.387;-1.914875;2.142812;;
92.407;-1.937508;2.114415;;
92.407;-1.93753;2.114387;;
92.408;-1.937746;2.114116;;
92.409;-1.937782;2.114072;;
92.428;-1.949532;2.098855;;
92.429;-1.961029;2.083644;;
92.43;-1.961029;2.083644;;
92.43;-1.961029;2.083644;;
92.45;-1.97202;2.068783;;
92.451;-1.972118;2.06865;;
92.452;-1.980333;2.057299;;
92.452;-1.98149;2.055701;;
92.472;-1.994119;2.037923;;
92.473;-1.99428;2.037697;;
92.473;-1.99428;2.037697;;
92.474;-1.99428;2.037697;;
92.493;-2.015187;2.007183;;
92.494;-2.015414;2.006852;;
92.495;-2.015459;2.006786;;
92.496;-2.015459;2.006786;;
92.515;-2.036774;1.97423;;
92.515;-2.036931;1.97399;;
92.516;-2.037038;1.973827;;
92.517;-2.037054;1.973803;;
92.5185664;;;-0.840284434489878;-0.0814364458356592
92.301;-1.817556;2.253071;;
92.301;-1.817556;2.253071;;
92.302;-1.817556;2.253071;;
92.322;-1.840236;2.228935;;
92.343;-1.86569;2.200768;;
92.344;-1.86569;2.200768;;
92.364;-1.890174;2.172528;;
92.365;-1.890174;2.172528;;
