lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.948;-0.6340868;2.462686
7.951;-0.6340948;2.463431
7.974;-0.6340929;2.463567
7.975;-0.6341932;2.463303
7.996;-0.6345134;2.462811
8.018;-0.6350096;2.461893
8.019;-0.6357126;2.461157
8.02;-0.636682;2.46063
8.021;-0.6378697;2.460025
8.04;-0.6388473;2.459808
8.062;-0.6398028;2.459519
8.063;-0.6404899;2.459462
8.087;-0.6409204;2.459683
8.089;-0.6416466;2.459522
8.089;-0.6421055;2.459592
8.111;-0.6425983;2.459603
8.112;-0.6430305;2.459394
8.134;-0.6430824;2.459625
8.134;-0.6434504;2.459504
8.157;-0.6438289;2.459205
8.179;-0.6442398;2.459043
8.18;-0.6446887;2.458614
8.201;-0.6450785;2.458121
8.202;-0.64529;2.457748
8.223;-0.6452851;2.457468
8.245;-0.6455476;2.457285
8.246;-0.6454731;2.457558
8.247;-0.6454071;2.457981
8.268;-0.6452798;2.458712
8.269;-0.6450454;2.4594
8.29;-0.6447973;2.459975
8.32;-0.6446483;2.460303
8.322;-0.6444706;2.460962
8.334;-0.6440772;2.461709
8.335;-0.6439053;2.462242
8.356;-0.6436294;2.462962
8.357;-0.6434246;2.463152
8.378;-0.6433192;2.463437
8.379;-0.6432167;2.463889
8.4;-0.6431233;2.465188
8.423;-0.6432204;2.46653
8.468;-0.6484834;2.48684
8.512;-0.6531897;2.508072
8.534;-0.6537914;2.534328
8.535;-0.6542001;2.559609
8.536;-0.6469225;2.569661
8.557;-0.6396043;2.579202
8.579;-0.6352385;2.584749
8.58;-0.6308081;2.592198
8.581;-0.6292385;2.594061
8.6;-0.6234552;2.579221
8.622;-0.6191328;2.562208
8.623;-0.6151384;2.543855
8.645;-0.6108808;2.527223
8.646;-0.6114252;2.526733
8.668;-0.6118724;2.526401
8.669;-0.6126772;2.525631
8.69;-0.6131935;2.525031
8.691;-0.6143278;2.523731
8.692;-0.6156649;2.522254
8.712;-0.6165369;2.521375
8.734;-0.6177474;2.520127
8.735;-0.6186585;2.519086
8.756;-0.6190372;2.518465
8.758;-0.6194735;2.517592
8.779;-0.619849;2.516671
8.78;-0.6203938;2.515924
8.801;-0.6210403;2.51528
8.803;-0.6215535;2.514951
9.894;-0.6219802;2.514763
9.957;-0.5914876;2.470319
10.042;-0.3332774;1.977863
10.086;-0.1353922;1.526751
10.109;0.07421939;1.070281
10.131;0.3237044;0.4474958
10.154;0.2754282;0.4874104
10.424;0.300225;0.4703325
10.754;0.323981;0.46357
10.777;0.333483;0.4550144
10.778;0.3431399;0.4465497
10.779;0.3530951;0.4376259
10.8;0.3329207;0.4730917
10.802;0.3339804;0.4721914
10.823;0.3348789;0.4710991
10.824;0.3353174;0.4703844
10.844;0.3352693;0.4694206
10.846;0.3346044;0.4680769
10.867;0.3336985;0.4663235
10.888;0.3326483;0.4644098
10.889;0.3314941;0.4620594
10.89;0.330229;0.4593538
11.024;0.3287296;0.455902
11.026;0.347491;0.4433368
11.027;0.3638651;0.4334913
11.028;0.3671315;0.4392975
11.047;0.3595398;0.4387571
11.048;0.3592054;0.439809
11.16;0.3592308;0.44037
11.161;0.3707464;0.4285212
11.162;0.3822023;0.4162921
11.183;0.3934952;0.403376
11.184;0.4043576;0.3906316
11.205;0.4034685;0.3898317
11.206;0.4024844;0.3889126
11.226;0.4017713;0.3881994
11.227;0.4011626;0.3877178
11.248;0.4008505;0.3875355
11.27;0.4006963;0.387708
11.271;0.4001342;0.3888334
11.449;0.3993905;0.3905129
11.458;0.4123802;0.3787545
11.553;0.4253066;0.3672389
11.554;0.4447664;0.3578684
11.554;0.4648788;0.3478256
11.574;0.4717569;0.3513403
11.576;0.4793442;0.3540941
11.618;0.4817039;0.3533733
11.642;0.4868077;0.3462813
