circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
11.934;0;0;;
11.9958652;;;0;0
11.934;0;0;;
12.043;0.4362969;0.5668809;;
12.067;0.4639902;0.5609902;;
12.0765787;;;-0.000824246057370973;-0.000412123028685487
11.934;0;0;;
12.043;0.4362969;0.5668809;;
12.067;0.4639902;0.5609902;;
12.166317;;;-0.000824246057370973;-0.000549497371580649
12.043;0.4362969;0.5668809;;
12.067;0.4639902;0.5609902;;
12.201;0.6306122;0.532584;;
12.244;0.6871477;0.529098;;
12.2525457;;;0.0945519440621443;0.0232258629868506
12.043;0.4362969;0.5668809;;
12.067;0.4639902;0.5609902;;
12.201;0.6306122;0.532584;;
12.244;0.6871477;0.529098;;
12.266;0.7150257;0.528509;;
12.288;0.7432747;0.528674;;
12.29;0.743598;0.5286759;;
12.31;0.7714903;0.5295998;;
12.332;0.7995752;0.5312825;;
12.333;0.8000935;0.5313135;;
12.334;0.8001967;0.5313197;;
12.3417822;;;0.198706016536613;0.0583218936968031
12.201;0.6306122;0.532584;;
12.244;0.6871477;0.529098;;
12.266;0.7150257;0.528509;;
12.288;0.7432747;0.528674;;
12.29;0.743598;0.5286759;;
12.31;0.7714903;0.5295998;;
12.332;0.7995752;0.5312825;;
12.333;0.8000935;0.5313135;;
12.334;0.8001967;0.5313197;;
12.378;0.8556631;0.536911;;
12.379;0.8558889;0.5369338;;
12.38;0.8559785;0.5369428;;
12.4;0.8840551;0.5409213;;
12.401;0.8840551;0.5409213;;
12.422;0.9114238;0.5455545;;
12.423;0.9117468;0.5456092;;
12.431019;;;0.877305088915028;0.194819092899841
12.244;0.6871477;0.529098;;
12.266;0.7150257;0.528509;;
12.288;0.7432747;0.528674;;
12.29;0.743598;0.5286759;;
12.31;0.7714903;0.5295998;;
12.332;0.7995752;0.5312825;;
12.333;0.8000935;0.5313135;;
12.334;0.8001967;0.5313197;;
12.378;0.8556631;0.536911;;
12.379;0.8558889;0.5369338;;
12.38;0.8559785;0.5369428;;
12.4;0.8840551;0.5409213;;
12.401;0.8840551;0.5409213;;
12.422;0.9114238;0.5455545;;
12.423;0.9117468;0.5456092;;
12.445;0.9393631;0.5510504;;
12.446;0.9393631;0.5510504;;
12.447;0.9393631;0.5510504;;
12.466;0.9667115;0.5572098;;
12.467;0.967019;0.5572791;;
12.488;0.9938461;0.5640824;;
12.511;1.02099;0.5717378;;
12.513;1.021279;0.5718195;;
12.514;1.021279;0.5718195;;
12.520757;;;0.955445128839909;0.303479955176993
12.288;0.7432747;0.528674;;
12.29;0.743598;0.5286759;;
12.31;0.7714903;0.5295998;;
12.332;0.7995752;0.5312825;;
12.333;0.8000935;0.5313135;;
12.334;0.8001967;0.5313197;;
12.378;0.8556631;0.536911;;
12.379;0.8558889;0.5369338;;
12.38;0.8559785;0.5369428;;
12.4;0.8840551;0.5409213;;
12.401;0.8840551;0.5409213;;
12.422;0.9114238;0.5455545;;
12.423;0.9117468;0.5456092;;
12.445;0.9393631;0.5510504;;
12.446;0.9393631;0.5510504;;
12.447;0.9393631;0.5510504;;
12.466;0.9667115;0.5572098;;
12.467;0.967019;0.5572791;;
12.488;0.9938461;0.5640824;;
12.511;1.02099;0.5717378;;
12.513;1.021279;0.5718195;;
12.514;1.021279;0.5718195;;
12.535;1.047904;0.5801173;;
12.536;1.048126;0.5801867;;
12.557;1.075058;0.5893821;;
12.558;1.075058;0.5893821;;
12.578;1.101059;0.5990518;;
12.579;1.101382;0.5991721;;
12.5984629;;;0.974165622426349;0.387315663583163
12.378;0.8556631;0.536911;;
12.379;0.8558889;0.5369338;;
12.38;0.8559785;0.5369428;;
12.4;0.8840551;0.5409213;;
12.401;0.8840551;0.5409213;;
12.422;0.9114238;0.5455545;;
12.423;0.9117468;0.5456092;;
12.445;0.9393631;0.5510504;;
12.446;0.9393631;0.5510504;;
12.447;0.9393631;0.5510504;;
12.466;0.9667115;0.5572098;;
12.467;0.967019;0.5572791;;
12.488;0.9938461;0.5640824;;
12.511;1.02099;0.5717378;;
12.513;1.021279;0.5718195;;
12.514;1.021279;0.5718195;;
12.535;1.047904;0.5801173;;
12.536;1.048126;0.5801867;;
12.557;1.075058;0.5893821;;
12.558;1.075058;0.5893821;;
12.578;1.101059;0.5990518;;
12.579;1.101382;0.5991721;;
12.6;1.12737;0.6096372;;
12.601;1.12737;0.6096372;;
12.622;1.152874;0.6207107;;
12.644;1.178155;0.6324951;;
12.646;1.178728;0.6327626;;
12.667;1.20353;0.6451545;;
12.668;1.203828;0.6453031;;
12.669;1.203828;0.6453031;;
12.6771719;;;0.955195736968886;0.45041344951491
12.445;0.9393631;0.5510504;;
12.446;0.9393631;0.5510504;;
12.447;0.9393631;0.5510504;;
12.466;0.9667115;0.5572098;;
12.467;0.967019;0.5572791;;
12.488;0.9938461;0.5640824;;
12.511;1.02099;0.5717378;;
12.513;1.021279;0.5718195;;
12.514;1.021279;0.5718195;;
12.535;1.047904;0.5801173;;
12.536;1.048126;0.5801867;;
12.557;1.075058;0.5893821;;
12.558;1.075058;0.5893821;;
12.578;1.101059;0.5990518;;
12.579;1.101382;0.5991721;;
12.6;1.12737;0.6096372;;
12.601;1.12737;0.6096372;;
12.622;1.152874;0.6207107;;
12.644;1.178155;0.6324951;;
12.646;1.178728;0.6327626;;
12.667;1.20353;0.6451545;;
12.668;1.203828;0.6453031;;
12.669;1.203828;0.6453031;;
12.689;1.228563;0.6585056;;
12.69;1.228828;0.6586471;;
12.711;1.253321;0.6725805;;
12.713;1.253321;0.6725805;;
12.735;1.276764;0.6867626;;
12.737;1.27729;0.687081;;
12.7553793;;;0.955141676156597;0.500886272179078
12.535;1.047904;0.5801173;;
12.536;1.048126;0.5801867;;
12.557;1.075058;0.5893821;;
12.558;1.075058;0.5893821;;
12.578;1.101059;0.5990518;;
12.579;1.101382;0.5991721;;
12.6;1.12737;0.6096372;;
12.601;1.12737;0.6096372;;
12.622;1.152874;0.6207107;;
12.644;1.178155;0.6324951;;
12.646;1.178728;0.6327626;;
12.667;1.20353;0.6451545;;
12.668;1.203828;0.6453031;;
12.669;1.203828;0.6453031;;
12.689;1.228563;0.6585056;;
12.69;1.228828;0.6586471;;
12.711;1.253321;0.6725805;;
12.713;1.253321;0.6725805;;
12.735;1.276764;0.6867626;;
12.737;1.27729;0.687081;;
12.758;1.30098;0.7022998;;
12.78;1.324203;0.7181094;;
12.781;1.324401;0.7182438;;
12.789;1.32447;0.7182907;;
12.802;1.346992;0.734538;;
12.824;1.369593;0.7517689;;
12.825;1.369811;0.7519354;;
12.8335872;;;0.982948224114087;0.544710085991352
12.6;1.12737;0.6096372;;
12.601;1.12737;0.6096372;;
12.622;1.152874;0.6207107;;
12.644;1.178155;0.6324951;;
12.646;1.178728;0.6327626;;
12.667;1.20353;0.6451545;;
12.668;1.203828;0.6453031;;
12.669;1.203828;0.6453031;;
12.689;1.228563;0.6585056;;
12.69;1.228828;0.6586471;;
12.711;1.253321;0.6725805;;
12.713;1.253321;0.6725805;;
12.735;1.276764;0.6867626;;
12.737;1.27729;0.687081;;
12.758;1.30098;0.7022998;;
12.78;1.324203;0.7181094;;
12.781;1.324401;0.7182438;;
12.789;1.32447;0.7182907;;
12.802;1.346992;0.734538;;
12.824;1.369593;0.7517689;;
12.825;1.369811;0.7519354;;
12.848;1.381019;0.7608548;;
12.849;1.381139;0.7609504;;
12.85;1.381139;0.7609504;;
12.87;1.402333;0.7785297;;
12.871;1.402543;0.7787041;;
12.893;1.423649;0.7971846;;
12.894;1.423855;0.7973651;;
12.9143009;;;0.977652488249813;0.633587584923153
12.689;1.228563;0.6585056;;
12.69;1.228828;0.6586471;;
12.711;1.253321;0.6725805;;
12.713;1.253321;0.6725805;;
12.735;1.276764;0.6867626;;
12.737;1.27729;0.687081;;
12.758;1.30098;0.7022998;;
12.78;1.324203;0.7181094;;
12.781;1.324401;0.7182438;;
12.789;1.32447;0.7182907;;
12.802;1.346992;0.734538;;
12.824;1.369593;0.7517689;;
12.825;1.369811;0.7519354;;
12.848;1.381019;0.7608548;;
12.849;1.381139;0.7609504;;
12.85;1.381139;0.7609504;;
12.87;1.402333;0.7785297;;
12.871;1.402543;0.7787041;;
12.893;1.423649;0.7971846;;
12.894;1.423855;0.7973651;;
12.916;1.43626;0.8087103;;
12.917;1.436359;0.8088012;;
12.939;1.456722;0.8282506;;
