lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
6.112;0.5778432;0.5810623
6.114;0.7472204;0.6347038
6.984;0.9172961;0.6875711
7.048;0.7613122;1.162388
7.136;0.65495;1.437681
8.142;0.5539685;1.792439
8.186;0.4818529;1.952024
8.187;0.5100377;1.79214
8.209;0.4905977;1.836249
8.21;0.5184611;1.71863
8.211;0.5223654;1.762558
8.234;0.2787642;1.739993
8.256;0.07695055;1.683478
8.258;0.1072412;1.532232
8.279;-0.1367337;1.401303
8.301;-0.3513843;1.260478
8.302;-0.2221883;1.206957
8.303;-0.1248239;1.195835
8.324;-0.05155214;0.9690584
8.325;0.03490818;0.9755328
8.325;0.08391345;0.9969512
8.347;0.1628645;0.7822896
8.347;0.187155;0.8106529
8.369;0.2666731;0.6258891
8.37;0.3262365;0.532699
8.37;0.3458305;0.5529935
8.391;0.3606067;0.5710123
8.392;0.3799907;0.551649
8.393;0.388967;0.5487654
8.393;0.3992484;0.56323
8.394;0.4026536;0.5647692
8.415;0.411148;0.5738716
8.416;0.4146257;0.5762312
8.416;0.4183299;0.5859465
8.417;0.4225995;0.5969713
8.418;0.4235551;0.5987098
8.436;0.4243459;0.6016852
8.437;0.4317757;0.6202703
8.446;0.4354393;0.635089
8.459;0.4353543;0.6461513
8.46;0.4365533;0.6635613
8.46;0.4358968;0.6813068
8.481;0.4378523;0.6979698
8.481;0.4367803;0.7141157
8.502;0.4350083;0.7266229
8.503;0.4318349;0.7423103
8.504;0.4284337;0.7649869
8.504;0.4138199;0.8080779
8.505;0.4079525;0.8271253
8.505;0.3931756;0.8643282
8.524;0.3863924;0.879319
8.525;0.3707061;0.9212261
8.525;0.3634797;0.9323315
8.526;0.349165;0.9684403
8.545;0.3452368;0.9750147
8.546;0.3421329;0.984281
8.547;0.3428166;0.9832193
8.547;0.3399152;0.9920337
8.567;0.3400064;0.9897298
8.568;0.3387341;0.9943938
8.569;0.3385701;0.9966855
8.588;0.3416037;0.9872619
8.589;0.3437316;0.9762437
8.59;0.3448011;0.975696
8.591;0.3469736;0.9724621
8.61;0.3499983;0.9584997
8.611;0.3549953;0.9414721
8.612;0.3574209;0.9313052
8.612;0.3653408;0.9153013
8.655;0.3735538;0.8984711
8.656;0.3846275;0.8800774
8.657;0.3929127;0.8628937
8.658;0.4003252;0.8478513
8.677;0.41554;0.8238164
8.678;0.4207054;0.8121839
8.764;0.429188;0.8018859
8.765;0.4227171;0.8233476
8.765;0.4128436;0.8463768
8.784;0.4073045;0.843825
8.805;0.3923092;0.8731221
8.806;0.3773449;0.9004294
8.806;0.3646991;0.9036428
8.807;0.3523722;0.9083552
8.807;0.3516085;0.9035907
8.826;0.339527;0.9085891
8.827;0.3387097;0.9036356
8.828;0.3369279;0.8997884
