lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
4.975;0;0
4.977;0;0
4.996;0;0
4.998;0;0
5.019;0;0
5.02;0;0
5.041;0;0
5.042;0;0
5.062;0;0
5.063;0;0
5.083;0;0
5.084;0;0
5.105;0;0
5.128;0;0
5.129;0;0
5.13;0;0
5.15;0;0
5.172;0;0
5.174;0;0
5.195;0;0
5.196;0;0
5.262;0;0
5.263;0;0
5.264;0;0
5.286;0;0
5.288;0;0
5.289;0;0
5.309;0;0
5.31;0;0
5.33;0;0
5.352;0;0
5.353;0;0
5.354;0;0
5.712;0;0
5.733;0;0
5.734;0;0
5.755;0;0
5.757;0;0
5.779;0;0
5.801;0;0
5.802;0;0
5.824;0;0
5.825;0;0
5.826;0;0
5.847;0;0
5.868;0;0
5.869;0;0
5.87;0;0
5.89;0;0
5.913;0;0
5.914;0;0
5.915;0;0
5.935;0;0
5.957;0;0
5.959;0;0
5.98;0;0
5.981;0;0
5.982;0;0
6.003;0;0
6.025;0;0
6.026;0;0
6.027;0;0
6.048;0;0
6.049;0;0
6.069;0;0
6.09;0;0
6.091;0;0
6.112;0;0
6.114;0;0
6.139;0;0
6.141;0;0
6.142;0;0
6.156;0;0
6.179;0;0
6.18;0;0
6.203;0;0
6.204;0;0
6.224;0;0
6.226;0;0
6.246;0;0
6.247;0;0
6.268;0;0
6.269;0;0
6.291;0;0
6.292;0;0
6.312;0;0
6.313;0;0
6.335;0;0
6.336;0;0
6.357;0;0
6.358;0;0
6.379;0;0
6.381;0;0
6.401;0;0
6.402;0;0
6.423;0;0
6.425;0;0
6.447;0;0
6.448;0;0
6.469;0;0
6.471;0;0
6.492;0;0
6.493;0;0
6.513;0;0
6.515;0;0
6.535;0;0
6.536;0;0
6.558;0;0
6.559;0;0
6.581;0;0
6.582;0;0
6.602;0;0
6.604;0;0
6.624;0;0
6.626;0;0
6.647;0;0
6.648;0;0
6.669;0;0
6.67;0;0
6.693;0;0
6.694;0;0
6.715;0;0
6.717;0;0
6.738;0;0
6.739;0;0
6.759;0;0
6.76;0;0
6.781;0;0
6.782;0;0
6.803;0;0
6.804;0;0
6.825;0;0
6.827;0;0
6.848;0;0
6.849;0;0
6.87;0;0
6.871;0;0
6.893;0;0
6.894;0;0
6.915;0;0
6.916;0;0
6.937;0;0
6.938;0;0
6.959;0;0
6.96;0;0
6.981;0;0
6.983;0;0
7.004;0;0
7.005;0;0
7.026;0;0
7.028;0;0
7.05;0;0
7.051;0;0
7.073;0;0
7.074;0;0
7.097;0;0
7.098;0;0
7.119;0;0
7.12;0;0
7.142;0;0
7.143;0;0
7.163;0;0
7.165;0;0
7.186;0;0
7.187;0;0
7.208;0;0
7.209;0;0
7.231;0;0
7.232;0;0
7.253;0;0
7.254;0;0
7.275;0;0
7.276;0;0
7.297;0;0
7.298;0;0
7.318;0;0
7.319;0;0
7.34;0;0
7.341;0;0
7.364;0;0
7.365;0;0
7.387;0;0
7.389;0;0
7.41;0;0
7.411;0;0
7.431;0;0
7.433;0;0
7.433;0.8597532;0.6062732
7.453;0.8597532;0.6062732
7.454;0.8597532;0.6062732
7.476;0.8597532;0.6062732
7.477;0.8597532;0.6062732
7.498;0.8597532;0.6062732
7.499;0.8597532;0.6062732
7.52;0.8597532;0.6062732
7.521;0.8597532;0.6062732
7.541;0.8597532;0.6062732
7.543;0.8597532;0.6062732
7.564;0.8597532;0.6062732
7.565;0.8597532;0.6062732
7.587;0.8597532;0.6062732
7.588;0.8597532;0.6062732
7.608;0.8597532;0.6062732
7.609;0.8597532;0.6062732
7.631;0.8597532;0.6062732
7.632;0.8597532;0.6062732
7.652;0.8597532;0.6062732
7.654;0.8597532;0.6062732
7.675;0.8597532;0.6062732
7.676;0.8597532;0.6062732
7.698;0.8597532;0.6062732
7.699;0.8597532;0.6062732
7.719;0.8597532;0.6062732
7.72;0.8597532;0.6062732
7.742;0.8597532;0.6062732
7.743;0.8597532;0.6062732
7.764;0.8597532;0.6062732
7.765;0.8597532;0.6062732
7.786;0.8597532;0.6062732
7.787;0.8597532;0.6062732
7.809;0.8597532;0.6062732
7.81;0.8597532;0.6062732
7.831;0.8597532;0.6062732
7.839;0.8597532;0.6062732
7.853;0.8597532;0.6062732
7.854;0.8597532;0.6062732
7.875;0.8597532;0.6062732
7.876;0.8597532;0.6062732
7.898;0.8597532;0.6062732
7.899;0.8597532;0.6062732
7.919;0.8597532;0.6062732
7.921;0.8597532;0.6062732
7.943;0.8597532;0.6062732
7.944;0.8597532;0.6062732
7.965;0.8597532;0.6062732
7.966;0.8597532;0.6062732
7.987;0.8597532;0.6062732
7.988;0.8597532;0.6062732
8.009;0.8597532;0.6062732
8.01;0.8597532;0.6062732
8.032;0.8597532;0.6062732
8.033;0.8597532;0.6062732
8.055;0.8597532;0.6062732
8.056;0.8597532;0.6062732
8.077;0.8597532;0.6062732
8.078;0.8597532;0.6062732
8.098;0.8597532;0.6062732
8.099;0.8597532;0.6062732
8.119;0.8597532;0.6062732
8.12;0.8597532;0.6062732
8.142;0.8597532;0.6062732
8.165;0.8597532;0.6062732
8.166;0.8597532;0.6062732
8.167;0.8597532;0.6062732
8.187;0.8597532;0.6062732
8.188;0.8597532;0.6062732
8.21;0.8597532;0.6062732
8.211;0.8597532;0.6062732
8.232;0.8597532;0.6062732
8.234;0.8597532;0.6062732
8.254;0.8597532;0.6062732
8.276;0.8597532;0.6062732
8.277;0.8597532;0.6062732
8.279;0.8597532;0.6062732
8.3;0.8597532;0.6062732
8.301;0.8597532;0.6062732
8.323;0.8597532;0.6062732
8.325;0.8597532;0.6062732
8.366;0.8597532;0.6062732
8.367;0.8597532;0.6062732
8.566;0.8597532;0.6062732
8.567;0.8597532;0.6062732
8.588;0.8597532;0.6062732
8.611;0.8597532;0.6062732
8.612;0.8597532;0.6062732
8.613;0.8597532;0.6062732
8.633;0.8597532;0.6062732
8.656;0.8597532;0.6062732
8.658;0.8597532;0.6062732
8.659;0.8597532;0.6062732
8.678;0.8597532;0.6062732
8.7;0.8597532;0.6062732
8.701;0.8597532;0.6062732
8.724;0.8597532;0.6062732
8.725;0.8597532;0.6062732
8.726;0.8597532;0.6062732
8.745;0.8597532;0.6062732
8.766;0.8597532;0.6062732
8.768;0.8597532;0.6062732
8.769;0.8597532;0.6062732
8.79;0.8597532;0.6062732
8.792;0.8597532;0.6062732
8.813;0.8597532;0.6062732
8.835;0.8597532;0.6062732
