circular0Timestamp;circular0XPos;circular0YPos;circular0newCorr;circular0smoothCorr
9.5624331;;;0;0
9.579;0;0;;
9.581;0;0;;
9.598;0;0;;
9.599;0;0;;
9.621;0;0;;
9.622;0;0;;
9.623;0;0;;
9.644;0;0;;
9.645;0;0;;
9.664;0;0;;
9.665;0;0;;
9.666;0;0;;
9.667;0;0;;
9.7073184;;;0;0
9.579;0;0;;
9.581;0;0;;
9.598;0;0;;
9.599;0;0;;
9.621;0;0;;
9.622;0;0;;
9.623;0;0;;
9.644;0;0;;
9.645;0;0;;
9.664;0;0;;
9.665;0;0;;
9.666;0;0;;
9.667;0;0;;
9.7895373;;;0;0
9.579;0;0;;
9.581;0;0;;
9.598;0;0;;
9.599;0;0;;
9.621;0;0;;
9.622;0;0;;
9.623;0;0;;
9.644;0;0;;
9.645;0;0;;
9.664;0;0;;
9.665;0;0;;
9.666;0;0;;
9.667;0;0;;
9.813;-0.1318312;-2.79511;;
9.814;-0.1318312;-2.79511;;
9.834;-0.1513472;-2.781951;;
9.835;-0.1515509;-2.781813;;
9.855;-0.1613075;-2.775109;;
9.856;-0.1614301;-2.775025;;
9.857;-0.1710645;-2.76832;;
9.876;-0.1805205;-2.761658;;
9.876;-0.1805289;-2.761652;;
9.877;-0.1806249;-2.761585;;
9.878;-0.1806409;-2.761574;;
9.8787751;;;-0.790395993273248;-0.197598998318312
9.664;0;0;;
9.665;0;0;;
9.666;0;0;;
9.667;0;0;;
9.813;-0.1318312;-2.79511;;
9.814;-0.1318312;-2.79511;;
9.834;-0.1513472;-2.781951;;
9.835;-0.1515509;-2.781813;;
9.855;-0.1613075;-2.775109;;
9.856;-0.1614301;-2.775025;;
9.857;-0.1710645;-2.76832;;
9.876;-0.1805205;-2.761658;;
9.876;-0.1805289;-2.761652;;
9.877;-0.1806249;-2.761585;;
9.878;-0.1806409;-2.761574;;
9.898;-0.1997773;-2.747839;;
9.898;-0.1998342;-2.747798;;
9.899;-0.1999868;-2.747688;;
9.9;-0.2000116;-2.74767;;
9.918;-0.2188222;-2.733832;;
9.918;-0.2189132;-2.733765;;
9.919;-0.2190578;-2.733659;;
9.939;-0.2376049;-2.719678;;
9.94;-0.2377736;-2.719551;;
9.94;-0.2378;-2.719531;;
9.941;-0.2378352;-2.719505;;
9.942;-0.2378352;-2.719505;;
9.96;-0.2563584;-2.7052;;
9.96;-0.2564867;-2.705101;;
9.961;-0.25662;-2.704998;;
9.9685136;;;-0.33221010215375;-0.2245212190854
9.813;-0.1318312;-2.79511;;
9.814;-0.1318312;-2.79511;;
9.834;-0.1513472;-2.781951;;
9.835;-0.1515509;-2.781813;;
9.855;-0.1613075;-2.775109;;
9.856;-0.1614301;-2.775025;;
9.857;-0.1710645;-2.76832;;
9.876;-0.1805205;-2.761658;;
9.876;-0.1805289;-2.761652;;
9.877;-0.1806249;-2.761585;;
9.878;-0.1806409;-2.761574;;
9.898;-0.1997773;-2.747839;;
9.898;-0.1998342;-2.747798;;
9.899;-0.1999868;-2.747688;;
9.9;-0.2000116;-2.74767;;
9.918;-0.2188222;-2.733832;;
9.918;-0.2189132;-2.733765;;
9.919;-0.2190578;-2.733659;;
9.939;-0.2376049;-2.719678;;
9.94;-0.2377736;-2.719551;;
9.94;-0.2378;-2.719531;;
9.941;-0.2378352;-2.719505;;
9.942;-0.2378352;-2.719505;;
9.96;-0.2563584;-2.7052;;
9.96;-0.2564867;-2.705101;;
9.961;-0.25662;-2.704998;;
9.981;-0.2751405;-2.690346;;
9.981;-0.2751405;-2.690346;;
9.982;-0.2751405;-2.690346;;
9.983;-0.2751405;-2.690346;;
10.002;-0.284454;-2.682844;;
10.002;-0.2898154;-2.678474;;
10.024;-0.3025048;-2.668042;;
10.025;-0.3098277;-2.66193;;
10.046;-0.3208876;-2.652606;;
10.047;-0.3280859;-2.646452;;
10.047;-0.3293004;-2.645413;;
10.048;-0.3298496;-2.644944;;
10.0577503;;;-0.43569463123154;-0.259716787776423
9.835;-0.1515509;-2.781813;;
9.855;-0.1613075;-2.775109;;
9.856;-0.1614301;-2.775025;;
9.857;-0.1710645;-2.76832;;
9.876;-0.1805205;-2.761658;;
9.876;-0.1805289;-2.761652;;
9.877;-0.1806249;-2.761585;;
9.878;-0.1806409;-2.761574;;
9.898;-0.1997773;-2.747839;;
9.898;-0.1998342;-2.747798;;
9.899;-0.1999868;-2.747688;;
9.9;-0.2000116;-2.74767;;
9.918;-0.2188222;-2.733832;;
9.918;-0.2189132;-2.733765;;
9.919;-0.2190578;-2.733659;;
9.939;-0.2376049;-2.719678;;
9.94;-0.2377736;-2.719551;;
9.94;-0.2378;-2.719531;;
9.941;-0.2378352;-2.719505;;
9.942;-0.2378352;-2.719505;;
9.96;-0.2563584;-2.7052;;
9.96;-0.2564867;-2.705101;;
9.961;-0.25662;-2.704998;;
9.981;-0.2751405;-2.690346;;
9.981;-0.2751405;-2.690346;;
9.982;-0.2751405;-2.690346;;
9.983;-0.2751405;-2.690346;;
10.002;-0.284454;-2.682844;;
10.002;-0.2898154;-2.678474;;
10.024;-0.3025048;-2.668042;;
10.025;-0.3098277;-2.66193;;
10.046;-0.3208876;-2.652606;;
10.047;-0.3280859;-2.646452;;
10.047;-0.3293004;-2.645413;;
10.048;-0.3298496;-2.644944;;
10.068;-0.3387156;-2.637274;;
