lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
41.29;0.6259013;0.1908472
41.292;0.6259013;0.1908472
41.313;0.6259013;0.1908472
41.315;0.6259013;0.1908472
41.334;0.6259013;0.1908472
41.335;0.6259013;0.1908472
41.356;0.6259013;0.1908472
41.387;0.6259013;0.1908472
41.388;0.6259013;0.1908472
41.389;0.6259013;0.1908472
41.4;0.6259013;0.1908472
41.401;0.6259013;0.1908472
41.422;0.6259013;0.1908472
41.423;0.6259013;0.1908472
41.445;0.6259013;0.1908472
41.446;0.6259013;0.1908472
41.467;0.6259013;0.1908472
41.468;0.6259013;0.1908472
41.49;0.6259013;0.1908472
41.492;0.6259013;0.1908472
41.515;0.6259013;0.1908472
41.516;0.6259013;0.1908472
41.537;0.6259013;0.1908472
41.538;0.6259013;0.1908472
41.559;0.6259013;0.1908472
41.561;0.6259013;0.1908472
41.582;0.6259013;0.1908472
41.583;0.6259013;0.1908472
41.604;0.6259013;0.1908472
41.606;0.6259013;0.1908472
41.627;0.6259013;0.1908472
41.628;0.6259013;0.1908472
41.648;0.6259013;0.1908472
41.65;0.6259013;0.1908472
41.671;0.6259013;0.1908472
41.672;0.6259013;0.1908472
41.694;0.6259013;0.1908472
41.695;0.6259013;0.1908472
41.716;0.6259013;0.1908472
41.718;0.6259013;0.1908472
41.738;0.6259013;0.1908472
41.739;0.6259013;0.1908472
41.76;0.6259013;0.1908472
41.761;0.6259013;0.1908472
41.782;0.6259013;0.1908472
41.784;0.6259013;0.1908472
41.804;0.6259013;0.1908472
41.805;0.6259013;0.1908472
41.826;0.6259013;0.1908472
41.827;0.6259013;0.1908472
41.849;0.6259013;0.1908472
41.85;0.6259013;0.1908472
41.871;0.6259013;0.1908472
41.872;0.6259013;0.1908472
41.893;0.6259013;0.1908472
41.894;0.6259013;0.1908472
41.916;0.6259013;0.1908472
41.918;0.6259013;0.1908472
41.938;0.6259013;0.1908472
41.94;0.6259013;0.1908472
41.96;0.6259013;0.1908472
41.961;0.6259013;0.1908472
41.991;0.6259013;0.1908472
41.993;0.6259013;0.1908472
42.005;0.6259013;0.1908472
42.005;0.6259013;0.1908472
42.026;0.6259013;0.1908472
42.049;0.6259013;0.1908472
42.05;0.6259013;0.1908472
42.051;0.6259013;0.1908472
42.145;0.6259013;0.1908472
42.15;0.6259013;0.1908472
42.151;0.6259013;0.1908472
42.152;0.6259013;0.1908472
42.154;0.6259013;0.1908472
42.155;0.6259013;0.1908472
42.156;0.6259013;0.1908472
42.157;0.6259013;0.1908472
42.172;0.6259013;0.1908472
42.173;0.6259013;0.1908472
42.194;0.6259013;0.1908472
42.195;0.6259013;0.1908472
42.217;0.6259013;0.1908472
42.218;0.6259013;0.1908472
42.239;0.6259013;0.1908472
42.24;0.6259013;0.1908472
42.261;0.6259013;0.1908472
42.262;0.6259013;0.1908472
42.284;0.6259013;0.1908472
42.285;0.6259013;0.1908472
42.306;0.6259013;0.1908472
42.307;0.6259013;0.1908472
42.328;0.6259013;0.1908472
42.329;0.6259013;0.1908472
42.35;0.6259013;0.1908472
42.352;0.6259013;0.1908472
42.373;0.6259013;0.1908472
42.374;0.6259013;0.1908472
42.395;0.6259013;0.1908472
42.396;0.6259013;0.1908472
42.419;0.6259013;0.1908472
42.42;0.6259013;0.1908472
42.44;0.6259013;0.1908472
42.441;0.6259013;0.1908472
42.462;0.6259013;0.1908472
42.463;0.6259013;0.1908472
42.485;0.6259013;0.1908472
42.486;0.6259013;0.1908472
42.507;0.6259013;0.1908472
42.508;0.6259013;0.1908472
42.529;0.6259013;0.1908472
42.551;0.6259013;0.1908472
42.552;0.6259013;0.1908472
42.553;0.6259013;0.1908472
42.573;0.6259013;0.1908472
42.582;0.6259013;0.1908472
42.596;0.6259013;0.1908472
42.597;0.6259013;0.1908472
42.619;0.6259013;0.1908472
42.62;0.6259013;0.1908472
42.642;0.6259013;0.1908472
42.643;0.6259013;0.1908472
42.664;0.6259013;0.1908472
42.665;0.6259013;0.1908472
42.685;0.6259013;0.1908472
42.708;0.6259013;0.1908472
42.709;0.6259013;0.1908472
42.71;0.6259013;0.1908472
42.73;0.6259013;0.1908472
42.731;0.6259013;0.1908472
42.752;0.6259013;0.1908472
42.774;0.6259013;0.1908472
42.776;0.6259013;0.1908472
42.777;0.6259013;0.1908472
42.796;0.6259013;0.1908472
42.818;0.6259013;0.1908472
42.82;0.6259013;0.1908472
42.821;0.6259013;0.1908472
42.842;0.6259013;0.1908472
42.865;0.6259013;0.1908472
42.886;0.6259013;0.1908472
42.887;0.6259013;0.1908472
42.888;0.6259013;0.1908472
42.908;0.6259013;0.1908472
42.93;0.6259013;0.1908472
42.932;0.6259013;0.1908472
42.953;0.6259013;0.1908472
42.954;0.6259013;0.1908472
42.975;0.6259013;0.1908472
42.977;0.6259013;0.1908472
42.999;0.6259013;0.1908472
43;0.6259013;0.1908472
43.001;0.6259013;0.1908472
43.021;0.6259013;0.1908472
43.022;0.6259013;0.1908472
43.043;0.6259013;0.1908472
43.044;0.6259013;0.1908472
43.065;0.6259013;0.1908472
43.066;0.6259013;0.1908472
43.087;0.6259013;0.1908472
43.109;0.6259013;0.1908472
43.111;0.6259013;0.1908472
43.112;0.6259013;0.1908472
43.133;0.6259013;0.1908472
43.154;0.6259013;0.1908472
43.155;0.6259013;0.1908472
43.156;0.6259013;0.1908472
43.176;0.6259013;0.1908472
43.199;0.6259013;0.1908472
43.2;0.6259013;0.1908472
43.244;0.6259013;0.1908472
43.245;0.6259013;0.1908472
43.266;0.6259013;0.1908472
43.267;0.6259013;0.1908472
43.268;0.6259013;0.1908472
43.289;0.6259013;0.1908472
43.311;0.6259013;0.1908472
43.312;0.6259013;0.1908472
43.333;0.6259013;0.1908472
43.334;0.6259013;0.1908472
43.355;0.6259013;0.1908472
43.356;0.6259013;0.1908472
43.378;0.6259013;0.1908472
43.379;0.6259013;0.1908472
43.401;0.6259013;0.1908472
43.403;0.6259013;0.1908472
43.403;0.6259013;0.1908472
43.423;0.6259013;0.1908472
43.446;0.6259013;0.1908472
43.447;0.6259013;0.1908472
43.469;0.6259013;0.1908472
43.47;0.6259013;0.1908472
43.471;0.6259013;0.1908472
43.49;0.6259013;0.1908472
43.491;0.6259013;0.1908472
43.512;0.6259013;0.1908472
43.533;0.6259013;0.1908472
43.535;0.6259013;0.1908472
43.554;0.6259013;0.1908472
43.556;0.6259013;0.1908472
43.579;0.6259013;0.1908472
43.58;0.6259013;0.1908472
