lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.422;0.5426758;0.4751249
7.514;0.5100392;0.4879059
7.57;0.5100392;0.4879059
7.571;0.4867194;0.5039235
7.591;0.4636194;0.521867
7.592;0.4458372;0.5449901
7.613;0.4537649;0.5500543
7.614;0.4537649;0.5500543
7.615;0.4524925;0.5516404
7.634;0.4512787;0.5510708
7.635;0.4503975;0.550868
7.655;0.4505293;0.551562
7.657;0.4509868;0.5525864
7.677;0.4509028;0.5538736
7.678;0.4512988;0.5549753
7.679;0.4512988;0.5549753
7.698;0.4510442;0.5550817
7.7;0.4523011;0.5549994
7.721;0.4637294;0.5482403
7.741;0.477124;0.5423372
7.743;0.4902683;0.5356653
7.743;0.4902683;0.5356653
7.762;0.5017244;0.5288499
7.763;0.5051492;0.5305952
7.783;0.5063097;0.5310531
7.803;0.5078096;0.5325382
7.805;0.5097787;0.5345153
7.825;0.5094409;0.5340738
7.827;0.5091679;0.5341142
7.828;0.5091679;0.5341142
7.848;0.5087564;0.5337237
7.85;0.5073441;0.5329932
7.85;0.50689;0.5337957
7.87;0.5068904;0.5346079
7.872;0.5074806;0.5358213
7.891;0.5074806;0.5358213
7.891;0.5088816;0.5371057
7.912;0.5105224;0.5371574
7.912;0.5110735;0.5379183
7.953;0.5094456;0.5572419
7.954;0.5061485;0.5745315
7.973;0.5018116;0.5903379
7.975;0.4978832;0.6045439
7.995;0.4958329;0.5997148
7.996;0.4953027;0.5963558
8.017;0.4944054;0.5933276
8.018;0.4939653;0.5904611
8.039;0.4923456;0.5864275
8.041;0.4903233;0.5825422
8.061;0.4885386;0.5793567
8.082;0.4865545;0.5760723
8.083;0.4858593;0.5736697
8.102;0.4855466;0.5717131
8.104;0.4854451;0.5707397
8.123;0.4851145;0.5700327
8.124;0.484881;0.5696588
8.144;0.4843527;0.5681558
8.145;0.4843527;0.5681558
8.146;0.4840049;0.5663943
8.173;0.482607;0.5655056
8.175;0.4801022;0.5661066
8.187;0.4778202;0.5690495
8.187;0.4754916;0.5736668
