circular39Timestamp;circular39XPos;circular39YPos;circular39newCorr;circular39smoothCorr
187.0598993;;;0;0
187.13;2.564411;1.054449;;
187.1381069;;;0;0
187.13;2.564411;1.054449;;
187.196;2.518667;1.103904;;
187.197;2.518527;1.104055;;
187.2268419;;;-0.648463714254987;-0.216154571418329
187.13;2.564411;1.054449;;
187.196;2.518667;1.103904;;
187.197;2.518527;1.104055;;
187.238;2.487004;1.135765;;
187.24;2.486669;1.136102;;
187.26;2.471447;1.150769;;
187.305;2.43735;1.182251;;
187.308;2.436883;1.182681;;
187.31658;;;0.932976702809233;0.0711282471385616
187.13;2.564411;1.054449;;
187.196;2.518667;1.103904;;
187.197;2.518527;1.104055;;
187.238;2.487004;1.135765;;
187.24;2.486669;1.136102;;
187.26;2.471447;1.150769;;
187.305;2.43735;1.182251;;
187.308;2.436883;1.182681;;
187.327;2.421555;1.196211;;
187.33;2.419721;1.19783;;
187.332;2.419721;1.19783;;
187.372;2.40259;1.212512;;
187.373;2.39578;1.218222;;
187.374;2.394391;1.219386;;
187.375;2.394109;1.219623;;
187.375;2.394061;1.219663;;
187.393;2.378775;1.232219;;
187.396;2.370384;1.23897;;
187.397;2.369343;1.239807;;
187.4058168;;;0.592538580484952;0.17541031380784
187.196;2.518667;1.103904;;
187.197;2.518527;1.104055;;
187.238;2.487004;1.135765;;
187.24;2.486669;1.136102;;
187.26;2.471447;1.150769;;
187.305;2.43735;1.182251;;
187.308;2.436883;1.182681;;
187.327;2.421555;1.196211;;
187.33;2.419721;1.19783;;
187.332;2.419721;1.19783;;
187.372;2.40259;1.212512;;
187.373;2.39578;1.218222;;
187.374;2.394391;1.219386;;
187.375;2.394109;1.219623;;
187.375;2.394061;1.219663;;
187.393;2.378775;1.232219;;
187.396;2.370384;1.23897;;
187.397;2.369343;1.239807;;
187.416;2.359492;1.247617;;
187.417;2.351728;1.253669;;
187.419;2.350194;1.254865;;
187.419;2.349953;1.255053;;
187.42;2.349953;1.255053;;
187.437;2.341233;1.261745;;
187.438;2.341233;1.261745;;
187.459;2.324741;1.274126;;
187.461;2.318794;1.278504;;
187.464;2.314759;1.281474;;
187.482;2.305043;1.288504;;
187.483;2.304949;1.288573;;
187.4840244;;;-0.312793451374947;0.0940430196107086
187.26;2.471447;1.150769;;
187.305;2.43735;1.182251;;
187.308;2.436883;1.182681;;
187.327;2.421555;1.196211;;
187.33;2.419721;1.19783;;
187.332;2.419721;1.19783;;
187.372;2.40259;1.212512;;
187.373;2.39578;1.218222;;
187.374;2.394391;1.219386;;
187.375;2.394109;1.219623;;
187.375;2.394061;1.219663;;
187.393;2.378775;1.232219;;
187.396;2.370384;1.23897;;
187.397;2.369343;1.239807;;
187.416;2.359492;1.247617;;
187.417;2.351728;1.253669;;
187.419;2.350194;1.254865;;
187.419;2.349953;1.255053;;
187.42;2.349953;1.255053;;
187.437;2.341233;1.261745;;
187.438;2.341233;1.261745;;
187.459;2.324741;1.274126;;
187.461;2.318794;1.278504;;
187.464;2.314759;1.281474;;
