Gameobject;Timestamp;rx;ry;t
cube1;0;0;0
cube2;0;0;0
cube3;0;0;0
cube1;0.3514329;0;0
cube2;0.3514329;0;0
cube3;0.3514329;0;0
cube1;0.8091473;0;0
cube2;0.8091473;0;0
cube3;0.8091473;0;0
cube1;1.2673634;0;0
cube2;1.2673634;0;0
cube3;1.2673634;0;0
cube1;1.7250778;0;0
cube2;1.7250778;0;0
cube3;1.7250778;0;0
cube1;2.183294;-0.767375468529822;0.738104804487917
cube2;2.183294;0.766454820822633;0
cube3;2.183294;0;-0.762391939997721
cube1;2.6415104;-0.632570005775754;0.464527189932273
cube2;2.6415104;0.619858718538676;0
cube3;2.6415104;0;-0.540752902844264
cube1;3.0992253;-0.373288807004857;-0.963283601203599
cube2;3.0992253;0.38835966052003;0
cube3;3.0992253;0;0.951981342566463
cube1;3.5569394;-0.948335172772887;-0.223124608050907
cube2;3.5569394;-0.405219327012412;0
cube3;3.5569394;0;0.208529548294736
cube1;4.0161584;0.921419105357878;-0.174279873489306
cube2;4.0161584;0.970126514629571;0
cube3;4.0161584;0;0.171223141800225
cube1;4.4773819;-0.816769113839047;0.189738940048925
cube2;4.4773819;0.885485135156652;0
cube3;4.4773819;0;-0.240090222595038
cube1;4.9195554;-0.834108141032925;-0.8182940791457
cube2;4.9195554;0.81950537059067;0
cube3;4.9195554;0;-0.810057138494698
cube1;5.3662486;-0.946644039050103;-0.91870925858167
cube2;5.3662486;0.953445767312601;0
cube3;5.3662486;0;-0.91066145577215
cube1;5.8136203;-0.986802292971874;-0.860306102104953
cube2;5.8136203;0.986609043380915;0
cube3;5.8136203;0;-0.882174609495287
cube1;6.2718368;-0.979588083323706;0.705051910742362
cube2;6.2718368;0.978502934090175;0
cube3;6.2718368;0;-0.895598196934332
cube1;6.7295511;0.792010863118415;-0.228067998840952
cube2;6.7295511;0.81377239257181;0
cube3;6.7295511;0;0.201995209123221
cube1;7.1872658;0.974977641406689;0.85819183315675
cube2;7.1872658;0.973084471359479;0
cube3;7.1872658;0;-0.844325094973563
cube1;7.6454819;0.919693046220101;-0.619311303287695
cube2;7.6454819;0.939221303117362;0
cube3;7.6454819;0;0.221707966578088
cube1;8.0921677;0.364437501642206;-0.969705710414895
cube2;8.0921677;0.88721152153027;0
cube3;8.0921677;0;-0.969710510160042
cube1;8.5388524;-0.860448071638431;-0.919123551038846
cube2;8.5388524;0.912517695584705;0
cube3;8.5388524;0;-0.918232052680846
cube1;8.9860394;-0.984058622462283;-0.67980771713711
cube2;8.9860394;0.988061706929755;0
cube3;8.9860394;0;-0.693410454725085
cube1;9.4327249;-0.707263417733041;0.801940200073838
cube2;9.4327249;0.772413825779268;0
cube3;9.4327249;0;0.789858289037638
cube1;9.8899381;0.694635714503447;0.914840298787601
cube2;9.8899381;0.69811605975687;0
cube3;9.8899381;0;0.899628408802744
cube1;10.3371335;0.494106875715487;-0.968180124969787
cube2;10.3371335;0.499683444661377;0
cube3;10.3371335;0;0.952800302325145
cube1;10.7953497;0.838090520539421;0.553891894816833
cube2;10.7953497;0.840870498331739;0
cube3;10.7953497;0;0.79814847799753
cube1;11.2425362;0.742649653459341;0.986565163851232
cube2;11.2425362;0.716992210950589;0
cube3;11.2425362;0;0.990222086630332
cube1;11.6997493;-0.937185672817287;0.997403090168838
cube2;11.6997493;-0.93111545938971;0
cube3;11.6997493;0;0.997795901791513
cube1;12.1579654;-0.466122996990777;0.926153669475362
cube2;12.1579654;-0.357752308681704;0
cube3;12.1579654;0;0.925907949017058
cube1;12.6046509;0.0154273609489774;0.9873077617496
cube2;12.6046509;0.368919203653774;0
cube3;12.6046509;0;0.986551454456524
cube1;13.066387;-0.71466476179947;0.868066193560103
cube2;13.066387;-0.746726292812061;0
cube3;13.066387;0;0.849132964771578
cube1;13.520592;0.940441306686522;0.956571249190257
cube2;13.520592;0.946971272077943;0
cube3;13.520592;0;0.951065687595911
cube1;13.9783066;-0.846568971771878;-0.710935260780413
cube2;13.9783066;-0.844826535964621;0
cube3;13.9783066;0;0.902224444465355
cube1;14.4259951;0.877178335018993;0.990376498899044
cube2;14.4259951;0.879555541508269;0
cube3;14.4259951;0;0.968646627142298
cube1;14.883208;-0.698430204506902;0.986016866900034
cube2;14.883208;-0.700121078164632;0
cube3;14.883208;0;0.989767148371146
cube1;15.3414244;-0.315092327092937;0.998628763739731
cube2;15.3414244;-0.293450238226604;0
cube3;15.3414244;0;0.998271883034848
cube1;15.7991388;0.602067055740598;0.998804715562702
cube2;15.7991388;-0.721704469369243;0
cube3;15.7991388;0;0.998694392756938
cube1;16.257355;-0.442004954187803;0.998097246418131
cube2;16.257355;-0.967637057376913;0
cube3;16.257355;0;0.998035978927731
cube1;16.7155711;-0.348359626416869;0.500867883393485
cube2;16.7155711;-0.381308147558553;0
cube3;16.7155711;0;-0.316787257882679
cube1;17.1622569;0.977753045514046;0.996893428320919
cube2;17.1622569;0.983339382516259;0
cube3;17.1622569;0;-0.996427624848893
cube1;17.6089419;0.994371936681891;0.991618134812317
cube2;17.6089419;0.994356785530091;0
cube3;17.6089419;0;-0.991995818185039
cube1;18.0561286;0.983759223148422;0.912317930470735
cube2;18.0561286;0.98407245298269;0
cube3;18.0561286;0;-0.835030593290071
cube1;18.5023131;0.975882632811945;0.977981454603594
cube2;18.5023131;0.699834145469401;0
cube3;18.5023131;0;0.953184557657607
cube1;18.9489981;0.959102807614927;-0.37245128078118
cube2;18.9489981;-0.964967460460863;0
cube3;18.9489981;0;-0.409072011977585
cube1;19.3961854;0.975491798059101;0.901675013195464
cube2;19.3961854;-0.963146197858548;0
cube3;19.3961854;0;0.902357904699401
cube1;19.8430157;0.975976498941147;0.998271468820306
cube2;19.8430157;-0.946080936070513;0
cube3;19.8430157;0;-0.874186595421082
cube1;20.3007304;0.952299851384207;0.89012949750568
cube2;20.3007304;0.901457215342403;0
cube3;20.3007304;0;-0.891678353079338
cube1;20.7479174;0.993536809964619;0.986289427095676
cube2;20.7479174;0.986642121443143;0
cube3;20.7479174;0;-0.985436830360962
cube1;21.1991148;-0.439672388376731;0.581733529912759
cube2;21.1991148;-0.411736375780136;0
cube3;21.1991148;0;-0.611710085918785
cube1;21.652318;0.451682242259482;-0.75799451727252
cube2;21.652318;-0.281008390013651;0
cube3;21.652318;0;0.707136545096511
cube1;22.0990028;0.841564044153819;0.745683908853659
cube2;22.0990028;-0.84097562336614;0
cube3;22.0990028;0;-0.81652307763549
cube1;22.5461898;0.666326162208229;0.478662329855469
cube2;22.5461898;-0.665159480487239;0
cube3;22.5461898;0;0.438512503886957
cube1;22.9928748;0.538970687443069;0.941028727311866
cube2;22.9928748;-0.533084413373046;0
cube3;22.9928748;0;-0.953409035638229
cube1;23.4505897;0.912678205647007;0.958082522873999
cube2;23.4505897;-0.92081090220906;0
cube3;23.4505897;0;-0.962381468804277
cube1;23.9088058;-0.173654811222335;-0.0260013837016779
cube2;23.9088058;0.367239441952524;0
cube3;23.9088058;0;0.0291206575215282
cube1;24.366521;0.753688699834021;-0.266907294135336
cube2;24.366521;0.724886516516861;0
cube3;24.366521;0;0.26067622378099
