gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.115;0;0
2.134;0.1758255;0.4071627
2.155;0.1757429;0.406489
2.156;0.1758554;0.4057766
2.177;0.1759046;0.4053896
2.178;0.1760789;0.4043506
2.115;0;0;;
2.134;0.1758255;0.4071627;;
2.155;0.1757429;0.406489;;
2.156;0.1758554;0.4057766;;
2.177;0.1759046;0.4053896;;
2.178;0.1760789;0.4043506;;
2.199;0.1761213;0.403471
2.2;0.1760659;0.4028033
2.22;0.1760737;0.4020449
2.242;0.1759492;0.4012167
2.243;0.1762865;0.400091
2.244;0.179531;0.4017974
2.285;0.1830098;0.4030236
2.286;0.1867373;0.4033788
2.308;0.18956;0.4018494
2.308;0.3609895;0.8138741
2.309;0.3608211;0.809078
2.329;0.3604265;0.8083926
2.33;0.3602018;0.8041201
2.331;0.3603976;0.8038468
2.331;0.3599598;0.8005519
2.351;0.3601386;0.8002586
2.351;0.3601012;0.7991319
2.352;0.3602715;0.7984459
2.353;0.3605219;0.7977829
2.373;0.3611513;0.7972932
2.374;0.3609864;0.7963401
2.374;0.3614026;0.7959524
2.375;0.3612528;0.7949432
2.396;0.3615184;0.7945614
2.396;0.361639;0.7936614
2.398;0.3619981;0.7932435
2.399;0.3618425;0.7920203
2.422;0.3621094;0.7914987
2.423;0.362184;0.790473
2.428;0.3627677;0.7897122
2.44;0.3628957;0.7887402
2.441;0.3629419;0.7875381
2.442;0.3629422;0.7863849
2.462;0.3631241;0.7848059
2.464;0.3626669;0.7826529
2.485;0.3597873;0.7755249
2.486;0.3570455;0.7687091
2.507;0.3543632;0.7619187
2.508;0.3516085;0.7514641
2.529;0.3510051;0.7473404
2.53;0.350196;0.7434979
2.551;0.3495428;0.7400283
2.553;0.3494067;0.7411328
2.573;0.3494073;0.7410545
2.575;0.3495646;0.7405261
2.596;0.3495965;0.7399829
2.597;0.3495219;0.7394427
2.618;0.3494538;0.738615
2.619;0.3493019;0.737817
2.64;0.3491309;0.7368822
