gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
0.041;0;0
0.065;0.3086123;0.2228332
0.066;0.3054476;0.2205938
0.067;0.304033;0.2192351
0.068;0.2985798;0.2483392
0.086;0.2959802;0.2458866
0.087;0.2945657;0.2441662
0.087;0.2913236;0.2742344
0.108;0.2947614;0.2431334
0.108;0.2925044;0.273914
0.109;0.2920339;0.2735516
0.11;0.2932976;0.2415304
0.129;0.2919255;0.2726517
0.129;0.2925369;0.2404467
0.13;0.2918572;0.2716792
0.131;0.2918606;0.3030686
0.152;0.2920061;0.2711012
0.153;0.2923645;0.3028867
0.352;0.2933193;0.2717987
0.488;0.2975336;0.24372
0.489;0.3021622;0.2469778
0.49;0.3058642;0.218044
0.491;0.3012881;0.2510507
0.492;0.2932464;0.2813152
0.493;0.2922919;0.2800663
0.495;0.2913537;0.2787414
0.567;0.2975832;0.2459783
0.569;0.2981305;0.2452715
0.571;0.2970463;0.2438714
0.572;0.2960326;0.2428017
0.574;0.2949894;0.241657
0.577;0.2991084;0.2078793
0.578;0.2967077;0.2050985
0.581;0.2945495;0.2024281
0.582;0.2925453;0.2000976
0.584;0.2905573;0.197966
0.585;0.2895656;0.1971314
0.586;0.2926269;0.2325589
0.587;0.2961038;0.2680172
0.588;0.3003203;0.3035778
0.589;0.298983;0.3026688
0.592;0.2931856;0.2653091
0.593;0.2949801;0.2646317
0.593;0.2883809;0.2273653
0.595;0.2958829;0.2634905
0.596;0.2952596;0.2629726
0.596;0.2865619;0.2256905
0.597;0.2952412;0.2623184
0.597;0.285835;0.2247458
0.598;0.2951876;0.2614263
0.599;0.3051265;0.2981783
0.6;0.2949917;0.2604018
0.601;0.2942339;0.2597883
0.603;0.2821606;0.2207761
0.605;0.2622919;0.1782523
0.612;0.2531758;0.1731851
0.613;0.244362;0.1685588
0.613;0.2367421;0.1649859
0.614;0.2659457;0.2019889
0.615;0.2659653;0.2018515
0.616;0.2661776;0.2013548
0.617;0.2664756;0.2009623
0.618;0.2374242;0.1639832
0.619;0.2374152;0.1643416
0.62;0.2371119;0.1652751
0.621;0.266026;0.202894
0.621;0.265634;0.2038052
0.622;0.2947167;0.2409294
0.622;0.2947365;0.2413025
0.623;0.2947565;0.2414896
0.626;0.2950152;0.2414811
0.627;0.2660187;0.2047724
0.628;0.2953593;0.2414474
0.629;0.2663472;0.2044486
0.649;0.2956422;0.241318
0.65;0.3249544;0.2784668
0.65;0.295938;0.241127
0.651;0.3252937;0.2785116
0.671;0.2961248;0.2409894
0.672;0.2962018;0.2410317
0.673;0.2959992;0.2409359
0.674;0.2663661;0.2032851
0.693;0.2957346;0.2407984
0.693;0.265985;0.2031636
0.745;0.2956713;0.2405105
0.747;0.2954069;0.240476
0.749;0.2955849;0.2402033
0.752;0.2953537;0.2401182
0.755;0.2954205;0.2398991
0.756;0.3256222;0.2770408
0.761;0.2953682;0.239626
0.764;0.2952178;0.2393943
0.766;0.2954441;0.2392917
0.767;0.2649129;0.2015998
0.77;0.2956171;0.2386932
0.798;0.3265845;0.2757673
0.799;0.2958738;0.2379257
0.8;0.3271397;0.2751634
0.801;0.2963094;0.2373937
0.801;0.2966611;0.2371176
0.802;0.2970081;0.2372607
0.803;0.2664065;0.2001227
0.804;0.2977203;0.2371112
0.804;0.2976575;0.236783
0.818;0.2982589;0.2372519
0.862;0.2984452;0.2373907
0.883;0.270964;0.2030569
0.934;0.2456739;0.1708047
0.942;0.2643379;0.2141543
0.942;0.2829037;0.257622
0.969;0.2899604;0.2630603
0.969;0.3030982;0.3024555
0.97;0.2961292;0.2679625
0.971;0.295679;0.268234
0.972;0.2975799;0.2697972
0.99;0.2915464;0.2355268
0.567;0.2975832;0.2459783;;
0.569;0.2981305;0.2452715;;
0.571;0.2970463;0.2438714;;
0.572;0.2960326;0.2428017;;
0.574;0.2949894;0.241657;;
0.577;0.2991084;0.2078793;;
0.578;0.2967077;0.2050985;;
0.581;0.2945495;0.2024281;;
0.582;0.2925453;0.2000976;;
0.584;0.2905573;0.197966;;
0.585;0.2895656;0.1971314;;
0.586;0.2926269;0.2325589;;
0.587;0.2961038;0.2680172;;
0.588;0.3003203;0.3035778;;
0.589;0.298983;0.3026688;;
0.592;0.2931856;0.2653091;;
0.593;0.2949801;0.2646317;;
0.593;0.2883809;0.2273653;;
0.595;0.2958829;0.2634905;;
0.596;0.2952596;0.2629726;;
0.596;0.2865619;0.2256905;;
0.597;0.2952412;0.2623184;;
