lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
5.376;0.5395967;0.29346;;
5.377;0.5202372;0.2971466;;
5.378;0.4990571;0.2990233;;
5.378;0.4788117;0.307312;;
5.398;0.4539437;0.3111573;;
5.398;0.4350944;0.320445;;
5.399;0.4174326;0.3242335;;
5.4;0.4041418;0.3280079;;
5.42;0.3871044;0.3313682;;
5.421;0.3790438;0.3346342;;
5.421;0.3675838;0.339377;;
5.422;0.3610278;0.3418037;;
5.441;0.3537105;0.345489;;
5.442;0.3503742;0.3463445;;
5.443;0.3461921;0.3481917;;
5.444;0.347642;0.3498573;;
5.465;0.348285;0.3494208
5.466;0.35226;0.348656
5.487;0.3568465;0.347611
5.488;0.3650455;0.3601171
5.508;0.3741285;0.3581232
5.509;0.3874804;0.3741108
5.51;0.3963086;0.3723616
5.511;0.4119847;0.3874959
5.532;0.4182051;0.3856936
5.533;0.429274;0.4010896
5.533;0.4352751;0.3995627
5.534;0.4405673;0.4045323
5.534;0.4415904;0.4045386
5.554;0.4418879;0.40565
5.555;0.4421006;0.4058466
5.556;0.4423298;0.4072719
5.576;0.4420848;0.4077843
5.576;0.4426838;0.4091209
5.577;0.442035;0.4094216
5.578;0.4424433;0.4105781
5.579;0.441582;0.4106321
5.597;0.4421542;0.4120171
5.6;0.441113;0.4120677
5.601;0.4415896;0.4127848
5.621;0.4403338;0.4130688
5.622;0.4412031;0.4140318
5.622;0.4400788;0.414929
5.623;0.4411179;0.4153692
5.643;0.4402783;0.4166491
5.644;0.441681;0.416755
5.645;0.4412664;0.4181905
5.645;0.4428323;0.4189239
5.646;0.4428152;0.4204985
5.665;0.4442361;0.4208125
5.666;0.4444858;0.4223051
5.667;0.4458716;0.4229251
5.687;0.4462298;0.4246665
5.688;0.4473192;0.4257513
5.689;0.4476704;0.427679
5.69;0.4487165;0.4283455
5.691;0.4489;0.4302763
5.709;0.449664;0.4310311
5.71;0.4496044;0.433043
5.711;0.4501326;0.4337284
5.731;0.4499462;0.4355094
5.733;0.4504548;0.4358849
5.734;0.45007;0.4373192
5.735;0.4503563;0.4379126
5.754;0.4498831;0.4393231
5.755;0.450309;0.4396538
5.756;0.450819;0.4399582
5.757;0.4503142;0.4411179
5.763;0.4496552;0.442175
5.465;0.348285;0.3494208;;
5.466;0.35226;0.348656;;
5.487;0.3568465;0.347611;;
5.488;0.3650455;0.3601171;;
5.508;0.3741285;0.3581232;;
5.509;0.3874804;0.3741108;;
5.51;0.3963086;0.3723616;;
5.511;0.4119847;0.3874959;;
5.532;0.4182051;0.3856936;;
5.533;0.429274;0.4010896;;
5.533;0.4352751;0.3995627;;
5.534;0.4405673;0.4045323;;
5.534;0.4415904;0.4045386;;
5.554;0.4418879;0.40565;;
5.555;0.4421006;0.4058466;;
5.556;0.4423298;0.4072719;;
5.576;0.4420848;0.4077843;;
5.576;0.4426838;0.4091209;;
5.577;0.442035;0.4094216;;
5.578;0.4424433;0.4105781;;
5.579;0.441582;0.4106321;;
5.597;0.4421542;0.4120171;;
5.6;0.441113;0.4120677;;
5.601;0.4415896;0.4127848;;
5.621;0.4403338;0.4130688;;
5.622;0.4412031;0.4140318;;
5.622;0.4400788;0.414929;;
5.623;0.4411179;0.4153692;;
5.643;0.4402783;0.4166491;;
5.644;0.441681;0.416755;;
5.645;0.4412664;0.4181905;;
5.645;0.4428323;0.4189239;;
5.646;0.4428152;0.4204985;;
5.665;0.4442361;0.4208125;;
5.666;0.4444858;0.4223051;;
5.667;0.4458716;0.4229251;;
5.687;0.4462298;0.4246665;;
5.688;0.4473192;0.4257513;;
5.689;0.4476704;0.427679;;
5.69;0.4487165;0.4283455;;
5.691;0.4489;0.4302763;;
5.709;0.449664;0.4310311;;
5.71;0.4496044;0.433043;;
5.711;0.4501326;0.4337284;;
5.731;0.4499462;0.4355094;;
5.733;0.4504548;0.4358849;;
5.734;0.45007;0.4373192;;
5.735;0.4503563;0.4379126;;
5.754;0.4498831;0.4393231;;
5.755;0.450309;0.4396538;;
5.756;0.450819;0.4399582;;
5.757;0.4503142;0.4411179;;
5.763;0.4496552;0.442175;;
5.776;0.4498456;0.4425699
5.777;0.4492414;0.4438208
5.778;0.4493808;0.4441421
5.798;0.4487764;0.4452541
5.799;0.4487481;0.4459614
5.8;0.4482163;0.447301
5.801;0.4480687;0.447746
5.82;0.4471684;0.4496592
5.821;0.4469683;0.4501649
5.841;0.4452076;0.4531289
5.841;0.4433631;0.4566433
5.842;0.4369982;0.4659274
5.862;0.4351227;0.469655
5.863;0.4335126;0.4734139
5.863;0.4289667;0.4823227
5.883;0.4290515;0.4837013
5.884;0.4247136;0.4923967
5.885;0.424954;0.4929345
5.885;0.4213432;0.5008923
5.905;0.4215609;0.5014905
5.905;0.4227944;0.5033259
5.906;0.4231211;0.5038574
5.907;0.4236874;0.5043442
5.927;0.4239279;0.5047992
5.928;0.4243992;0.5049894
5.928;0.4245965;0.5053952
5.929;0.4249953;0.5055815
5.948;0.4252293;0.5059882
5.949;0.426285;0.5047386
5.949;0.4263273;0.5051525
5.95;0.4265239;0.5053542
5.969;0.4265229;0.5058036
5.97;0.4267166;0.5062661
5.971;0.4268897;0.5070375
5.972;0.4273171;0.5072844
5.991;0.4276292;0.5079199
5.992;0.4283329;0.5078346
5.992;0.4288433;0.5082871
6.012;0.4297521;0.5078661
6.013;0.430487;0.5082335
6.014;0.4314192;0.5073888
6.015;0.4321458;0.5073546
6.035;0.4329086;0.5065795
6.036;0.433679;0.5066492
6.037;0.4342558;0.5061141
6.037;0.4348785;0.5060901
6.056;0.4350831;0.5060879
6.057;0.4356104;0.5060041
6.058;0.4359434;0.5061556
6.059;0.4363787;0.506299
5.763;0.4496552;0.442175;;
5.776;0.4498456;0.4425699;;
5.777;0.4492414;0.4438208;;
5.778;0.4493808;0.4441421;;
5.798;0.4487764;0.4452541;;
5.799;0.4487481;0.4459614;;
5.8;0.4482163;0.447301;;
5.801;0.4480687;0.447746;;
5.82;0.4471684;0.4496592;;
5.821;0.4469683;0.4501649;;
5.841;0.4452076;0.4531289;;
5.841;0.4433631;0.4566433;;
5.842;0.4369982;0.4659274;;
5.862;0.4351227;0.469655;;
5.863;0.4335126;0.4734139;;
5.863;0.4289667;0.4823227;;
5.883;0.4290515;0.4837013;;
5.884;0.4247136;0.4923967;;
5.885;0.424954;0.4929345;;
5.885;0.4213432;0.5008923;;
5.905;0.4215609;0.5014905;;
5.905;0.4227944;0.5033259;;
5.906;0.4231211;0.5038574;;
5.907;0.4236874;0.5043442;;
5.927;0.4239279;0.5047992;;
5.928;0.4243992;0.5049894;;
5.928;0.4245965;0.5053952;;
5.929;0.4249953;0.5055815;;
5.948;0.4252293;0.5059882;;
5.949;0.426285;0.5047386;;
5.949;0.4263273;0.5051525;;
5.95;0.4265239;0.5053542;;
5.969;0.4265229;0.5058036;;
5.97;0.4267166;0.5062661;;
5.971;0.4268897;0.5070375;;
5.972;0.4273171;0.5072844;;
5.991;0.4276292;0.5079199;;
5.992;0.4283329;0.5078346;;
5.992;0.4288433;0.5082871;;
6.012;0.4297521;0.5078661;;
6.013;0.430487;0.5082335;;
6.014;0.4314192;0.5073888;;
6.015;0.4321458;0.5073546;;
6.035;0.4329086;0.5065795;;
6.036;0.433679;0.5066492;;
6.037;0.4342558;0.5061141;;
6.037;0.4348785;0.5060901;;
6.056;0.4350831;0.5060879;;
6.057;0.4356104;0.5060041;;
6.058;0.4359434;0.5061556;;
6.059;0.4363787;0.506299;;
6.08;0.4367629;0.5064419
6.08;0.4369956;0.5065242
6.081;0.4374431;0.5064866
6.101;0.437791;0.5065717
6.102;0.4384125;0.5060281
6.103;0.4386485;0.5058219
6.103;0.4390354;0.5052621
6.104;0.4390687;0.5051474
6.124;0.4389632;0.5056881
6.127;0.43761;0.5078478
6.193;0.4357749;0.51106
6.221;0.4328445;0.5177261
6.236;0.43263;0.518249
6.258;0.4337416;0.5157783
6.259;0.4353256;0.5117494
6.279;0.4383053;0.5035561
6.28;0.43659;0.5036078
5.991;0.4276292;0.5079199;;
5.992;0.4283329;0.5078346;;
5.992;0.4288433;0.5082871;;
6.012;0.4297521;0.5078661;;
6.013;0.430487;0.5082335;;
6.014;0.4314192;0.5073888;;
6.015;0.4321458;0.5073546;;
6.035;0.4329086;0.5065795;;
6.036;0.433679;0.5066492;;
6.037;0.4342558;0.5061141;;
6.037;0.4348785;0.5060901;;
6.056;0.4350831;0.5060879;;
6.057;0.4356104;0.5060041;;
6.058;0.4359434;0.5061556;;
6.059;0.4363787;0.506299;;
6.08;0.4367629;0.5064419;;
6.08;0.4369956;0.5065242;;
6.081;0.4374431;0.5064866;;
6.101;0.437791;0.5065717;;
6.102;0.4384125;0.5060281;;
6.103;0.4386485;0.5058219;;
6.103;0.4390354;0.5052621;;
6.104;0.4390687;0.5051474;;
6.124;0.4389632;0.5056881;;
6.127;0.43761;0.5078478;;
6.193;0.4357749;0.51106;;
6.221;0.4328445;0.5177261;;
6.236;0.43263;0.518249;;
6.258;0.4337416;0.5157783;;
6.259;0.4353256;0.5117494;;
6.279;0.4383053;0.5035561;;
6.28;0.43659;0.5036078;;
6.452;0.4375731;0.4999676
6.193;0.4357749;0.51106;;
6.221;0.4328445;0.5177261;;
6.236;0.43263;0.518249;;
6.258;0.4337416;0.5157783;;
6.259;0.4353256;0.5117494;;
6.279;0.4383053;0.5035561;;
6.28;0.43659;0.5036078;;
6.452;0.4375731;0.4999676;;
6.704;0.4282504;0.4751863
6.705;0.4211107;0.4616528
6.706;0.4141004;0.4499687
6.707;0.4109319;0.4411375
6.709;0.4080929;0.4332068
6.709;0.4007716;0.4299656
6.71;0.401466;0.4254537
6.711;0.3940876;0.4227408
6.711;0.4037842;0.4468547
6.734;0.4044541;0.4582548
6.735;0.4081876;0.4680007
6.735;0.408666;0.479379
6.736;0.4123327;0.4890748
6.749;0.412918;0.4934732
6.75;0.4152021;0.5010231
6.751;0.4153512;0.5060754
6.772;0.4160597;0.5104476
6.773;0.4159469;0.5132277
6.773;0.4160874;0.516572
6.774;0.4158488;0.5186254
6.775;0.4156317;0.5209154
6.795;0.4150886;0.5227166
6.795;0.4141869;0.5233236
6.796;0.4131558;0.5233503
6.815;0.4127096;0.5246454
6.816;0.4123734;0.5253081
6.817;0.4117391;0.5247986
6.818;0.4112754;0.5241268
6.819;0.4111261;0.5239691
6.838;0.4112789;0.5231371
6.838;0.4110235;0.522544
6.839;0.4111737;0.5211894
6.84;0.4110604;0.5202631
6.859;0.4113024;0.5185859
6.86;0.4111751;0.5176395
6.861;0.4113974;0.5161355
6.882;0.4112378;0.5154799
6.882;0.41144;0.5138209
6.883;0.4114331;0.5129606
6.884;0.411654;0.5115179
6.885;0.4116939;0.5109973
6.904;0.4119433;0.5098514
6.905;0.4120517;0.509737
6.905;0.4122636;0.5088904
6.925;0.4124059;0.5086094
6.925;0.4126242;0.5080438
6.926;0.4127851;0.5081782
6.927;0.4130974;0.5078225
6.946;0.4131797;0.5077741
6.947;0.4134254;0.507517
6.947;0.4134673;0.5074201
6.948;0.4137265;0.5073921
6.967;0.4136598;0.5074886
6.967;0.4139263;0.5076377
6.968;0.4138213;0.5074497
6.968;0.4139663;0.507539
6.704;0.4282504;0.4751863;;
6.705;0.4211107;0.4616528;;
6.706;0.4141004;0.4499687;;
6.707;0.4109319;0.4411375;;
6.709;0.4080929;0.4332068;;
6.709;0.4007716;0.4299656;;
6.71;0.401466;0.4254537;;
6.711;0.3940876;0.4227408;;
6.711;0.4037842;0.4468547;;
6.734;0.4044541;0.4582548;;
6.735;0.4081876;0.4680007;;
6.735;0.408666;0.479379;;
6.736;0.4123327;0.4890748;;
6.749;0.412918;0.4934732;;
6.75;0.4152021;0.5010231;;
6.751;0.4153512;0.5060754;;
6.772;0.4160597;0.5104476;;
6.773;0.4159469;0.5132277;;
6.773;0.4160874;0.516572;;
6.774;0.4158488;0.5186254;;
6.775;0.4156317;0.5209154;;
6.795;0.4150886;0.5227166;;
6.795;0.4141869;0.5233236;;
6.796;0.4131558;0.5233503;;
6.815;0.4127096;0.5246454;;
6.816;0.4123734;0.5253081;;
6.817;0.4117391;0.5247986;;
6.818;0.4112754;0.5241268;;
6.819;0.4111261;0.5239691;;
6.838;0.4112789;0.5231371;;
6.838;0.4110235;0.522544;;
6.839;0.4111737;0.5211894;;
6.84;0.4110604;0.5202631;;
6.859;0.4113024;0.5185859;;
6.86;0.4111751;0.5176395;;
6.861;0.4113974;0.5161355;;
6.882;0.4112378;0.5154799;;
6.882;0.41144;0.5138209;;
6.883;0.4114331;0.5129606;;
6.884;0.411654;0.5115179;;
6.885;0.4116939;0.5109973;;
6.904;0.4119433;0.5098514;;
6.905;0.4120517;0.509737;;
6.905;0.4122636;0.5088904;;
6.925;0.4124059;0.5086094;;
6.925;0.4126242;0.5080438;;
6.926;0.4127851;0.5081782;;
6.927;0.4130974;0.5078225;;
6.946;0.4131797;0.5077741;;
6.947;0.4134254;0.507517;;
6.947;0.4134673;0.5074201;;
6.948;0.4137265;0.5073921;;
6.967;0.4136598;0.5074886;;
6.967;0.4139263;0.5076377;;
6.968;0.4138213;0.5074497;;
6.968;0.4139663;0.507539;;
6.988;0.413827;0.5075151
6.988;0.4139325;0.5075635
6.989;0.4138091;0.5074022
6.989;0.4139616;0.5070339
7.009;0.4140497;0.5065727
7.009;0.4142175;0.5059724
7.01;0.4142621;0.5054946
7.03;0.4145262;0.5047839
7.031;0.4145947;0.5043411
7.031;0.4148063;0.5036274
7.052;0.4148279;0.5029857
7.053;0.4150817;0.5022264
7.053;0.4149306;0.5013536
7.054;0.4152266;0.5006236
7.054;0.4151008;0.4997692
7.074;0.4153905;0.4989682
7.074;0.4153364;0.4977288
7.075;0.4158493;0.4967558
7.095;0.4159485;0.4955835
7.096;0.4159981;0.4944657
7.096;0.4156094;0.4931368
7.116;0.4147809;0.4914221
7.117;0.4124182;0.4907961
7.118;0.4118447;0.4895012
7.119;0.4097414;0.4890887
7.12;0.4077155;0.4887924
7.139;0.4072068;0.4879402
7.14;0.4056251;0.487696
7.14;0.4058398;0.4871443
7.142;0.4066432;0.4863719
7.166;0.4074245;0.4863161
7.167;0.40807;0.4853121
7.168;0.4086619;0.4853011
7.181;0.4091918;0.4843767
7.182;0.409739;0.4837256
7.245;0.4105256;0.4829381
6.946;0.4131797;0.5077741;;
6.947;0.4134254;0.507517;;
6.947;0.4134673;0.5074201;;
6.948;0.4137265;0.5073921;;
6.967;0.4136598;0.5074886;;
6.967;0.4139263;0.5076377;;
6.968;0.4138213;0.5074497;;
6.968;0.4139663;0.507539;;
6.988;0.413827;0.5075151;;
6.988;0.4139325;0.5075635;;
6.989;0.4138091;0.5074022;;
6.989;0.4139616;0.5070339;;
7.009;0.4140497;0.5065727;;
7.009;0.4142175;0.5059724;;
7.01;0.4142621;0.5054946;;
7.03;0.4145262;0.5047839;;
7.031;0.4145947;0.5043411;;
7.031;0.4148063;0.5036274;;
7.052;0.4148279;0.5029857;;
7.053;0.4150817;0.5022264;;
7.053;0.4149306;0.5013536;;
7.054;0.4152266;0.5006236;;
7.054;0.4151008;0.4997692;;
7.074;0.4153905;0.4989682;;
7.074;0.4153364;0.4977288;;
7.075;0.4158493;0.4967558;;
7.095;0.4159485;0.4955835;;
7.096;0.4159981;0.4944657;;
7.096;0.4156094;0.4931368;;
7.116;0.4147809;0.4914221;;
7.117;0.4124182;0.4907961;;
7.118;0.4118447;0.4895012;;
7.119;0.4097414;0.4890887;;
7.12;0.4077155;0.4887924;;
7.139;0.4072068;0.4879402;;
7.14;0.4056251;0.487696;;
7.14;0.4058398;0.4871443;;
7.142;0.4066432;0.4863719;;
7.166;0.4074245;0.4863161;;
7.167;0.40807;0.4853121;;
7.168;0.4086619;0.4853011;;
7.181;0.4091918;0.4843767;;
7.182;0.409739;0.4837256;;
7.245;0.4105256;0.4829381;;
7.288;0.443666;0.4839997
7.289;0.4820099;0.4833038
7.309;0.5205493;0.4826544
7.33;0.5609868;0.4669082
7.332;0.6018974;0.4518279
7.353;0.6428087;0.4370763
7.354;0.6839094;0.4224499
7.375;0.6852726;0.4235038
7.376;0.6862447;0.4243786
7.397;0.6871542;0.425198
7.398;0.6880194;0.4259772
7.419;0.6887417;0.4267147
7.42;0.689405;0.4271091
7.443;0.7294102;0.429772
7.445;0.7302443;0.429868
7.466;0.7310672;0.4297013
7.467;0.7319349;0.4294007
7.509;0.7328124;0.4291798
7.511;0.7338551;0.4287002
7.53;0.7348753;0.4281831
7.532;0.7357173;0.4277621
7.553;0.736544;0.4272058
7.555;0.736931;0.4270294
7.288;0.443666;0.4839997;;
7.289;0.4820099;0.4833038;;
7.309;0.5205493;0.4826544;;
7.33;0.5609868;0.4669082;;
7.332;0.6018974;0.4518279;;
7.353;0.6428087;0.4370763;;
7.354;0.6839094;0.4224499;;
7.375;0.6852726;0.4235038;;
7.376;0.6862447;0.4243786;;
7.397;0.6871542;0.425198;;
7.398;0.6880194;0.4259772;;
7.419;0.6887417;0.4267147;;
7.42;0.689405;0.4271091;;
7.443;0.7294102;0.429772;;
7.445;0.7302443;0.429868;;
7.466;0.7310672;0.4297013;;
7.467;0.7319349;0.4294007;;
7.509;0.7328124;0.4291798;;
7.511;0.7338551;0.4287002;;
7.53;0.7348753;0.4281831;;
7.532;0.7357173;0.4277621;;
7.553;0.736544;0.4272058;;
7.555;0.736931;0.4270294;;
7.576;0.7372926;0.4269485
7.599;0.7375301;0.4268513
7.62;0.7377963;0.4268169
7.621;0.7477506;0.4277276
7.643;0.7483724;0.4279714
7.645;0.7490563;0.4283915
7.665;0.7499069;0.4287871
7.667;0.7506464;0.42947
7.688;0.7512813;0.4298485
7.69;0.751961;0.4301173
7.71;0.7527908;0.4307267
7.711;0.7536598;0.4312931
7.733;0.7545284;0.4319007
7.734;0.7552577;0.4325193
7.735;0.7617326;0.4364698
7.756;0.7622842;0.4366711
7.758;0.762658;0.4367474
7.779;0.7628099;0.436696
7.78;0.7628623;0.4365735
7.801;0.762891;0.4364465
7.802;0.7629706;0.4362879
7.823;0.7630499;0.4361511
7.824;0.7630216;0.4359525
7.845;0.7630442;0.4358947
7.846;0.7630386;0.4358554
7.847;0.7693399;0.4404199
7.867;0.7693172;0.4406044
7.868;0.7735409;0.4417959
7.576;0.7372926;0.4269485;;
7.599;0.7375301;0.4268513;;
7.62;0.7377963;0.4268169;;
7.621;0.7477506;0.4277276;;
7.643;0.7483724;0.4279714;;
7.645;0.7490563;0.4283915;;
7.665;0.7499069;0.4287871;;
7.667;0.7506464;0.42947;;
7.688;0.7512813;0.4298485;;
7.69;0.751961;0.4301173;;
7.71;0.7527908;0.4307267;;
7.711;0.7536598;0.4312931;;
7.733;0.7545284;0.4319007;;
7.734;0.7552577;0.4325193;;
7.735;0.7617326;0.4364698;;
7.756;0.7622842;0.4366711;;
7.758;0.762658;0.4367474;;
7.779;0.7628099;0.436696;;
7.78;0.7628623;0.4365735;;
7.801;0.762891;0.4364465;;
7.802;0.7629706;0.4362879;;
7.823;0.7630499;0.4361511;;
7.824;0.7630216;0.4359525;;
7.845;0.7630442;0.4358947;;
7.846;0.7630386;0.4358554;;
7.847;0.7693399;0.4404199;;
7.867;0.7693172;0.4406044;;
7.868;0.7735409;0.4417959;;
7.891;0.7701585;0.4432171
7.913;0.7436298;0.4474313
7.914;0.7088985;0.4530739
7.98;0.6654552;0.4566457
7.981;0.6032561;0.439615
8.002;0.538747;0.4217102
8.003;0.4735799;0.4034729
8.004;0.4080915;0.3862294
8.027;0.4062391;0.3875746
8.028;0.4047436;0.3888611
8.049;0.4034511;0.3902509
8.049;0.3360027;0.3926173
8.05;0.3352882;0.3936779
8.071;0.3347;0.3948032
8.073;0.3339539;0.3959202
8.093;0.3332489;0.3970528
8.094;0.2884415;0.3968043
8.12;0.2876164;0.3977959
8.121;0.2867792;0.3986604
8.121;0.2859958;0.3993424
8.138;0.2485143;0.3974935
8.139;0.2430916;0.3981152
8.14;0.2318376;0.4023645
8.161;0.2212245;0.4063081
8.162;0.2112951;0.4090085
7.867;0.7693172;0.4406044;;
7.868;0.7735409;0.4417959;;
7.891;0.7701585;0.4432171;;
7.913;0.7436298;0.4474313;;
7.914;0.7088985;0.4530739;;
7.98;0.6654552;0.4566457;;
7.981;0.6032561;0.439615;;
8.002;0.538747;0.4217102;;
8.003;0.4735799;0.4034729;;
8.004;0.4080915;0.3862294;;
8.027;0.4062391;0.3875746;;
8.028;0.4047436;0.3888611;;
8.049;0.4034511;0.3902509;;
8.049;0.3360027;0.3926173;;
8.05;0.3352882;0.3936779;;
8.071;0.3347;0.3948032;;
8.073;0.3339539;0.3959202;;
8.093;0.3332489;0.3970528;;
8.094;0.2884415;0.3968043;;
8.12;0.2876164;0.3977959;;
8.121;0.2867792;0.3986604;;
8.121;0.2859958;0.3993424;;
8.138;0.2485143;0.3974935;;
8.139;0.2430916;0.3981152;;
8.14;0.2318376;0.4023645;;
8.161;0.2212245;0.4063081;;
8.162;0.2112951;0.4090085;;
8.183;0.2056403;0.4116495
8.184;0.2053997;0.4112626
8.184;0.1674928;0.4136953
8.203;0.1666242;0.4135024
8.204;0.1560392;0.416185
8.226;0.1457841;0.4176568
8.247;0.1362999;0.4184145
8.248;0.1360699;0.4179509
8.268;0.1361031;0.4169598
8.269;0.1363036;0.4166566
8.27;0.1349135;0.4167581
8.291;0.1352936;0.4168675
8.312;0.1354854;0.4148815
8.313;0.1355175;0.4130828
8.334;0.1352398;0.4112189
8.336;0.1348329;0.4098271
8.356;0.1344477;0.4096826
8.357;0.1340072;0.4101822
8.358;0.1324683;0.4114607
8.379;0.1317769;0.4099285
8.38;0.1311624;0.4082551
8.4;0.1306089;0.4058577
8.42;0.1301735;0.4030339
8.421;0.1303173;0.4024435
8.442;0.1303238;0.4018492
8.443;0.1303542;0.4014367
8.463;0.1303461;0.4005462
8.464;0.1302541;0.3993106
8.183;0.2056403;0.4116495;;
8.184;0.2053997;0.4112626;;
8.184;0.1674928;0.4136953;;
8.203;0.1666242;0.4135024;;
8.204;0.1560392;0.416185;;
8.226;0.1457841;0.4176568;;
8.247;0.1362999;0.4184145;;
8.248;0.1360699;0.4179509;;
8.268;0.1361031;0.4169598;;
8.269;0.1363036;0.4166566;;
8.27;0.1349135;0.4167581;;
8.291;0.1352936;0.4168675;;
8.312;0.1354854;0.4148815;;
8.313;0.1355175;0.4130828;;
8.334;0.1352398;0.4112189;;
8.336;0.1348329;0.4098271;;
8.356;0.1344477;0.4096826;;
8.357;0.1340072;0.4101822;;
8.358;0.1324683;0.4114607;;
8.379;0.1317769;0.4099285;;
8.38;0.1311624;0.4082551;;
8.4;0.1306089;0.4058577;;
8.42;0.1301735;0.4030339;;
8.421;0.1303173;0.4024435;;
8.442;0.1303238;0.4018492;;
8.443;0.1303542;0.4014367;;
8.463;0.1303461;0.4005462;;
8.464;0.1302541;0.3993106;;
8.484;0.1302083;0.3981807
8.485;0.1300882;0.3973521
