circular23Timestamp;circular23XPos;circular23YPos;circular23newCorr;circular23smoothCorr
23.47;0;0;;
23.471;0;0;;
23.472;0;0;;
23.473;0;0;;
23.4864366;;;0;0
23.47;0;0;;
23.471;0;0;;
23.472;0;0;;
23.473;0;0;;
23.5;-1.072808;0.01711953;;
23.501;-1.080295;0.01723901;;
23.501;-1.081523;0.0172586;;
23.502;-1.082651;0.01727661;;
23.503;-1.082881;0.01728027;;
23.504;-1.082881;0.01728027;;
23.523;-1.100901;0.03008266;;
23.524;-1.100901;0.03008266;;
23.545;-1.118747;0.04342998;;
23.546;-1.118747;0.04342998;;
23.5636416;;;-0.0262366441387235;-0.0131183220693617
23.47;0;0;;
23.471;0;0;;
23.472;0;0;;
23.473;0;0;;
23.5;-1.072808;0.01711953;;
23.501;-1.080295;0.01723901;;
23.501;-1.081523;0.0172586;;
23.502;-1.082651;0.01727661;;
23.503;-1.082881;0.01728027;;
23.504;-1.082881;0.01728027;;
23.523;-1.100901;0.03008266;;
23.524;-1.100901;0.03008266;;
23.545;-1.118747;0.04342998;;
23.546;-1.118747;0.04342998;;
23.568;-1.136378;0.05730563;;
23.569;-1.136378;0.05730563;;
23.593;-1.153507;0.07148259;;
23.593;-1.153507;0.07148259;;
23.594;-1.153507;0.07148259;;
23.62;-1.178668;0.09364377;;
23.623;-1.178668;0.09364377;;
23.6423506;;;0.0468997701063832;0.0068877086558866
