circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
18.459;-2.161528;0.7827222;;
18.46;-2.486685;0.1711913;;
18.462;-2.54112;0.06881354;;
18.464;-2.54789;0.05608221;;
18.465;-2.548503;0.05492806;;
18.467;-2.548605;0.05473659;;
18.468;-2.548616;0.05471645;;
18.469;-2.548618;0.0547118;;
18.47;-2.548619;0.05471073;;
18.47;-2.548619;0.05471054;;
18.4725992;;;0.082087969259077;0.082087969259077
18.459;-2.161528;0.7827222;;
18.46;-2.486685;0.1711913;;
18.462;-2.54112;0.06881354;;
18.464;-2.54789;0.05608221;;
18.465;-2.548503;0.05492806;;
18.467;-2.548605;0.05473659;;
18.468;-2.548616;0.05471645;;
18.469;-2.548618;0.0547118;;
18.47;-2.548619;0.05471073;;
18.47;-2.548619;0.05471054;;
18.485;-2.571989;0.06763453;;
18.486;-2.572322;0.06781869;;
18.507;-2.594668;0.08113667;;
18.508;-2.594896;0.08127237;;
18.53;-2.616858;0.0953309;;
18.531;-2.617029;0.09544022;;
18.551;-2.639005;0.1105263;;
18.552;-2.639227;0.1106786;;
18.5598305;;;0.0216842502141922;0.0518861097366346
18.459;-2.161528;0.7827222;;
18.46;-2.486685;0.1711913;;
18.462;-2.54112;0.06881354;;
18.464;-2.54789;0.05608221;;
18.465;-2.548503;0.05492806;;
18.467;-2.548605;0.05473659;;
18.468;-2.548616;0.05471645;;
18.469;-2.548618;0.0547118;;
18.47;-2.548619;0.05471073;;
18.47;-2.548619;0.05471054;;
18.485;-2.571989;0.06763453;;
18.486;-2.572322;0.06781869;;
18.507;-2.594668;0.08113667;;
18.508;-2.594896;0.08127237;;
18.53;-2.616858;0.0953309;;
18.531;-2.617029;0.09544022;;
18.551;-2.639005;0.1105263;;
18.552;-2.639227;0.1106786;;
18.573;-2.660426;0.1262674;;
18.574;-2.660637;0.1264221;;
18.597;-2.681481;0.1428146;;
18.598;-2.681646;0.1429441;;
18.619;-2.701994;0.1600436;;
18.619;-2.702114;0.1601443;;
18.641;-2.721994;0.1779823;;
18.642;-2.722182;0.1781502;;
18.6495686;;;0.337409964590959;0.147060728021409
18.459;-2.161528;0.7827222;;
18.46;-2.486685;0.1711913;;
18.462;-2.54112;0.06881354;;
18.464;-2.54789;0.05608221;;
18.465;-2.548503;0.05492806;;
18.467;-2.548605;0.05473659;;
18.468;-2.548616;0.05471645;;
18.469;-2.548618;0.0547118;;
18.47;-2.548619;0.05471073;;
18.47;-2.548619;0.05471054;;
18.485;-2.571989;0.06763453;;
18.486;-2.572322;0.06781869;;
18.507;-2.594668;0.08113667;;
18.508;-2.594896;0.08127237;;
18.53;-2.616858;0.0953309;;
18.531;-2.617029;0.09544022;;
18.551;-2.639005;0.1105263;;
18.552;-2.639227;0.1106786;;
18.573;-2.660426;0.1262674;;
18.574;-2.660637;0.1264221;;
18.597;-2.681481;0.1428146;;
18.598;-2.681646;0.1429441;;
18.619;-2.701994;0.1600436;;
18.619;-2.702114;0.1601443;;
18.641;-2.721994;0.1779823;;
18.642;-2.722182;0.1781502;;
18.664;-2.741225;0.1963905;;
18.665;-2.741405;0.1965629;;
18.684;-2.759994;0.2155627;;
18.685;-2.760198;0.2157709;;
18.7388055;;;0.319589313469074;0.190192874383326
18.507;-2.594668;0.08113667;;
18.508;-2.594896;0.08127237;;
18.53;-2.616858;0.0953309;;
18.531;-2.617029;0.09544022;;
18.551;-2.639005;0.1105263;;
18.552;-2.639227;0.1106786;;
18.573;-2.660426;0.1262674;;
18.574;-2.660637;0.1264221;;
18.597;-2.681481;0.1428146;;
18.598;-2.681646;0.1429441;;
18.619;-2.701994;0.1600436;;
18.619;-2.702114;0.1601443;;
18.641;-2.721994;0.1779823;;
18.642;-2.722182;0.1781502;;
18.664;-2.741225;0.1963905;;
18.665;-2.741405;0.1965629;;
18.684;-2.759994;0.2155627;;
18.685;-2.760198;0.2157709;;
18.801;-2.843487;0.3193276;;
18.802;-2.843667;0.3195518;;
18.803;-2.843667;0.3195518;;
18.8175141;;;-0.3437358747616;0.0834071245543405
18.597;-2.681481;0.1428146;;
18.598;-2.681646;0.1429441;;
18.619;-2.701994;0.1600436;;
18.619;-2.702114;0.1601443;;
18.641;-2.721994;0.1779823;;
18.642;-2.722182;0.1781502;;
18.664;-2.741225;0.1963905;;
18.665;-2.741405;0.1965629;;
18.684;-2.759994;0.2155627;;
18.685;-2.760198;0.2157709;;
18.801;-2.843487;0.3193276;;
18.802;-2.843667;0.3195518;;
18.803;-2.843667;0.3195518;;
18.836;-2.86409;0.35126;;
18.839;-2.865246;0.3530534;;
18.879;-2.885188;0.3875667;;
18.88;-2.890619;0.3976992;;
18.881;-2.891429;0.3992098;;
18.893;-2.891567;0.3994688;;
18.9067507;;;-0.78675570371544;-0.0616200134906229
