circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
6.085154;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.1227538;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.2099854;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.299222;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.3884589;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.4776956;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.5669325;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.6566704;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.7459075;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.835646;;;0;0
6.114;-0.2546313;1.065301;;
6.114;-0.2546313;1.065301;;
6.9253836;;;0;0
6.984;1.244803;2.314852;;
7.0141198;;;0;0
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.1033564;;;1;0.0909090909090909
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.1925926;;;0.984196146013503;0.180381467819409
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.2818295;;;0.984196146013503;0.269853844729728
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.3715674;;;0.984196146013503;0.359326221640046
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.4608043;;;0.984196146013503;0.448798598550365
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.5500412;;;0.984196146013503;0.538270975460683
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.6397793;;;0.984196146013503;0.627743352371002
6.984;1.244803;2.314852;;
7.048;1.196064;2.371949;;
7.136;1.135703;2.436003;;
7.7290157;;;0.984196146013503;0.71721572928132
