circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
302.5074794;;;0;0
302.6070886;;;0.0456531275987843;0.0228265637993922
302.7058503;;;-0.0818869718529918;-0.0120779480847358
302.8069982;;;-0.206164773363396;-0.0605996544044009
302.9070394;;;-0.765809478826402;-0.201641619288801
303.0075428;;;-0.0201423636877403;-0.171391743355291
303.1081292;;;-0.0185868996928382;-0.149562479974941
303.2086382;;;0.0254439222723998;-0.127686679694023
303.3090802;;;0.1330936619869;-0.0987110861739205
303.4095148;;;-0.254643120182992;-0.127004766194253
303.5102944;;;-0.531568767135183;-0.191140532275805
303.6105101;;;0.445454637488529;-0.132547020126747
303.7112061;;;0.927462850371558;-0.00658839526730766
303.8114782;;;0.881186482881538;0.176411156033575
303.9124655;;;0.618172526150312;0.247335032682247
304.0130082;;;0.437455505415665;0.298006411027636
304.1135092;;;0.122868202385715;0.308831331040227
304.2140187;;;0.00607609319653685;0.294718267841298
304.3144781;;;0.00205586910994354;0.323240377762735
304.4150643;;;0.648791846293815;0.454391557032624
304.5155858;;;0.66027994949216;0.478261036144138
304.616;;;0.213381397298185;0.398918652469319
304.716277;;;0.113608301174052;0.313632187835154
304.8171076;;;0.111742686359959;0.257362205636226
304.9174837;;;0.87151244805694;0.30559075481859
305.0186125;;;0.868584361426662;0.388448105823139
305.1185658;;;0.925274514583412;0.490581263755014
305.2084688;;;0.56814188428302;0.498337325807815
305.3090197;;;-0.252677002967594;0.472864038600061
305.4095235;;;0.59806405521452;0.467791259492132
305.5100024;;;0.463391617732969;0.448102426316213
305.610125;;;0.763143744843837;0.503078661070778
305.7105329;;;0.923408781226922;0.584058709076065
305.8116295;;;0.668950680528004;0.639779508492869
305.9115728;;;0.527705289841418;0.605398792671317
306.0121543;;;0.971310768399775;0.615671433368628
306.1129306;;;0.918646635171075;0.615008645427395
306.2135701;;;0.835028594255726;0.641697316424665
306.314203;;;0.939598935688187;0.760924910290243
306.4145339;;;0.958516478519309;0.796970152620722
306.5151571;;;0.961599634285038;0.846790954275929
