circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
236.3016839;;;0;0
236.4113467;;;0.245633191253142;0.122816595626571
236.5117503;;;0.675092867121819;0.306908686124987
236.6130236;;;0.693854449152994;0.403645126881988
236.7134361;;;0.0777088009782234;0.338457861701235
236.8136966;;;0.710436131795156;0.400454240050222
236.9146858;;;-0.00976927781003412;0.3418508803559
237.0151525;;;-0.0938032967565302;0.287394108216846
237.1157421;;;-0.0447845412839549;0.250485369383424
237.2163031;;;-0.0171620869458166;0.248578470833889
237.3165117;;;0.673203644632834;0.296086298987188
237.4172206;;;-0.259777982315664;0.192211760160801
237.5177458;;;-0.897925668826102;0.0153473026075679
237.6183257;;;-0.786437236023204;-0.080668923725924
237.71876;;;-0.513926870272926;-0.216709257289044
237.814238;;;-0.640726162464832;-0.286815577806244
237.9197005;;;-0.193643456299345;-0.297908928866557
238.0202623;;;0.055993026728926;-0.28671142130957
238.1269333;;;-0.360656210889231;-0.324877435081061
238.232671;;;-0.530607104011005;-0.458634184930376
238.332898;;;-0.55002792517019;-0.490884178580879
238.4337038;;;-0.280108256074641;-0.422237799386272
238.5342865;;;-0.222113245289306;-0.359535133749172
238.6348658;;;-0.492609568721519;-0.357166544687905
238.7357584;;;-0.960469181943826;-0.392693546852237
238.8356843;;;-0.828360708010269;-0.463217685931229
238.93619;;;0.285807401886811;-0.437682755358131
239.0372597;;;0.134619115456399;-0.38265216354195
239.1376937;;;-0.234910367095217;-0.349796970551306
239.2383316;;;-0.965287727490685;-0.395936948586917
239.3382909;;;-0.818145703834687;-0.455718887226922
239.4392397;;;-0.113766215425621;-0.443680328353179
239.5398257;;;-0.0295918669847891;-0.392233917049098
239.640191;;;-0.324950274683475;-0.321620705131281
239.7403189;;;-0.421067122301888;-0.276365862274795
239.8412575;;;-0.429202763893273;-0.35581143625036
239.9413507;;;0.160442389108052;-0.352942183622398
240.0417152;;;0.81219680162392;-0.236596942653605
240.1427409;;;0.50075704206233;-0.0737030793699368
240.2431585;;;-0.27137935089695;-0.0129512623768549
240.3441602;;;-0.342651380469271;-0.0383829473817049
240.4447639;;;-0.907769658141001;-0.135958257510173
240.5447268;;;-0.879012088828706;-0.197520681304087
240.6456472;;;-0.244645007965181;-0.177918224155564
240.7456709;;;-0.114245141253091;-0.1429229327511
240.8467347;;;0.0189295527876115;-0.158646581231149
240.9467129;;;-0.00477965489165871;-0.249421743066213
241.0472046;;;-0.326654523438961;-0.341356361455245
241.1482809;;;-0.108136392497392;-0.323218254966405
241.2487085;;;0.0306878544383192;-0.281736117754451
241.3492248;;;0.00388368996521909;-0.180441301298204
241.4387624;;;-0.0374334664597828;-0.0869325654794352
241.5388523;;;-0.278425543124971;-0.106081863243989
241.639321;;;-0.868386620564847;-0.168456024503955
241.740194;;;-0.761478703323679;-0.233179380711014
241.8407624;;;-0.75362300192705;-0.31043463618248
241.941214;;;-0.825284104638588;-0.392485081157173
