circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
45.2082976;;;0;0
45.5015757;;;0;0
45.8033766;;;0.0590024471259834;0.0196674823753278
46.1051775;;;0.073711990772892;0.0331786094747188
46.4064767;;;0.969668568934611;0.275595751708372
46.7037656;;;-0.576207912397428;0.131543773609015
47.0095777;;;0.510071712484175;0.244311089948562
47.3108761;;;0.875086501984033;0.444654717751348
47.6126772;;;0.869751426302661;0.41967543209336
47.9139764;;;0.725923692588595;0.745208333339866
