Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
12.5092564;0;-0.1444891;45;8;
12.520094;1;-0.4747595;30;8;
12.520094;2;0.1323068;30;8;
12.520094;3;0.1431363;30;8;
12.520094;4;0.2152008;30;8;
12.520094;5;-0.3856457;30;8;
12.520094;6;0.4731262;45;8;
12.520094;7;0.3916697;45;8;
12.520094;8;0.3610366;45;8;
12.520094;9;-0.2125081;45;8;
12.520094;0;-0.1281425;45;8;
12.5872237;1;-0.484499;30;8;
12.5872237;2;0.1295705;30;8;
12.5872237;3;0.1420054;30;8;
12.5872237;4;0.2146154;30;8;
12.5872237;5;-0.389808;30;8;
12.5872237;6;0.4813953;45;8;
12.5872237;7;0.3942396;45;8;
12.5872237;8;0.3549344;45;8;
12.5872237;9;-0.2094664;45;8;
12.5872237;0;-0.1192556;45;8;
12.6032674;1;-0.4553795;30;8;
12.6032674;2;0.07668401;30;8;
12.6032674;3;0.1506231;30;8;
12.6032674;4;0.2124624;30;8;
12.6032674;5;-0.3114393;30;8;
12.6032674;6;0.4788651;45;8;
12.6032674;7;0.3973325;45;8;
12.6032674;8;0.2973789;45;8;
12.6032674;9;-0.233068;45;8;
12.6032674;0;-0.1495401;45;8;
12.6697298;1;-0.411647;30;8;
12.6697298;2;0.006328734;30;8;
12.6697298;3;0.1371853;30;8;
12.6697298;4;0.1908801;30;8;
12.6697298;5;-0.2197482;30;8;
12.6697298;6;0.5020766;45;8;
12.6697298;7;0.4232026;45;8;
12.6697298;8;0.267791;45;8;
12.6697298;9;-0.2786247;45;8;
12.6697298;0;-0.1979368;45;8;
12.6837672;1;-0.3752033;30;8;
12.6837672;2;-0.05230066;30;8;
12.6837672;3;0.1258712;30;8;
12.6837672;4;0.172981;30;8;
12.6837672;5;-0.1417701;30;8;
12.6837672;6;0.522778;45;8;
12.6837672;7;0.4462927;45;8;
12.6837672;8;0.2432774;45;8;
12.6837672;9;-0.3179472;45;8;
12.6837672;0;-0.239799;45;8;
12.7582312;1;-0.343778;30;8;
12.7582312;2;-0.1146612;30;8;
12.7582312;3;0.1136138;30;8;
12.7582312;4;0.1571102;30;8;
12.7582312;5;-0.06448355;30;8;
12.7582312;6;0.5492243;45;8;
12.7582312;7;0.4775556;45;8;
12.7582312;8;0.2264271;45;8;
12.7582312;9;-0.3601497;45;8;
12.7582312;0;-0.286946;45;8;
12.7732709;1;-0.3157353;30;8;
12.7732709;2;-0.165699;30;8;
12.7732709;3;0.101712;30;8;
12.7732709;4;0.1423979;30;8;
12.7732709;5;-0.000652453;30;8;
12.7732709;6;0.5687461;45;8;
12.7732709;7;0.5033295;45;8;
12.7732709;8;0.214725;45;8;
12.7732709;9;-0.3931769;45;8;
12.7732709;0;-0.3263349;45;8;
12.8331889;1;-0.2932883;30;8;
12.8331889;2;-0.2059454;30;8;
12.8331889;3;0.09277727;30;8;
12.8331889;4;0.1315042;30;8;
12.8331889;5;0.0506806;30;8;
12.8331889;6;0.5807993;45;8;
12.8331889;7;0.522391;45;8;
12.8331889;8;0.2041272;45;8;
12.8331889;9;-0.4169346;45;8;
12.8331889;0;-0.357196;45;8;
12.8437212;1;-0.2766594;30;8;
12.8437212;2;-0.2400666;30;8;
12.8437212;3;0.0873751;30;8;
12.8437212;4;0.1249868;30;8;
12.8437212;5;0.09450275;30;8;
12.8437212;6;0.5896933;45;8;
12.8437212;7;0.5369624;45;8;
12.8437212;8;0.1921306;45;8;
12.8437212;9;-0.4360702;45;8;
12.8437212;0;-0.3820921;45;8;
12.9146061;1;-0.2747216;30;8;
12.9146061;2;-0.2566782;30;8;
12.9146061;3;0.09513039;30;8;
12.9146061;4;0.1319747;30;8;
12.9146061;5;0.1196696;30;8;
12.9146061;6;0.5846738;45;8;
12.9146061;7;0.5323708;45;8;
12.9146061;8;0.1668616;45;8;
12.9146061;9;-0.4400874;45;8;
12.9146061;0;-0.3866105;45;8;
12.9221004;1;-0.272999;30;8;
12.9221004;2;-0.2714441;30;8;
12.9221004;3;0.102024;30;8;
12.9221004;4;0.1381861;30;8;
12.9221004;5;0.1420402;30;8;
12.9221004;6;0.5802121;45;8;
12.9221004;7;0.5282894;45;8;
12.9221004;8;0.1444003;45;8;
12.9221004;9;-0.4436583;45;8;
12.9221004;0;-0.390627;45;8;
12.9891734;1;-0.2722118;30;8;
12.9891734;2;-0.2895822;30;8;
12.9891734;3;0.1104002;30;8;
12.9891734;4;0.1445894;30;8;
12.9891734;5;0.1663652;30;8;
12.9891734;6;0.5817286;45;8;
12.9891734;7;0.531325;45;8;
12.9891734;8;0.1227494;45;8;
12.9891734;9;-0.4523617;45;8;
12.9891734;0;-0.4009079;45;8;
12.9966925;1;-0.2715034;30;8;
12.9966925;2;-0.3059065;30;8;
12.9966925;3;0.1179387;30;8;
12.9966925;4;0.1503524;30;8;
12.9966925;5;0.1882576;30;8;
12.9966925;6;0.5830934;45;8;
12.9966925;7;0.5340571;45;8;
12.9966925;8;0.1032635;45;8;
12.9966925;9;-0.4601948;45;8;
12.9966925;0;-0.4101607;45;8;
13.0676732;1;-0.2615523;30;8;
13.0676732;2;-0.3298309;30;8;
13.0676732;3;0.1154882;30;8;
13.0676732;4;0.1461703;30;8;
13.0676732;5;0.2177844;30;8;
13.0676732;6;0.594604;45;8;
13.0676732;7;0.5383247;45;8;
13.0676732;8;0.09405469;45;8;
13.0676732;9;-0.4775578;45;8;
13.0676732;0;-0.4203284;45;8;
13.0751928;1;-0.2510381;30;8;
13.0751928;2;-0.3524211;30;8;
13.0751928;3;0.1114455;30;8;
13.0751928;4;0.1409009;30;8;
13.0751928;5;0.2454676;30;8;
13.0751928;6;0.6058449;45;8;6
13.0751928;7;0.5282896;45;8;6
13.0751928;8;0.08698887;45;8;6
13.0751928;9;-0.4941189;45;8;6
13.0751928;0;-0.4156569;45;8;6
13.1467126;1;-0.2392821;30;8;
13.1467126;2;-0.3764518;30;8;
13.1467126;3;0.105606;30;8;
13.1467126;4;0.1339334;30;8;
13.1467126;5;0.2741484;30;8;
13.1467126;6;0.6189519;45;8;6
13.1467126;7;0.5086259;45;8;6
13.1467126;8;0.08388016;45;8;6
13.1467126;9;-0.5120836;45;8;6
13.1467126;0;-0.4008903;45;8;6
13.1551376;1;-0.2285057;30;8;
13.1551376;2;-0.39848;30;8;
13.1551376;3;0.1002531;30;8;
13.1551376;4;0.1275465;30;8;
13.1551376;5;0.3004391;30;8;
13.1551376;6;0.6309667;45;8;6
13.1551376;7;0.4906008;45;8;6
13.1551376;8;0.0810305;45;8;6
13.1551376;9;-0.5285512;45;8;6
13.1551376;0;-0.3873543;45;8;6
13.224182;1;-0.2270692;30;8;
13.224182;2;-0.4340931;30;8;
13.224182;3;0.09972917;30;8;
13.224182;4;0.12611;30;8;
13.224182;5;0.3360522;30;8;
13.224182;6;0.6664838;45;8;6
13.224182;7;0.495802;45;8;6
13.224182;8;0.08331636;45;8;6
13.224182;9;-0.5640683;45;8;6
13.224182;0;-0.3925556;45;8;6
13.2337071;1;-0.2256326;30;8;
13.2337071;2;-0.4697061;30;8;
13.2337071;3;0.09920523;30;8;
13.2337071;4;0.1246734;30;8;
13.2337071;5;0.3716653;30;8;
13.2337071;6;0.7020008;45;8;6
13.2337071;7;0.5010033;45;8;6
13.2337071;8;0.08560221;45;8;6
13.2337071;9;-0.5995855;45;8;6
13.2337071;0;-0.3977568;45;8;6
13.294805;1;-0.1997218;30;8;
13.294805;2;-0.5102963;30;8;
13.294805;3;0.08054126;30;8;
13.294805;4;0.1028166;30;8;
13.294805;5;0.4163094;30;8;
13.294805;6;0.7057616;45;8;6
13.294805;7;0.489797;45;8;6
13.294805;8;0.0725666;45;8;6
13.294805;9;-0.6074001;45;8;6
13.294805;0;-0.3906044;45;8;6
13.3102917;1;-0.1738111;30;8;
13.3102917;2;-0.5508865;30;8;
13.3102917;3;0.0618773;30;8;
13.3102917;4;0.08095974;30;8;
13.3102917;5;0.4609534;30;8;
13.3102917;6;0.7095222;45;8;6
13.3102917;7;0.4785907;45;8;6
13.3102917;8;0.05953098;45;8;6
13.3102917;9;-0.6152146;45;8;6
13.3102917;0;-0.3834521;45;8;6
13.3619294;1;-0.123268;30;8;
13.3619294;2;-0.5481369;30;8;
13.3619294;3;0.03883182;30;8;
13.3619294;4;0.04796937;30;8;
13.3619294;5;0.4754153;30;8;
13.3619294;6;0.6701173;45;8;6
13.3619294;7;0.4784195;45;8;6
13.3619294;8;0.06082656;45;8;6
13.3619294;9;-0.5934191;45;8;6
13.3619294;0;-0.4011357;45;8;6
13.3799774;1;-0.07978908;30;8;
13.3799774;2;-0.5303062;30;8;
13.3799774;3;0.03158271;30;8;
13.3799774;4;0.02463737;30;8;
13.3799774;5;0.4771892;30;8;
13.3799774;6;0.6196343;45;8;6
13.3799774;7;0.4719788;45;8;6
13.3799774;8;0.05710963;45;8;6
13.3799774;9;-0.5631809;45;8;6
13.3799774;0;-0.4152512;45;8;6
13.4286092;1;-0.04480994;30;8;
13.4286092;2;-0.4970758;30;8;
13.4286092;3;0.05034864;30;8;
13.4286092;4;0.01001427;30;8;
13.4286092;5;0.46372;30;8;
13.4286092;6;0.5554817;45;8;
13.4286092;7;0.4563384;45;8;
13.4286092;8;0.04590989;45;8;
13.4286092;9;-0.5194834;45;8;
13.4286092;0;-0.4202724;45;8;
13.4461613;1;-0.009830804;30;8;
13.4461613;2;-0.4638454;30;8;
13.4461613;3;0.06911458;30;8;
13.4461613;4;-0.004608837;30;8;
13.4461613;5;0.4502507;30;8;
13.4461613;6;0.4913292;45;8;
13.4461613;7;0.440698;45;8;
13.4461613;8;0.03471014;45;8;
13.4461613;9;-0.4757859;45;8;
13.4461613;0;-0.4252936;45;8;
13.4957323;1;0.01537088;30;8;
13.4957323;2;-0.4289982;30;8;
13.4957323;3;0.09854543;30;8;
13.4957323;4;-0.01512386;30;8;
13.4957323;5;0.428546;30;8;
13.4957323;6;0.4295487;45;8;
13.4957323;7;0.4244107;45;8;
13.4957323;8;0.02249335;45;8;
13.4957323;9;-0.429106;45;8;
13.4957323;0;-0.4242829;45;8;
13.5131896;1;0.02519293;30;8;
13.5131896;2;-0.373027;30;8;
13.5131896;3;0.1240086;30;8;
13.5131896;4;-0.02493689;30;8;
13.5131896;5;0.3728004;30;8;
13.5131896;6;0.3715788;45;8;
13.5131896;7;0.4076913;45;8;
13.5131896;8;0.03222394;45;8;
13.5131896;9;-0.3715782;45;8;
13.5131896;0;-0.4076914;45;8;
13.5626556;1;0.02683903;30;8;
13.5626556;2;-0.3217146;30;8;
13.5626556;3;0.1535649;30;8;
13.5626556;4;-0.02659313;30;8;
13.5626556;5;0.3058436;30;8;
13.5626556;6;0.3033689;45;8;
13.5626556;7;0.3813625;45;8;
13.5626556;8;0.03489807;45;8;
13.5626556;9;-0.3033682;45;8;
13.5626556;0;-0.3813625;45;8;
13.5761932;1;0.02846572;30;8;
13.5761932;2;-0.2574343;30;8;
13.5761932;3;0.1879693;30;8;
13.5761932;4;-0.02824915;30;8;
13.5761932;5;0.2381024;30;8;
13.5761932;6;0.2344797;45;8;
13.5761932;7;0.3542678;45;8;
13.5761932;8;0.03750074;45;8;
13.5761932;9;-0.234479;45;8;
13.5761932;0;-0.3542678;45;8;
13.629184;1;0.02969836;30;8;
13.629184;2;-0.193222;30;8;
13.629184;3;0.2241198;30;8;
13.629184;4;-0.02955267;30;8;
13.629184;5;0.1922548;30;8;
13.629184;6;0.188413;45;8;
13.629184;7;0.3425204;45;8;
13.629184;8;0.04060331;45;8;
13.629184;9;-0.1884124;45;8;
13.629184;0;-0.3425205;45;8;
13.6421454;1;0.03072897;30;8;
13.6421454;2;-0.150864;30;8;
13.6421454;3;0.2503143;30;8;
13.6421454;4;-0.030589;30;8;
13.6421454;5;0.1499339;30;8;
13.6421454;6;0.14589;45;8;
13.6421454;7;0.3316768;45;8;
13.6421454;8;0.04346723;45;8;
13.6421454;9;-0.1458894;45;8;
13.6421454;0;-0.3316768;45;8;
13.7192431;1;0.0302614;30;8;
13.7192431;2;-0.08100158;30;8;
13.7192431;3;0.2883817;30;8;
13.7192431;4;-0.0301207;30;8;
13.7192431;5;0.08007196;30;8;
13.7192431;6;0.07566357;45;8;
13.7192431;7;0.2998634;45;8;
13.7192431;8;0.04853923;45;8;
13.7192431;9;-0.07566291;45;8;
13.7192431;0;-0.2998635;45;8;
13.7306949;1;0.02885436;30;8;
13.7306949;2;-0.01199984;30;8;
13.7306949;3;0.327668;30;8;
13.7306949;4;-0.02871189;30;8;
13.7306949;5;0.0110708;30;8;
13.7306949;6;0.0067535;45;8;
13.7306949;7;0.2682628;45;8;
13.7306949;8;0.05511875;45;8;
13.7306949;9;-0.006752851;45;8;
13.7306949;0;-0.2682629;45;8;
13.7861687;1;0.02811035;30;8;
13.7861687;2;0.05532775;30;8;
13.7861687;3;0.3666905;30;8;
13.7861687;4;-0.02796642;30;8;
13.7861687;5;-0.05625482;30;8;
13.7861687;6;-0.05981853;45;8;
13.7861687;7;0.2380351;45;8;
13.7861687;8;0.07354417;45;8;
13.7861687;9;0.05981918;45;8;
13.7861687;0;-0.2380352;45;8;
13.8077333;1;0.0292732;30;8;
13.8077333;2;0.1218283;30;8;
13.8077333;3;0.4042058;30;8;
13.8077333;4;-0.02912928;30;8;
13.8077333;5;-0.1227535;30;8;
13.8077333;6;-0.1252788;45;8;
13.8077333;7;0.2092564;45;8;
13.8077333;8;0.1055875;45;8;
13.8077333;9;0.1252795;45;8;
13.8077333;0;-0.2092565;45;8;
13.8531929;1;0.03895285;30;8;
13.8531929;2;0.1792999;30;8;
13.8531929;3;0.4333436;30;8;
13.8531929;4;-0.0388114;30;8;
13.8531929;5;-0.1802203;30;8;
13.8531929;6;-0.1821852;45;8;
13.8531929;7;0.1920664;45;8;
13.8531929;8;0.1515443;45;8;
13.8531929;9;0.1821858;45;8;
13.8531929;0;-0.1920664;45;8;
13.8827781;1;0.04861271;30;8;
13.8827781;2;0.2367285;30;8;
13.8827781;3;0.4625258;30;8;
13.8827781;4;-0.04847373;30;8;
13.8827781;5;-0.2376441;30;8;
13.8827781;6;-0.2391284;45;8;
13.8827781;7;0.1749125;45;8;
13.8827781;8;0.198156;45;8;
13.8827781;9;0.2391291;45;8;
13.8827781;0;-0.1749125;45;8;
13.9276854;1;0.05866401;30;8;
13.9276854;2;0.2980513;30;8;
13.9276854;3;0.4902515;30;8;
13.9276854;4;-0.05859448;30;8;
13.9276854;5;-0.298511;30;8;
13.9276854;6;-0.3004203;45;8;
13.9276854;7;0.1525707;45;8;
13.9276854;8;0.2462408;45;8;
13.9276854;9;0.300421;45;8;
13.9276854;0;-0.1525708;45;8;
13.9611808;1;0.06857172;30;8;
13.9611808;2;0.3597628;30;8;
13.9611808;3;0.5180825;30;8;
13.9611808;4;-0.06857164;30;8;
13.9611808;5;-0.3597666;30;8;
13.9611808;6;-0.3619858;45;8;
13.9611808;7;0.1298739;45;8;
13.9611808;8;0.2941628;45;8;
13.9611808;9;0.3619864;45;8;
13.9611808;0;-0.1298741;45;8;
13.996649;1;0.0709789;30;8;
13.996649;2;0.4288153;30;8;
13.996649;3;0.553355;30;8;
13.996649;4;-0.07097884;30;8;
13.996649;5;-0.4288191;30;8;
13.996649;6;-0.431755;45;8;
13.996649;7;0.1057528;45;8;
13.996649;8;0.3352485;45;8;
13.996649;9;0.4317556;45;8;
13.996649;0;-0.1057528;45;8;
14.0277385;1;0.07215385;30;8;
14.0277385;2;0.4986197;30;8;
14.0277385;3;0.5902847;30;8;
14.0277385;4;-0.0721538;30;8;
14.0277385;5;-0.4986235;30;8;
14.0277385;6;-0.5021817;45;8;
14.0277385;7;0.09346333;45;8;
14.0277385;8;0.3753884;45;8;
14.0277385;9;0.5021823;45;8;
14.0277385;0;-0.09346315;45;8;
14.072714;1;0.07137974;30;8;
14.072714;2;0.5713111;30;8;
14.072714;3;0.6291575;30;8;3
14.072714;4;-0.07137968;30;8;3
14.072714;5;-0.5713149;30;8;3
14.072714;6;-0.5749444;45;8;3
14.072714;7;0.09053387;45;8;3
14.072714;8;0.4126817;45;8;3
14.072714;9;0.5749449;45;8;3
14.072714;0;-0.09053365;45;8;3
14.0957757;1;0.07052162;30;8;
14.0957757;2;0.6437677;30;8;
14.0957757;3;0.6680603;30;8;3
14.0957757;4;-0.07052156;30;8;3
14.0957757;5;-0.6437715;30;8;3
14.0957757;6;-0.6474605;45;8;3
14.0957757;7;0.08768064;45;8;3
14.0957757;8;0.4500858;45;8;3
14.0957757;9;0.647461;45;8;3
14.0957757;0;-0.08768036;45;8;3
14.151129;1;0.06902931;30;8;
14.151129;2;0.713759;30;8;
14.151129;3;0.7063603;30;8;
14.151129;4;-0.06902924;30;8;
14.151129;5;-0.7137628;30;8;
14.151129;6;-0.7173498;45;8;
14.151129;7;0.0830405;45;8;
14.151129;8;0.485841;45;8;
14.151129;9;0.7173522;45;8;9
14.151129;0;-0.08304007;45;8;9
14.1671752;1;0.06757644;30;8;
14.1671752;2;0.7835748;30;8;
14.1671752;3;0.7446123;30;8;
14.1671752;4;-0.06757636;30;8;
14.1671752;5;-0.7835785;30;8;
14.1671752;6;-0.7871094;45;8;
14.1671752;7;0.07846145;45;8;
14.1671752;8;0.5215828;45;8;
14.1671752;9;0.7871126;45;8;9
14.1671752;0;-0.07846098;45;8;9
14.2331678;1;0.06237216;30;8;
14.2331678;2;0.8435223;30;8;
14.2331678;3;0.7848775;30;8;
14.2331678;4;-0.06237209;30;8;
14.2331678;5;-0.8435261;30;8;
14.2331678;6;-0.8469546;45;8;
14.2331678;7;0.07007989;45;8;
14.2331678;8;0.5529335;45;8;
14.2331678;9;0.8469577;45;8;9
14.2331678;0;-0.07007982;45;8;9
14.2592468;1;0.05716788;30;8;
14.2592468;2;0.9034699;30;8;
14.2592468;3;0.8251426;30;8;
14.2592468;4;-0.05716782;30;8;
14.2592468;5;-0.9034736;30;8;
14.2592468;6;-0.9067999;45;8;
14.2592468;7;0.06169832;45;8;
14.2592468;8;0.5842842;45;8;
14.2592468;9;0.9068029;45;8;9
14.2592468;0;-0.06169866;45;8;9
14.2966645;1;0.03626247;30;8;
14.2966645;2;0.9311334;30;8;
14.2966645;3;0.8768527;30;8;
14.2966645;4;-0.03626241;30;8;
14.2966645;5;-0.9311373;30;8;
14.2966645;6;-0.934032;45;8;
14.2966645;7;0.03861901;45;8;
14.2966645;8;0.5989411;45;8;
14.2966645;9;0.9340345;45;8;9
14.2966645;0;-0.03862;45;8;9
14.3302636;1;0.02302692;30;8;
14.3302636;2;0.9491917;30;8;
14.3302636;3;0.9181415;30;8;
14.3302636;4;-0.02302686;30;8;
14.3302636;5;-0.9491954;30;8;
14.3302636;6;-0.9519731;45;8;
14.3302636;7;0.02351414;45;8;
14.3302636;8;0.6212368;45;8;
14.3302636;9;0.9519747;45;8;9
14.3302636;0;-0.02351568;45;8;9
14.364143;1;0.01855432;30;8;
14.364143;2;0.9533176;30;8;
14.364143;3;0.9368439;30;8;
14.364143;4;-0.01855425;30;8;
14.364143;5;-0.9533212;30;8;
14.364143;6;-0.956421;45;8;
14.364143;7;0.01808415;45;8;
14.364143;8;0.6530253;45;8;
14.364143;9;0.9564209;45;8;9
14.364143;0;-0.01808567;45;8;9
14.408653;1;0.01412026;30;8;
14.408653;2;0.9436677;30;8;
14.408653;3;0.9558988;30;8;3
14.408653;4;-0.01412018;30;8;3
14.408653;5;-0.9436713;30;8;3
14.408653;6;-0.9471799;45;8;3
14.408653;7;0.01292941;45;8;3
14.408653;8;0.6851736;45;8;3
14.408653;9;0.9471623;45;8;3
14.408653;0;-0.01293035;45;8;3
14.4417488;1;0.01249217;30;8;
14.4417488;2;0.9146259;30;8;
14.4417488;3;0.9617807;30;8;3
14.4417488;4;-0.01249198;30;8;3
14.4417488;5;-0.9146293;30;8;3
14.4417488;6;-0.9185125;45;8;3
14.4417488;7;0.01205349;45;8;3
14.4417488;8;0.7228291;45;8;3
14.4417488;9;0.9184949;45;8;3
14.4417488;0;-0.01205445;45;8;3
14.4861957;1;0.01089019;30;8;
14.4861957;2;0.8811513;30;8;
14.4861957;3;0.9676411;30;8;3
14.4861957;4;-0.01088989;30;8;3
14.4861957;5;-0.8811545;30;8;3
14.4861957;6;-0.8854171;45;8;3
14.4861957;7;0.01112748;45;8;3
14.4861957;8;0.7604635;45;8;3
14.4861957;9;0.8853995;45;8;3
14.4861957;0;-0.01112846;45;8;3
14.5112686;1;0.008373837;30;8;
14.5112686;2;0.8474643;30;8;
14.5112686;3;0.9724891;30;8;3
14.5112686;4;-0.00837364;30;8;3
14.5112686;5;-0.8474669;30;8;3
14.5112686;6;-0.8520603;45;8;3
14.5112686;7;0.009368796;45;8;3
14.5112686;8;0.797132;45;8;3
14.5112686;9;0.8520426;45;8;3
14.5112686;0;-0.00936979;45;8;3
14.5453;1;0.005859412;30;8;
14.5453;2;0.813289;30;8;
14.5453;3;0.9773356;30;8;3
14.5453;4;-0.00585932;30;8;3
14.5453;5;-0.813291;30;8;3
14.5453;6;-0.8182945;45;8;3
14.5453;7;0.007630912;45;8;3
14.5453;8;0.833819;45;8;3
14.5453;9;0.8182768;45;8;3
14.5453;0;-0.007631913;45;8;3
14.5902285;1;0.003759132;30;8;
14.5902285;2;0.7786478;30;8;
14.5902285;3;0.9804383;30;8;3
14.5902285;4;-0.003758916;30;8;3
14.5902285;5;-0.7786496;30;8;3
14.5902285;6;-0.7833228;45;8;3
14.5902285;7;0.005645231;45;8;3
14.5902285;8;0.8673694;45;8;3
14.5902285;9;0.7833052;45;8;3
14.5902285;0;-0.005646241;45;8;3
14.6312031;1;0.00170348;30;8;
14.6312031;2;0.7437818;30;8;
14.6312031;3;0.9834537;30;8;3
14.6312031;4;-0.001703139;30;8;3
14.6312031;5;-0.7437835;30;8;3
14.6312031;6;-0.748019;45;8;3
14.6312031;7;0.003710703;45;8;3
14.6312031;8;0.9008409;45;8;3
14.6312031;9;0.7480013;45;8;3
14.6312031;0;-0.00371172;45;8;3
14.6646502;1;0.0009657583;30;8;
14.6646502;2;0.7071809;30;8;
14.6646502;3;0.9845284;30;8;3
14.6646502;4;-0.0009655397;30;8;3
14.6646502;5;-0.7071818;30;8;3
14.6646502;6;-0.7111832;45;8;3
14.6646502;7;0.003083244;45;8;3
14.6646502;8;0.9327616;45;8;3
14.6646502;9;0.7111655;45;8;3
14.6646502;0;-0.003084262;45;8;3
14.6986744;1;0.0005357138;30;8;
14.6986744;2;0.6702686;30;8;
14.6986744;3;0.9851614;30;8;3
14.6986744;4;-0.0005356793;30;8;3
14.6986744;5;-0.6702686;30;8;3
14.6986744;6;-0.6741647;45;8;3
14.6986744;7;0.002568739;45;8;3
14.6986744;8;0.9616945;45;8;3
14.6986744;9;0.674147;45;8;3
14.6986744;0;-0.002569758;45;8;3
14.7317288;1;0.0005306376;30;8;
14.7317288;2;0.6328397;30;8;
14.7317288;3;0.985243;30;8;3
14.7317288;4;-0.0005306036;30;8;3
14.7317288;5;-0.6328397;30;8;3
14.7317288;6;-0.6368929;45;8;3
14.7317288;7;0.002312045;45;8;3
14.7317288;8;0.9790193;45;8;3
14.7317288;9;0.6368753;45;8;3
14.7317288;0;-0.002313065;45;8;3
14.7686853;1;0.000449186;30;8;
14.7686853;2;0.5954758;30;8;
14.7686853;3;0.9851802;30;8;3
14.7686853;4;-0.0004491516;30;8;3
14.7686853;5;-0.5954759;30;8;3
14.7686853;6;-0.5998129;45;8;3
14.7686853;7;0.001813782;45;8;3
14.7686853;8;0.9842697;45;8;3
14.7686853;9;0.5997952;45;8;3
14.7686853;0;-0.001814804;45;8;3
14.8132636;1;0.000163545;30;8;
14.8132636;2;0.5581386;30;8;
14.8132636;3;0.9854388;30;8;3
14.8132636;4;-0.0001635103;30;8;3
14.8132636;5;-0.5581386;30;8;3
14.8132636;6;-0.5624443;45;8;3
14.8132636;7;0.001474766;45;8;3
14.8132636;8;0.9853185;45;8;3
14.8132636;9;0.5624266;45;8;3
14.8132636;0;-0.001475793;45;8;3
14.8436783;1;-9.918924E-05;30;8;
14.8436783;2;0.5208499;30;8;
14.8436783;3;0.9857746;30;8;
14.8436783;4;9.92223E-05;30;8;
14.8436783;5;-0.5208499;30;8;
14.8436783;6;-0.5248737;45;8;
14.8436783;7;0.001354306;45;8;
14.8436783;8;0.9858161;45;8;8
14.8436783;9;0.524856;45;8;8
14.8436783;0;-0.001355335;45;8;8
14.8882259;1;-0.0004004966;30;8;
14.8882259;2;0.4832375;30;8;
14.8882259;3;0.9860628;30;8;3
14.8882259;4;0.0004005283;30;8;3
14.8882259;5;-0.4832374;30;8;3
14.8882259;6;-0.4869294;45;8;3
14.8882259;7;0.001808479;45;8;3
14.8882259;8;0.9859857;45;8;3
14.8882259;9;0.4869117;45;8;3
14.8882259;0;-0.001809492;45;8;3
14.914799;1;-0.0006087525;30;8;
14.914799;2;0.4451957;30;8;
14.914799;3;0.9862159;30;8;
14.914799;4;0.0006087853;30;8;
14.914799;5;-0.4451957;30;8;
14.914799;6;-0.4487209;45;8;
14.914799;7;0.002584756;45;8;
14.914799;8;0.9862635;45;8;8
14.914799;9;0.4487033;45;8;8
14.914799;0;-0.002585768;45;8;8
