circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
10.7877133;;;0;0
10.7947352;;;0;0
10.808;2;0.8660254;;
10.8086793;;;0;0
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.8177072;;;0;0
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.841;1.939009;0.8984796;;
10.842;1.938892;0.898539;;
10.844;1.938868;0.8985515;;
10.845;1.938865;0.8985529;;
10.875;1.928898;0.9033523;;
10.878;1.913718;0.9103919;;
10.8992369;;;-0.0263013892776724;-0.00526027785553448
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.841;1.939009;0.8984796;;
10.842;1.938892;0.898539;;
10.844;1.938868;0.8985515;;
10.845;1.938865;0.8985529;;
10.875;1.928898;0.9033523;;
10.878;1.913718;0.9103919;;
10.8997379;;;-0.0263013892776724;-0.00876712975922413
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.841;1.939009;0.8984796;;
10.842;1.938892;0.898539;;
10.844;1.938868;0.8985515;;
10.845;1.938865;0.8985529;;
10.875;1.928898;0.9033523;;
10.878;1.913718;0.9103919;;
10.908;1.896836;0.9178877;;
10.91;1.896713;0.9179424;;
10.911;1.896701;0.9179479;;
10.913;1.896698;0.9179492;;
10.943;1.859038;0.9333156;;
10.944;1.858779;0.9334214;;
10.946;1.858732;0.9334402;;
10.976;1.834139;0.9425206;;
10.979;1.833947;0.9425915;;
10.9851885;;;-0.0277396883903439;-0.0114774952779555
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.841;1.939009;0.8984796;;
10.842;1.938892;0.898539;;
10.844;1.938868;0.8985515;;
10.845;1.938865;0.8985529;;
10.875;1.928898;0.9033523;;
10.878;1.913718;0.9103919;;
10.908;1.896836;0.9178877;;
10.91;1.896713;0.9179424;;
10.911;1.896701;0.9179479;;
10.913;1.896698;0.9179492;;
10.943;1.859038;0.9333156;;
10.944;1.858779;0.9334214;;
10.946;1.858732;0.9334402;;
10.976;1.834139;0.9425206;;
10.979;1.833947;0.9425915;;
10.9866926;;;-0.0277396883903439;-0.0135102694170041
10.808;2;0.8660254;;
10.81;1.956652;0.8894684;;
10.841;1.939009;0.8984796;;
10.842;1.938892;0.898539;;
10.844;1.938868;0.8985515;;
10.845;1.938865;0.8985529;;
10.875;1.928898;0.9033523;;
10.878;1.913718;0.9103919;;
10.908;1.896836;0.9178877;;
10.91;1.896713;0.9179424;;
10.911;1.896701;0.9179479;;
10.913;1.896698;0.9179492;;
10.943;1.859038;0.9333156;;
10.944;1.858779;0.9334214;;
10.946;1.858732;0.9334402;;
10.976;1.834139;0.9425206;;
10.979;1.833947;0.9425915;;
11.011;1.807135;0.9516627;;
11.012;1.806992;0.9517111;;
11.014;1.806929;0.9517322;;
11.046;1.784035;0.9588115;;
11.048;1.783879;0.9588598;;
11.05;1.783856;0.9588668;;
