circular0Timestamp;circular0XPos;circular0YPos;circular0newCorr;circular0smoothCorr
3.7133149;;;0;0
3.7198325;;;0;0
3.7563174;;;0;0
3.756819;;;0;0
3.793;1.055982;-0.8960177;;
3.795;1.055982;-0.8960177;;
3.825;1.086622;-0.9105492;;
3.827;1.087019;-0.9107371;;
3.829;1.087106;-0.9107783;;
3.8413244;;;-0.905823619874945;-0.181164723974989
3.793;1.055982;-0.8960177;;
3.795;1.055982;-0.8960177;;
3.825;1.086622;-0.9105492;;
3.827;1.087019;-0.9107371;;
3.829;1.087106;-0.9107783;;
3.8423277;;;-0.905823619874945;-0.301941206624982
3.793;1.055982;-0.8960177;;
3.795;1.055982;-0.8960177;;
3.825;1.086622;-0.9105492;;
3.827;1.087019;-0.9107371;;
3.829;1.087106;-0.9107783;;
3.858;1.116063;-0.9233407;;
3.861;1.116829;-0.923673;;
3.863;1.117005;-0.9237493;;
3.865;1.124162;-0.9266813;;
3.893;1.141106;-0.9333767;;
3.894;1.1412;-0.9334136;;
3.927;1.165491;-0.9423844;;
3.929;1.165894;-0.9425334;;
3.9307824;;;-0.863998510092381;-0.382235107120324
3.793;1.055982;-0.8960177;;
3.795;1.055982;-0.8960177;;
3.825;1.086622;-0.9105492;;
3.827;1.087019;-0.9107371;;
3.829;1.087106;-0.9107783;;
3.858;1.116063;-0.9233407;;
3.861;1.116829;-0.923673;;
3.863;1.117005;-0.9237493;;
3.865;1.124162;-0.9266813;;
3.893;1.141106;-0.9333767;;
3.894;1.1412;-0.9334136;;
3.927;1.165491;-0.9423844;;
3.929;1.165894;-0.9425334;;
3.931;1.171946;-0.9446504;;
3.9322861;;;-0.856106039627416;-0.441468973683711
3.793;1.055982;-0.8960177;;
3.795;1.055982;-0.8960177;;
3.825;1.086622;-0.9105492;;
3.827;1.087019;-0.9107371;;
3.829;1.087106;-0.9107783;;
3.858;1.116063;-0.9233407;;
3.861;1.116829;-0.923673;;
3.863;1.117005;-0.9237493;;
3.865;1.124162;-0.9266813;;
3.893;1.141106;-0.9333767;;
3.894;1.1412;-0.9334136;;
3.927;1.165491;-0.9423844;;
3.929;1.165894;-0.9425334;;
3.931;1.171946;-0.9446504;;
3.96;1.190673;-0.950954;;
3.961;1.190804;-0.9509981;;
3.994;1.215628;-0.9587088;;
3.997;1.222042;-0.9605836;;
