circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
156.2525269;;;0;0
156.2535294;;;0;0
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.3109215;;;-0.958399510844349;-0.319466503614783
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.3119232;;;-0.958399510844349;-0.479199755422175
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.3973424;;;-0.398547537432935;-0.463069311824327
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.398847;;;-0.398547537432935;-0.452315682759095
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
156.464;-2.092013;-0.8059276;;
156.465;-2.095905;-0.8030513;;
156.467;-2.096601;-0.8025374;;
156.4863162;;;-0.405496121962728;-0.445627174073899
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
156.464;-2.092013;-0.8059276;;
156.465;-2.095905;-0.8030513;;
156.467;-2.096601;-0.8025374;;
156.4898274;;;-0.405496121962728;-0.440610792560003
156.261;-2;-0.8660254;;
156.263;-2;-0.8660254;;
156.266;-2.009846;-0.8602445;;
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
156.464;-2.092013;-0.8059276;;
156.465;-2.095905;-0.8030513;;
156.467;-2.096601;-0.8025374;;
156.535;-2.124593;-0.7809476;;
156.5644553;;;-0.519903402821207;-0.449421082589025
156.295;-2.019263;-0.854614;;
156.296;-2.019321;-0.8545787;;
156.297;-2.019341;-0.8545672;;
156.329;-2.02562;-0.8507194;;
156.33;-2.025649;-0.8507014;;
156.333;-2.025666;-0.8506907;;
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
156.464;-2.092013;-0.8059276;;
156.465;-2.095905;-0.8030513;;
156.467;-2.096601;-0.8025374;;
156.535;-2.124593;-0.7809476;;
156.566;-2.138232;-0.7698445;;
156.574;-2.138232;-0.7698445;;
156.5749829;;;-0.632997747548395;-0.467778749084962
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
156.464;-2.092013;-0.8059276;;
156.465;-2.095905;-0.8030513;;
156.467;-2.096601;-0.8025374;;
156.535;-2.124593;-0.7809476;;
156.566;-2.138232;-0.7698445;;
156.574;-2.138232;-0.7698445;;
156.575;-2.138232;-0.7698445;;
156.6;-2.151382;-0.7587459;;
156.602;-2.151606;-0.7585571;;
156.603;-2.151625;-0.7585409;;
156.635;-2.164579;-0.7472146;;
156.637;-2.16474;-0.7470742;;
156.638;-2.164775;-0.7470434;;
156.6428909;;;-0.906821876482883;-0.507691760666592
156.362;-2.045869;-0.8378676;;
156.363;-2.046012;-0.8377771;;
156.364;-2.046035;-0.8377625;;
156.397;-2.067812;-0.8231491;;
156.399;-2.067995;-0.8230259;;
156.402;-2.06826;-0.8228483;;
156.431;-2.082545;-0.8127971;;
156.432;-2.082636;-0.812733;;
156.435;-2.082662;-0.8127143;;
