circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
10.7877133;;;0;0
10.7947352;;;0;0
10.808;2.5;0;;
10.8086793;;;0;0
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.8177072;;;0;0
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.841;2.497611;0.06904706;;
10.842;2.497604;0.06917749;;
10.844;2.497602;0.06920496;;
10.845;2.497602;0.06920801;;
10.875;2.496775;0.08023933;;
10.878;2.495281;0.09690564;;
10.8992369;;;-0.0324404515982271;-0.00648809031964542
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.841;2.497611;0.06904706;;
10.842;2.497604;0.06917749;;
10.844;2.497602;0.06920496;;
10.845;2.497602;0.06920801;;
10.875;2.496775;0.08023933;;
10.878;2.495281;0.09690564;;
10.8997379;;;-0.0324404515982271;-0.0108134838660757
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.841;2.497611;0.06904706;;
10.842;2.497604;0.06917749;;
10.844;2.497602;0.06920496;;
10.845;2.497602;0.06920801;;
10.875;2.496775;0.08023933;;
10.878;2.495281;0.09690564;;
10.908;2.493332;0.1152736;;
10.91;2.493318;0.1154076;;
10.911;2.493317;0.1154211;;
10.913;2.493316;0.1154242;;
10.943;2.487794;0.1557219;;
10.944;2.487756;0.1559993;;
10.946;2.487749;0.1560487;;
10.976;2.483316;0.181887;;
10.979;2.483282;0.1820889;;
10.9851885;;;-0.0232185486385316;-0.0125856359764266
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.841;2.497611;0.06904706;;
10.842;2.497604;0.06917749;;
10.844;2.497602;0.06920496;;
10.845;2.497602;0.06920801;;
10.875;2.496775;0.08023933;;
10.878;2.495281;0.09690564;;
10.908;2.493332;0.1152736;;
10.91;2.493318;0.1154076;;
10.911;2.493317;0.1154211;;
10.913;2.493316;0.1154242;;
10.943;2.487794;0.1557219;;
10.944;2.487756;0.1559993;;
10.946;2.487749;0.1560487;;
10.976;2.483316;0.181887;;
10.979;2.483282;0.1820889;;
10.9866926;;;-0.0232185486385316;-0.0139147500591897
10.808;2.5;0;;
10.81;2.498628;0.0492619;;
10.841;2.497611;0.06904706;;
10.842;2.497604;0.06917749;;
10.844;2.497602;0.06920496;;
10.845;2.497602;0.06920801;;
10.875;2.496775;0.08023933;;
10.878;2.495281;0.09690564;;
10.908;2.493332;0.1152736;;
10.91;2.493318;0.1154076;;
10.911;2.493317;0.1154211;;
10.913;2.493316;0.1154242;;
10.943;2.487794;0.1557219;;
10.944;2.487756;0.1559993;;
10.946;2.487749;0.1560487;;
10.976;2.483316;0.181887;;
10.979;2.483282;0.1820889;;
11.011;2.477731;0.2098449;;
11.012;2.477702;0.2099929;;
11.014;2.477689;0.2100575;;
11.046;2.472373;0.233424;;
11.048;2.472336;0.2335835;;
11.05;2.472331;0.2336068;;
