circular8Timestamp;circular8XPos;circular8YPos;circular8newCorr;circular8smoothCorr
8.6204641;;;0;0
8.6268767;;;0;0
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.6609665;;;-0.0119625321609829;-0.00398751072032764
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.662889;;;-0.0119625321609829;-0.00598126608049146
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.712;0.9323623;0.8232754;;
8.714;0.9322581;0.8232062;;
8.716;0.9322448;0.8231974;;
8.717;0.9322439;0.8231968;;
8.718;0.9322435;0.8231965;;
8.72;0.9322433;0.8231964;;
8.746;0.9178873;0.8131063;;
8.7486192;;;0.115059886186341;0.018226964372875
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.712;0.9323623;0.8232754;;
8.714;0.9322581;0.8232062;;
8.716;0.9322448;0.8231974;;
8.717;0.9322439;0.8231968;;
8.718;0.9322435;0.8231965;;
8.72;0.9322433;0.8231964;;
8.746;0.9178873;0.8131063;;
8.748;0.9094319;0.8069388;;
8.7506248;;;0.162286812817749;0.0422369391136873
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.712;0.9323623;0.8232754;;
8.714;0.9322581;0.8232062;;
8.716;0.9322448;0.8231974;;
8.717;0.9322439;0.8231968;;
8.718;0.9322435;0.8231965;;
8.72;0.9322433;0.8231964;;
8.746;0.9178873;0.8131063;;
8.748;0.9094319;0.8069388;;
8.751;0.9056147;0.8041545;;
8.753;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.779;0.8846854;0.7882816;;
8.781;0.8777764;0.7828395;;
8.783;0.8777764;0.7828395;;
8.784;0.8777764;0.7828395;;
8.785;0.8777764;0.7828395;;
8.786;0.8777764;0.7828395;;
8.814;0.8643189;0.7719483;;
8.815;0.8591984;0.7676952;;
8.817;0.857824;0.7665536;;
8.819;0.8574922;0.766278;;
8.82;0.8573675;0.7661744;;
8.821;0.8573478;0.7661581;;
8.8264126;;;0.0259859028082762;0.0399153624986286
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
8.652;0.9609407;0.8422676;;
8.712;0.9323623;0.8232754;;
8.714;0.9322581;0.8232062;;
8.716;0.9322448;0.8231974;;
8.717;0.9322439;0.8231968;;
8.718;0.9322435;0.8231965;;
8.72;0.9322433;0.8231964;;
8.746;0.9178873;0.8131063;;
8.748;0.9094319;0.8069388;;
8.751;0.9056147;0.8041545;;
8.753;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.754;0.9034266;0.8025585;;
8.779;0.8846854;0.7882816;;
8.781;0.8777764;0.7828395;;
8.783;0.8777764;0.7828395;;
8.784;0.8777764;0.7828395;;
8.785;0.8777764;0.7828395;;
8.786;0.8777764;0.7828395;;
8.814;0.8643189;0.7719483;;
8.815;0.8591984;0.7676952;;
8.817;0.857824;0.7665536;;
8.819;0.8574922;0.766278;;
8.82;0.8573675;0.7661744;;
8.821;0.8573478;0.7661581;;
8.8374418;;;0.0259859028082762;0.0381741800373345
8.646;0.965385;0.8450957;;
8.648;0.965385;0.8450957;;
8.649;0.9624663;0.8432385;;
8.65;0.9614471;0.8425899;;
8.651;0.9610474;0.8423356;;
