circular6Timestamp;circular6XPos;circular6YPos;circular6newCorr;circular6smoothCorr
8.6204641;;;0;0
8.6268767;;;0;0
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.6609665;;;0.877797573344277;0.292599191114759
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.662889;;;0.877797573344277;0.438898786672139
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.712;2.496796;0.07995096;;
8.714;2.496789;0.08007587;;
8.716;2.496787;0.08009174;;
8.717;2.496787;0.08009285;;
8.718;2.496787;0.08009325;;
8.72;2.496787;0.08009346;;
8.746;2.495227;0.09757134;;
8.7486192;;;0.588029290470362;0.468724887431783
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.712;2.496796;0.07995096;;
8.714;2.496789;0.08007587;;
8.716;2.496787;0.08009174;;
8.717;2.496787;0.08009285;;
8.718;2.496787;0.08009325;;
8.72;2.496787;0.08009346;;
8.746;2.495227;0.09757134;;
8.748;2.494114;0.1079776;;
8.7506248;;;0.380499987125146;0.454020737380677
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.712;2.496796;0.07995096;;
8.714;2.496789;0.08007587;;
8.716;2.496787;0.08009174;;
8.717;2.496787;0.08009285;;
8.718;2.496787;0.08009325;;
8.72;2.496787;0.08009346;;
8.746;2.495227;0.09757134;;
8.748;2.494114;0.1079776;;
8.751;2.493611;0.1126756;;
8.753;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.779;2.490329;0.1387373;;
8.781;2.489071;0.1474417;;
8.783;2.489071;0.1474417;;
8.784;2.489071;0.1474417;;
8.785;2.489071;0.1474417;;
8.786;2.489071;0.1474417;;
8.814;2.486367;0.1645419;;
8.815;2.485244;0.1711029;;
8.817;2.484943;0.172864;;
8.819;2.48487;0.1732891;;
8.82;2.484843;0.1734488;;
8.821;2.484838;0.173474;;
8.8264126;;;-0.898165834120086;0.260851227166282
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.712;2.496796;0.07995096;;
8.714;2.496789;0.08007587;;
8.716;2.496787;0.08009174;;
8.717;2.496787;0.08009285;;
8.718;2.496787;0.08009325;;
8.72;2.496787;0.08009346;;
8.746;2.495227;0.09757134;;
8.748;2.494114;0.1079776;;
8.751;2.493611;0.1126756;;
8.753;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.754;2.493323;0.1153684;;
8.779;2.490329;0.1387373;;
8.781;2.489071;0.1474417;;
8.783;2.489071;0.1474417;;
8.784;2.489071;0.1474417;;
8.785;2.489071;0.1474417;;
8.786;2.489071;0.1474417;;
8.814;2.486367;0.1645419;;
8.815;2.485244;0.1711029;;
8.817;2.484943;0.172864;;
8.819;2.48487;0.1732891;;
8.82;2.484843;0.1734488;;
8.821;2.484838;0.173474;;
8.8374418;;;-0.898165834120086;0.115974094505486
8.646;2.499182;0.04044235;;
8.648;2.499182;0.04044235;;
8.649;2.499033;0.04389862;;
8.65;2.498981;0.04510558;;
8.651;2.49896;0.04557889;;
8.652;2.498955;0.0457053;;
8.712;2.496796;0.07995096;;
8.714;2.496789;0.08007587;;
8.716;2.496787;0.08009174;;
8.717;2.496787;0.08009285;;
8.718;2.496787;0.08009325;;
