circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
156.2525269;;;0;0
156.2535294;;;0;0
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.3109215;;;0.0292579313658326;0.00975264378861087
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.3119232;;;0.0292579313658326;0.0146289656829163
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.3973424;;;0.0369425680492493;0.0190916861561829
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.398847;;;0.0369425680492493;0.0220668331383606
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
156.399;-0.5032411;-0.08038528;;
156.401;-0.5032619;-0.08069352;;
156.431;-0.5048252;-0.09810495;;
156.432;-0.5048348;-0.09821221;;
156.435;-0.5048376;-0.09824347;;
156.464;-0.5060396;-0.1097347;;
156.465;-0.5065845;-0.1145434;;
156.467;-0.5066819;-0.1154026;;
156.4863162;;;-0.0521280123676738;0.0114675694946414
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
156.399;-0.5032411;-0.08038528;;
156.401;-0.5032619;-0.08069352;;
156.431;-0.5048252;-0.09810495;;
156.432;-0.5048348;-0.09821221;;
156.435;-0.5048376;-0.09824347;;
156.464;-0.5060396;-0.1097347;;
156.465;-0.5065845;-0.1145434;;
156.467;-0.5066819;-0.1154026;;
156.4898274;;;-0.0521280123676738;0.00351812176185204
156.261;-0.5;0;;
156.263;-0.5;0;;
156.266;-0.5000832;-0.0114178;;
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
156.399;-0.5032411;-0.08038528;;
156.401;-0.5032619;-0.08069352;;
156.431;-0.5048252;-0.09810495;;
156.432;-0.5048348;-0.09821221;;
156.435;-0.5048376;-0.09824347;;
156.464;-0.5060396;-0.1097347;;
156.465;-0.5065845;-0.1145434;;
156.467;-0.5066819;-0.1154026;;
156.535;-0.5113831;-0.1504395;;
156.5644553;;;-0.0478689491729322;-0.00219155278645732
156.295;-0.5002513;-0.02238754;;
156.296;-0.5002524;-0.02245618;;
156.297;-0.5002527;-0.02247863;;
156.329;-0.5004455;-0.02984035;;
156.33;-0.5004464;-0.02987475;;
156.333;-0.500447;-0.02989518;;
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
156.399;-0.5032411;-0.08038528;;
156.401;-0.5032619;-0.08069352;;
156.431;-0.5048252;-0.09810495;;
156.432;-0.5048348;-0.09821221;;
156.435;-0.5048376;-0.09824347;;
156.464;-0.5060396;-0.1097347;;
156.465;-0.5065845;-0.1145434;;
156.467;-0.5066819;-0.1154026;;
156.535;-0.5113831;-0.1504395;;
156.566;-0.5141793;-0.1678024;;
156.574;-0.5141793;-0.1678024;;
156.5749829;;;-0.0709534341718328;-0.00906774092499487
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
156.399;-0.5032411;-0.08038528;;
156.401;-0.5032619;-0.08069352;;
156.431;-0.5048252;-0.09810495;;
156.432;-0.5048348;-0.09821221;;
156.435;-0.5048376;-0.09824347;;
156.464;-0.5060396;-0.1097347;;
156.465;-0.5065845;-0.1145434;;
156.467;-0.5066819;-0.1154026;;
156.535;-0.5113831;-0.1504395;;
156.566;-0.5141793;-0.1678024;;
156.574;-0.5141793;-0.1678024;;
156.575;-0.5141793;-0.1678024;;
156.6;-0.5172156;-0.1847407;;
156.602;-0.5172672;-0.1850289;;
156.603;-0.5172716;-0.1850536;;
156.635;-0.5206035;-0.2019352;;
156.637;-0.5206448;-0.2021445;;
156.638;-0.5206538;-0.2021904;;
156.6428909;;;-0.0097808419091524;-0.00913256828719101
156.362;-0.5014509;-0.05380274;;
156.363;-0.501458;-0.05397125;;
156.364;-0.5014591;-0.05399848;;
156.397;-0.5032262;-0.08016466;;
