lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852
14.91;0.517625;0.4020354
14.911;0.5182246;0.4017259
14.913;0.5194987;0.4002423
14.637;0.4747362;0.4524544;;
14.637;0.4752331;0.4520499;;
14.64;0.4764404;0.4502665;;
14.641;0.4769062;0.4498013;;
14.641;0.4781926;0.447959;;
14.642;0.4786757;0.4473845;;
14.671;0.47984;0.4458227;;
14.671;0.4801716;0.4452361;;
14.673;0.4811895;0.44406;;
14.675;0.4814883;0.4434368;;
14.676;0.4823792;0.4424583;;
14.677;0.482793;0.4420148;;
14.705;0.4836896;0.4408863;;
14.706;0.484091;0.4405974;;
14.708;0.4847913;0.4398019;;
14.709;0.4852659;0.43961;;
14.71;0.4862522;0.4383877;;
14.711;0.4867702;0.4383405;;
14.738;0.4879684;0.4371197;;
14.739;0.4884726;0.4369773;;
14.74;0.4897678;0.4356418;;
14.742;0.4903801;0.4354275;;
14.744;0.4918143;0.433901;;
14.745;0.4923803;0.4336574;;
14.746;0.4938974;0.4321235;;
14.772;0.4944361;0.4318464;;
14.773;0.4957052;0.4305464;;
14.774;0.4962044;0.4303426;;
14.776;0.4973926;0.429148;;
14.777;0.4978361;0.4289291;;
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.943;0.5218562;0.3987297
14.944;0.5228712;0.397975
14.945;0.5233823;0.3979542
14.947;0.5238101;0.39791
14.948;0.5247691;0.3974046
14.949;0.5257044;0.3967288
14.671;0.47984;0.4458227;;
14.671;0.4801716;0.4452361;;
14.673;0.4811895;0.44406;;
14.675;0.4814883;0.4434368;;
14.676;0.4823792;0.4424583;;
14.677;0.482793;0.4420148;;
14.705;0.4836896;0.4408863;;
14.706;0.484091;0.4405974;;
14.708;0.4847913;0.4398019;;
14.709;0.4852659;0.43961;;
14.71;0.4862522;0.4383877;;
14.711;0.4867702;0.4383405;;
14.738;0.4879684;0.4371197;;
14.739;0.4884726;0.4369773;;
14.74;0.4897678;0.4356418;;
14.742;0.4903801;0.4354275;;
14.744;0.4918143;0.433901;;
14.745;0.4923803;0.4336574;;
14.746;0.4938974;0.4321235;;
14.772;0.4944361;0.4318464;;
14.773;0.4957052;0.4305464;;
14.774;0.4962044;0.4303426;;
14.776;0.4973926;0.429148;;
14.777;0.4978361;0.4289291;;
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751
14.978;0.5269866;0.3959357
14.705;0.4836896;0.4408863;;
14.706;0.484091;0.4405974;;
14.708;0.4847913;0.4398019;;
14.709;0.4852659;0.43961;;
14.71;0.4862522;0.4383877;;
14.711;0.4867702;0.4383405;;
14.738;0.4879684;0.4371197;;
14.739;0.4884726;0.4369773;;
14.74;0.4897678;0.4356418;;
14.742;0.4903801;0.4354275;;
14.744;0.4918143;0.433901;;
14.745;0.4923803;0.4336574;;
14.746;0.4938974;0.4321235;;
14.772;0.4944361;0.4318464;;
14.773;0.4957052;0.4305464;;
14.774;0.4962044;0.4303426;;
14.776;0.4973926;0.429148;;
14.777;0.4978361;0.4289291;;
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.983;0.5278952;0.3955831
14.984;0.5275842;0.3952712
15.011;0.5273536;0.395024
15.012;0.5272421;0.3948581
15.013;0.5272317;0.3946217
15.015;0.5273538;0.3941107
15.017;0.5272573;0.3937787
15.017;0.5277235;0.3929476
14.738;0.4879684;0.4371197;;
14.739;0.4884726;0.4369773;;
14.74;0.4897678;0.4356418;;
14.742;0.4903801;0.4354275;;
14.744;0.4918143;0.433901;;
14.745;0.4923803;0.4336574;;
14.746;0.4938974;0.4321235;;
14.772;0.4944361;0.4318464;;
14.773;0.4957052;0.4305464;;
14.774;0.4962044;0.4303426;;
14.776;0.4973926;0.429148;;
14.777;0.4978361;0.4289291;;
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041
15.048;0.5294725;0.3917129
15.049;0.5302297;0.3915582
15.049;0.5315404;0.3905191
15.05;0.5320288;0.390294
15.051;0.5333028;0.3894663
14.772;0.4944361;0.4318464;;
14.773;0.4957052;0.4305464;;
14.774;0.4962044;0.4303426;;
14.776;0.4973926;0.429148;;
14.777;0.4978361;0.4289291;;
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626
15.08;0.5352145;0.3876788
15.081;0.5357453;0.387463
15.083;0.5372744;0.3861402
15.084;0.5378063;0.3859344
15.084;0.539127;0.3848473
15.085;0.5395918;0.3846143
14.805;0.4990487;0.4272339;;
14.806;0.499534;0.4268473;;
14.808;0.5004808;0.4255866;;
14.81;0.5008982;0.4251099;;
14.811;0.5021043;0.4233083;;
14.812;0.5025259;0.4226654;;
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977
15.114;0.5412942;0.3829287
15.116;0.5425495;0.3818164
15.117;0.5430833;0.3814691
15.118;0.5442072;0.3804379
14.841;0.5038811;0.4207271;;
14.842;0.5042341;0.4199303;;
14.845;0.5053934;0.418372;;
14.846;0.5057435;0.4176415;;
14.846;0.5070985;0.4155207;;
14.847;0.5076321;0.414688;;
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149
15.15;0.5461473;0.379046
15.151;0.5468532;0.3789716
15.152;0.5481386;0.3780687
15.153;0.5487639;0.3781095
15.154;0.5499623;0.3771241
15.155;0.5504055;0.3771314
14.876;0.5089427;0.4126835;;
14.877;0.5095227;0.4119573;;
14.879;0.5109611;0.4097526;;
14.881;0.5116363;0.4092573;;
14.881;0.5132618;0.4069948;;
14.882;0.5138891;0.4064876;;
14.882;0.515514;0.4043126;;
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.184;0.553032;0.3744669
15.186;0.5538208;0.37387
14.909;0.5161589;0.4039852;;
14.91;0.517625;0.4020354;;
14.911;0.5182246;0.4017259;;
14.913;0.5194987;0.4002423;;
14.914;0.5200932;0.3999011;;
14.915;0.5211993;0.3988583;;
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.181;0.5515782;0.3758363;;
15.182;0.551882;0.375707;;
15.183;0.5526817;0.3747782;;
15.184;0.553032;0.3744669;;
15.186;0.5538208;0.37387;;
15.217;0.5542099;0.3734873
15.218;0.5551635;0.3728583
15.219;0.5556692;0.3724758
15.22;0.5565294;0.3719226
15.22;0.5570677;0.371699
15.221;0.5582372;0.3712848
14.943;0.5218562;0.3987297;;
14.944;0.5228712;0.397975;;
14.945;0.5233823;0.3979542;;
14.947;0.5238101;0.39791;;
14.948;0.5247691;0.3974046;;
14.949;0.5257044;0.3967288;;
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.181;0.5515782;0.3758363;;
15.182;0.551882;0.375707;;
15.183;0.5526817;0.3747782;;
15.184;0.553032;0.3744669;;
15.186;0.5538208;0.37387;;
15.217;0.5542099;0.3734873;;
15.218;0.5551635;0.3728583;;
15.219;0.5556692;0.3724758;;
15.22;0.5565294;0.3719226;;
15.22;0.5570677;0.371699;;
15.221;0.5582372;0.3712848;;
15.25;0.5598539;0.3706649
15.251;0.5604544;0.3708138
15.254;0.5614257;0.3703396
15.255;0.5619837;0.3704965
15.256;0.5631207;0.3700211
15.257;0.5636346;0.3700101
14.977;0.5261132;0.3966751;;
14.978;0.5269866;0.3959357;;
14.979;0.5274342;0.395932;;
14.982;0.5279016;0.3957723;;
14.983;0.5278952;0.3955831;;
14.984;0.5275842;0.3952712;;
15.011;0.5273536;0.395024;;
15.012;0.5272421;0.3948581;;
15.013;0.5272317;0.3946217;;
15.015;0.5273538;0.3941107;;
15.017;0.5272573;0.3937787;;
15.017;0.5277235;0.3929476;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.181;0.5515782;0.3758363;;
15.182;0.551882;0.375707;;
15.183;0.5526817;0.3747782;;
15.184;0.553032;0.3744669;;
15.186;0.5538208;0.37387;;
15.217;0.5542099;0.3734873;;
15.218;0.5551635;0.3728583;;
15.219;0.5556692;0.3724758;;
15.22;0.5565294;0.3719226;;
15.22;0.5570677;0.371699;;
15.221;0.5582372;0.3712848;;
15.249;0.5587454;0.3712322;;
15.25;0.5598539;0.3706649;;
15.251;0.5604544;0.3708138;;
15.254;0.5614257;0.3703396;;
15.255;0.5619837;0.3704965;;
15.256;0.5631207;0.3700211;;
15.257;0.5636346;0.3700101;;
15.284;0.5647105;0.3690751
15.284;0.5653814;0.3689282
15.286;0.5667179;0.3680613
15.287;0.5674055;0.3677678
15.288;0.5688961;0.3667572
15.289;0.5696374;0.3665501
15.317;0.571127;0.3656972
15.319;0.5720631;0.3656353
15.32;0.5736951;0.3646437
15.322;0.5744023;0.364629
15.323;0.5761839;0.363228
15.323;0.576918;0.3631559
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.181;0.5515782;0.3758363;;
15.182;0.551882;0.375707;;
15.183;0.5526817;0.3747782;;
15.184;0.553032;0.3744669;;
15.186;0.5538208;0.37387;;
15.217;0.5542099;0.3734873;;
15.218;0.5551635;0.3728583;;
15.219;0.5556692;0.3724758;;
15.22;0.5565294;0.3719226;;
15.22;0.5570677;0.371699;;
15.221;0.5582372;0.3712848;;
15.249;0.5587454;0.3712322;;
15.25;0.5598539;0.3706649;;
15.251;0.5604544;0.3708138;;
15.254;0.5614257;0.3703396;;
15.255;0.5619837;0.3704965;;
15.256;0.5631207;0.3700211;;
15.257;0.5636346;0.3700101;;
15.284;0.5647105;0.3690751;;
15.284;0.5653814;0.3689282;;
15.286;0.5667179;0.3680613;;
15.287;0.5674055;0.3677678;;
15.288;0.5688961;0.3667572;;
15.289;0.5696374;0.3665501;;
15.317;0.571127;0.3656972;;
15.319;0.5720631;0.3656353;;
15.32;0.5736951;0.3646437;;
15.322;0.5744023;0.364629;;
15.323;0.5761839;0.363228;;
15.323;0.576918;0.3631559;;
15.045;0.5280867;0.3927041;;
15.048;0.5294725;0.3917129;;
15.049;0.5302297;0.3915582;;
15.049;0.5315404;0.3905191;;
15.05;0.5320288;0.390294;;
15.051;0.5333028;0.3894663;;
15.079;0.5337896;0.3891626;;
15.08;0.5352145;0.3876788;;
15.081;0.5357453;0.387463;;
15.083;0.5372744;0.3861402;;
15.084;0.5378063;0.3859344;;
15.084;0.539127;0.3848473;;
15.085;0.5395918;0.3846143;;
15.113;0.5408193;0.3831977;;
15.114;0.5412942;0.3829287;;
15.116;0.5425495;0.3818164;;
15.117;0.5430833;0.3814691;;
15.118;0.5442072;0.3804379;;
15.147;0.5448145;0.380149;;
15.15;0.5461473;0.379046;;
15.151;0.5468532;0.3789716;;
15.152;0.5481386;0.3780687;;
15.153;0.5487639;0.3781095;;
15.154;0.5499623;0.3771241;;
15.155;0.5504055;0.3771314;;
15.181;0.5515782;0.3758363;;
15.182;0.551882;0.375707;;
15.183;0.5526817;0.3747782;;
15.184;0.553032;0.3744669;;
15.186;0.5538208;0.37387;;
15.217;0.5542099;0.3734873;;
15.218;0.5551635;0.3728583;;
15.219;0.5556692;0.3724758;;
15.22;0.5565294;0.3719226;;
15.22;0.5570677;0.371699;;
15.221;0.5582372;0.3712848;;
15.249;0.5587454;0.3712322;;
15.25;0.5598539;0.3706649;;
15.251;0.5604544;0.3708138;;
15.254;0.5614257;0.3703396;;
15.255;0.5619837;0.3704965;;
15.256;0.5631207;0.3700211;;
15.257;0.5636346;0.3700101;;
15.284;0.5647105;0.3690751;;
15.284;0.5653814;0.3689282;;
15.286;0.5667179;0.3680613;;
15.287;0.5674055;0.3677678;;
15.288;0.5688961;0.3667572;;
15.289;0.5696374;0.3665501;;
15.317;0.571127;0.3656972;;
15.319;0.5720631;0.3656353;;
15.32;0.5736951;0.3646437;;
15.322;0.5744023;0.364629;;
15.323;0.5761839;0.363228;;
15.323;0.576918;0.3631559;;
15.351;0.5783575;0.3624469
15.352;0.5791159;0.3624299
15.353;0.58059;0.3619845
15.354;0.5812728;0.362029
15.356;0.5825666;0.3618702
15.357;0.5832825;0.3618411
