circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
109.6731819;;;0;0
109.674;0;0;;
109.674185;;;0;0
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.7322666;;;0.479754078707099;0.1599180262357
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.7327671;;;0.479754078707099;0.239877039353549
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.736;-1.973469;0.880794;;
109.737;-1.973422;0.8808302;;
109.738;-1.97341;0.8808398;;
109.77;-1.963047;0.8863332;;
109.771;-1.962982;0.8863677;;
109.773;-1.96297;0.8863739;;
109.805;-1.942443;0.8967919;;
109.807;-1.936488;0.8996954;;
109.81;-1.933992;0.9009124;;
109.8181329;;;0.328104702250131;0.257522571932866
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.736;-1.973469;0.880794;;
109.737;-1.973422;0.8808302;;
109.738;-1.97341;0.8808398;;
109.77;-1.963047;0.8863332;;
109.771;-1.962982;0.8863677;;
109.773;-1.96297;0.8863739;;
109.805;-1.942443;0.8967919;;
109.807;-1.936488;0.8996954;;
109.81;-1.933992;0.9009124;;
109.8206392;;;0.328104702250131;0.269286260319077
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.736;-1.973469;0.880794;;
109.737;-1.973422;0.8808302;;
109.738;-1.97341;0.8808398;;
109.77;-1.963047;0.8863332;;
109.771;-1.962982;0.8863677;;
109.773;-1.96297;0.8863739;;
109.805;-1.942443;0.8967919;;
109.807;-1.936488;0.8996954;;
109.81;-1.933992;0.9009124;;
109.838;-1.922784;0.9062299;;
109.84;-1.919072;0.9079486;;
109.843;-1.917834;0.9085218;;
109.872;-1.906793;0.9135195;;
109.873;-1.903309;0.9150594;;
109.876;-1.901746;0.9157501;;
109.9076402;;;0.341127872971792;0.279549347840893
109.674;0;0;;
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.736;-1.973469;0.880794;;
109.737;-1.973422;0.8808302;;
109.738;-1.97341;0.8808398;;
109.77;-1.963047;0.8863332;;
109.771;-1.962982;0.8863677;;
109.773;-1.96297;0.8863739;;
109.805;-1.942443;0.8967919;;
109.807;-1.936488;0.8996954;;
109.81;-1.933992;0.9009124;;
109.838;-1.922784;0.9062299;;
109.84;-1.919072;0.9079486;;
109.843;-1.917834;0.9085218;;
109.872;-1.906793;0.9135195;;
109.873;-1.903309;0.9150594;;
109.876;-1.901746;0.9157501;;
109.9111488;;;0.341127872971792;0.287246663482255
109.702;-1.965473;0.867759;;
109.704;-1.976203;0.8724961;;
109.707;-1.981253;0.8747258;;
109.736;-1.973469;0.880794;;
109.737;-1.973422;0.8808302;;
109.738;-1.97341;0.8808398;;
109.77;-1.963047;0.8863332;;
109.771;-1.962982;0.8863677;;
109.773;-1.96297;0.8863739;;
109.805;-1.942443;0.8967919;;
109.807;-1.936488;0.8996954;;
109.81;-1.933992;0.9009124;;
109.838;-1.922784;0.9062299;;
109.84;-1.919072;0.9079486;;
109.843;-1.917834;0.9085218;;
109.872;-1.906793;0.9135195;;
109.873;-1.903309;0.9150594;;
