circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
8.6204641;;;0;0
8.6268767;;;0;0
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.6609665;;;-0.877823236373547;-0.292607745457849
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.662889;;;-0.877823236373547;-0.438911618186773
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.712;0.5032036;-0.07995094;;
8.714;0.5032115;-0.08007585;;
8.716;0.5032125;-0.08009172;;
8.717;0.5032126;-0.08009282;;
8.718;0.5032126;-0.08009323;;
8.72;0.5032126;-0.08009344;;
8.746;0.5047729;-0.09757131;;
8.7486192;;;-0.588014609762694;-0.468732216501958
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.712;0.5032036;-0.07995094;;
8.714;0.5032115;-0.08007585;;
8.716;0.5032125;-0.08009172;;
8.717;0.5032126;-0.08009282;;
8.718;0.5032126;-0.08009323;;
8.72;0.5032126;-0.08009344;;
8.746;0.5047729;-0.09757131;;
8.748;0.5058864;-0.1079776;;
8.7506248;;;-0.380482724034086;-0.454023967757312
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.712;0.5032036;-0.07995094;;
8.714;0.5032115;-0.08007585;;
8.716;0.5032125;-0.08009172;;
8.717;0.5032126;-0.08009282;;
8.718;0.5032126;-0.08009323;;
8.72;0.5032126;-0.08009344;;
8.746;0.5047729;-0.09757131;;
8.748;0.5058864;-0.1079776;;
8.751;0.5063891;-0.1126755;;
8.753;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.779;0.5096708;-0.1387372;;
8.781;0.5109292;-0.1474417;;
8.783;0.5109292;-0.1474417;;
8.784;0.5109292;-0.1474417;;
8.785;0.5109292;-0.1474417;;
8.786;0.5109292;-0.1474417;;
8.814;0.5136326;-0.1645418;;
8.815;0.5147557;-0.1711029;;
8.817;0.5150572;-0.172864;;
8.819;0.51513;-0.173289;;
8.82;0.5151573;-0.1734488;;
8.821;0.5151616;-0.173474;;
8.8264126;;;0.898167658510201;-0.260853735433382
8.646;0.5008181;-0.04044233;;
8.648;0.5008181;-0.04044233;;
8.649;0.5009672;-0.04389859;;
8.65;0.5010193;-0.04510555;;
8.651;0.5010397;-0.04557887;;
8.652;0.5010452;-0.04570527;;
8.712;0.5032036;-0.07995094;;
8.714;0.5032115;-0.08007585;;
8.716;0.5032125;-0.08009172;;
8.717;0.5032126;-0.08009282;;
8.718;0.5032126;-0.08009323;;
8.72;0.5032126;-0.08009344;;
8.746;0.5047729;-0.09757131;;
8.748;0.5058864;-0.1079776;;
8.751;0.5063891;-0.1126755;;
8.753;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.754;0.5066772;-0.1153684;;
8.779;0.5096708;-0.1387372;;
8.781;0.5109292;-0.1474417;;
8.783;0.5109292;-0.1474417;;
8.784;0.5109292;-0.1474417;;
8.785;0.5109292;-0.1474417;;
8.786;0.5109292;-0.1474417;;
8.814;0.5136326;-0.1645418;;
8.815;0.5147557;-0.1711029;;
8.817;0.5150572;-0.172864;;
8.819;0.51513;-0.173289;;
8.82;0.5151573;-0.1734488;;
8.821;0.5151616;-0.173474;;
