circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
3.7133149;;;0;0
3.7198325;;;0;0
3.7563174;;;0;0
3.756819;;;0;0
3.793;-2.499104;0.04233439;;
3.795;-2.499104;0.04233439;;
3.825;-2.497887;0.06491007;;
3.827;-2.497871;0.06520201;;
3.829;-2.497868;0.06526606;;
3.8413244;;;-0.0259388373466373;-0.00518776746932745
3.793;-2.499104;0.04233439;;
3.795;-2.499104;0.04233439;;
3.825;-2.497887;0.06491007;;
3.827;-2.497871;0.06520201;;
3.829;-2.497868;0.06526606;;
3.8423277;;;-0.0259388373466373;-0.00864627911554576
3.793;-2.499104;0.04233439;;
3.795;-2.499104;0.04233439;;
3.825;-2.497887;0.06491007;;
3.827;-2.497871;0.06520201;;
3.829;-2.497868;0.06526606;;
3.858;-2.496266;0.08624872;;
3.861;-2.496224;0.08680382;;
3.863;-2.496214;0.08693117;;
3.865;-2.495751;0.09206679;;
3.893;-2.49456;0.1041545;;
3.894;-2.494554;0.1042211;;
3.927;-2.492603;0.1213741;;
3.929;-2.492571;0.1216591;;
3.9307824;;;-0.0827256121917266;-0.0192290409835716
3.793;-2.499104;0.04233439;;
3.795;-2.499104;0.04233439;;
3.825;-2.497887;0.06491007;;
3.827;-2.497871;0.06520201;;
3.829;-2.497868;0.06526606;;
3.858;-2.496266;0.08624872;;
3.861;-2.496224;0.08680382;;
3.863;-2.496214;0.08693117;;
3.865;-2.495751;0.09206679;;
3.893;-2.49456;0.1041545;;
3.894;-2.494554;0.1042211;;
3.927;-2.492603;0.1213741;;
3.929;-2.492571;0.1216591;;
3.931;-2.492039;0.1258999;;
3.9322861;;;-0.0960299814096538;-0.0288291585368319
3.793;-2.499104;0.04233439;;
3.795;-2.499104;0.04233439;;
3.825;-2.497887;0.06491007;;
3.827;-2.497871;0.06520201;;
3.829;-2.497868;0.06526606;;
3.858;-2.496266;0.08624872;;
3.861;-2.496224;0.08680382;;
3.863;-2.496214;0.08693117;;
3.865;-2.495751;0.09206679;;
3.893;-2.49456;0.1041545;;
3.894;-2.494554;0.1042211;;
3.927;-2.492603;0.1213741;;
3.929;-2.492571;0.1216591;;
3.931;-2.492039;0.1258999;;
3.96;-2.490298;0.1389576;;
3.961;-2.490285;0.139049;;
3.994;-2.487725;0.1561885;;
3.997;-2.487018;0.1605869;;
