lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.793;-0.1982123;2.07075;;
14.823;-0.1963279;2.069056;;
14.855;-0.1945343;2.065823;;
14.856;-0.1935595;2.062202;;
14.858;-0.1688787;1.984316;;
14.859;-0.1687126;1.980632;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129
14.961;-0.09487408;1.747956
14.963;-0.0950745;1.748479
14.965;-0.09594503;1.75084
14.992;-0.09597623;1.751601
14.993;-0.09633461;1.753411
14.995;-0.09674475;1.755241
14.996;-0.09740724;1.756111
14.997;-0.09796274;1.758228
14.998;-0.09906407;1.758114
14.719;-0.1928934;2.075563;;
14.721;-0.1941887;2.073751;;
14.722;-0.1952341;2.071903;;
14.723;-0.2089994;2.080594;;
14.753;-0.2090795;2.078208;;
14.754;-0.2078858;2.075823;;
14.756;-0.2060651;2.073987;;
14.791;-0.2033773;2.072636;;
14.791;-0.2005606;2.071727;;
14.793;-0.1982123;2.07075;;
14.823;-0.1963279;2.069056;;
14.855;-0.1945343;2.065823;;
14.856;-0.1935595;2.062202;;
14.858;-0.1688787;1.984316;;
14.859;-0.1687126;1.980632;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
14.719;-0.1928934;2.075563;;
14.721;-0.1941887;2.073751;;
14.722;-0.1952341;2.071903;;
14.723;-0.2089994;2.080594;;
14.753;-0.2090795;2.078208;;
14.754;-0.2078858;2.075823;;
14.756;-0.2060651;2.073987;;
14.791;-0.2033773;2.072636;;
14.791;-0.2005606;2.071727;;
14.793;-0.1982123;2.07075;;
14.823;-0.1963279;2.069056;;
14.855;-0.1945343;2.065823;;
14.856;-0.1935595;2.062202;;
14.858;-0.1688787;1.984316;;
14.859;-0.1687126;1.980632;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698
15.029;-0.100864;1.758811
15.031;-0.1013723;1.760648
15.031;-0.1022595;1.759242
15.033;-0.1028457;1.761351
15.061;-0.1035926;1.760808
15.061;-0.1038989;1.760836
15.064;-0.1048299;1.763216
15.065;-0.1045856;1.76377
15.066;-0.105425;1.765269
15.094;-0.1048768;1.766202
14.823;-0.1963279;2.069056;;
14.855;-0.1945343;2.065823;;
14.856;-0.1935595;2.062202;;
14.858;-0.1688787;1.984316;;
14.859;-0.1687126;1.980632;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.1;-0.1051358;1.769304
15.101;-0.1046322;1.769754
15.102;-0.1046082;1.769487
14.823;-0.1963279;2.069056;;
14.855;-0.1945343;2.065823;;
14.856;-0.1935595;2.062202;;
14.858;-0.1688787;1.984316;;
14.859;-0.1687126;1.980632;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196
15.13;-0.1060404;1.771097
15.133;-0.1067893;1.769951
15.163;-0.1077027;1.769103
15.165;-0.1083758;1.768706
15.166;-0.126729;1.82746
15.167;-0.1271116;1.827266
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
14.889;-0.1694349;1.977339;;
14.89;-0.145878;1.901939;;
14.892;-0.1480429;1.900326;;
14.893;-0.1255314;1.826937;;
14.894;-0.1275402;1.826467;;
14.896;-0.1288129;1.827003;;
14.925;-0.09204397;1.742094;;
14.927;-0.09268238;1.743616;;
14.929;-0.0932391;1.744527;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746
15.198;-0.1250009;1.825781
15.2;-0.1226476;1.82487
15.201;-0.1194794;1.823808
15.23;-0.1163973;1.822776
15.233;-0.1137743;1.822056
15.235;-0.1116991;1.821088
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
14.959;-0.09411749;1.746129;;
14.961;-0.09487408;1.747956;;
14.963;-0.0950745;1.748479;;
14.965;-0.09594503;1.75084;;
14.992;-0.09597623;1.751601;;
14.993;-0.09633461;1.753411;;
14.995;-0.09674475;1.755241;;
14.996;-0.09740724;1.756111;;
14.997;-0.09796274;1.758228;;
14.998;-0.09906407;1.758114;;
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225
15.267;-0.1156074;1.83722
15.269;-0.1144146;1.836553
15.27;-0.1132192;1.836097
15.299;-0.1120906;1.83647
15.3;-0.1107548;1.837743
15.027;-0.09977821;1.760698;;
15.029;-0.100864;1.758811;;
15.031;-0.1013723;1.760648;;
15.031;-0.1022595;1.759242;;
15.033;-0.1028457;1.761351;;
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916
15.334;-0.1089587;1.842374
15.336;-0.1080754;1.844257
15.061;-0.1035926;1.760808;;
15.061;-0.1038989;1.760836;;
15.064;-0.1048299;1.763216;;
15.065;-0.1045856;1.76377;;
15.066;-0.105425;1.765269;;
15.094;-0.1048768;1.766202;;
15.096;-0.1040865;1.766996;;
15.1;-0.1051358;1.769304;;
15.101;-0.1046322;1.769754;;
15.102;-0.1046082;1.769487;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.366;-0.1065295;1.845269
15.368;-0.1054611;1.844442
15.37;-0.1040603;1.843341
15.401;-0.1024734;1.842223
15.402;-0.1001833;1.830346
15.404;-0.09824091;1.82949
15.404;-0.09536982;1.815431
15.405;-0.09341559;1.814635
15.406;-0.0721668;1.741853
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.129;-0.1055834;1.77196;;
15.13;-0.1060404;1.771097;;
15.133;-0.1067893;1.769951;;
15.163;-0.1077027;1.769103;;
15.165;-0.1083758;1.768706;;
15.166;-0.126729;1.82746;;
15.167;-0.1271116;1.827266;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152
15.437;-0.06172574;1.710462
15.438;-0.05960943;1.710068
15.439;-0.05911474;1.708101
15.44;-0.05717456;1.708333
15.469;-0.05535503;1.709174
15.47;-0.05525398;1.708014
15.471;-0.05383183;1.709302
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.196;-0.126578;1.826746;;
15.198;-0.1250009;1.825781;;
15.2;-0.1226476;1.82487;;
15.201;-0.1194794;1.823808;;
15.23;-0.1163973;1.822776;;
15.233;-0.1137743;1.822056;;
15.235;-0.1116991;1.821088;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758
15.503;-0.05258337;1.709873
15.504;-0.05158472;1.711093
15.506;-0.05071653;1.711564
15.537;-0.05007258;1.711494
15.539;-0.04963811;1.711033
15.541;-0.04921137;1.710191
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758;;
15.503;-0.05258337;1.709873;;
15.504;-0.05158472;1.711093;;
15.506;-0.05071653;1.711564;;
15.537;-0.05007258;1.711494;;
15.539;-0.04963811;1.711033;;
15.541;-0.04921137;1.710191;;
15.265;-0.1171823;1.838225;;
15.267;-0.1156074;1.83722;;
15.269;-0.1144146;1.836553;;
15.27;-0.1132192;1.836097;;
15.299;-0.1120906;1.83647;;
15.3;-0.1107548;1.837743;;
15.332;-0.1098263;1.839916;;
15.334;-0.1089587;1.842374;;
15.336;-0.1080754;1.844257;;
15.338;-0.1074996;1.845396;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758;;
15.503;-0.05258337;1.709873;;
15.504;-0.05158472;1.711093;;
15.506;-0.05071653;1.711564;;
15.537;-0.05007258;1.711494;;
15.539;-0.04963811;1.711033;;
15.541;-0.04921137;1.710191;;
15.573;-0.04979511;1.707908
15.576;-0.05010593;1.706247
15.604;-0.05062045;1.704422
15.606;-0.05429299;1.709097
15.607;-0.05461527;1.707544
15.608;-0.05715713;1.709569
15.609;-0.05695717;1.708965
15.61;-0.05883521;1.709673
15.638;-0.05866048;1.709358
15.64;-0.06084248;1.711163
15.641;-0.06016639;1.710939
15.642;-0.05842637;1.706455
15.643;-0.05747879;1.705985
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758;;
15.503;-0.05258337;1.709873;;
15.504;-0.05158472;1.711093;;
15.506;-0.05071653;1.711564;;
15.537;-0.05007258;1.711494;;
15.539;-0.04963811;1.711033;;
15.541;-0.04921137;1.710191;;
15.571;-0.04924469;1.709399;;
15.573;-0.04979511;1.707908;;
15.576;-0.05010593;1.706247;;
15.604;-0.05062045;1.704422;;
15.606;-0.05429299;1.709097;;
15.607;-0.05461527;1.707544;;
15.608;-0.05715713;1.709569;;
15.609;-0.05695717;1.708965;;
15.61;-0.05883521;1.709673;;
15.638;-0.05866048;1.709358;;
15.64;-0.06084248;1.711163;;
15.641;-0.06016639;1.710939;;
15.642;-0.05842637;1.706455;;
15.643;-0.05747879;1.705985;;
15.366;-0.1065295;1.845269;;
15.368;-0.1054611;1.844442;;
15.37;-0.1040603;1.843341;;
15.401;-0.1024734;1.842223;;
15.402;-0.1001833;1.830346;;
15.404;-0.09824091;1.82949;;
15.404;-0.09536982;1.815431;;
15.405;-0.09341559;1.814635;;
15.406;-0.0721668;1.741853;;
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758;;
15.503;-0.05258337;1.709873;;
15.504;-0.05158472;1.711093;;
15.506;-0.05071653;1.711564;;
15.537;-0.05007258;1.711494;;
15.539;-0.04963811;1.711033;;
15.541;-0.04921137;1.710191;;
15.571;-0.04924469;1.709399;;
15.573;-0.04979511;1.707908;;
15.576;-0.05010593;1.706247;;
15.604;-0.05062045;1.704422;;
15.606;-0.05429299;1.709097;;
15.607;-0.05461527;1.707544;;
15.608;-0.05715713;1.709569;;
15.609;-0.05695717;1.708965;;
15.61;-0.05883521;1.709673;;
15.638;-0.05866048;1.709358;;
15.64;-0.06084248;1.711163;;
15.641;-0.06016639;1.710939;;
15.642;-0.05842637;1.706455;;
15.643;-0.05747879;1.705985;;
15.672;-0.05501477;1.701364
15.673;-0.05360638;1.697129
15.674;-0.05230562;1.696024
15.676;-0.05089134;1.691318
15.677;-0.04958381;1.690586
15.678;-0.04837793;1.686414
15.706;-0.04681738;1.686423
15.708;-0.04518762;1.687566
15.71;-0.04360403;1.689262
15.435;-0.0701019;1.741152;;
15.437;-0.06172574;1.710462;;
15.438;-0.05960943;1.710068;;
15.439;-0.05911474;1.708101;;
15.44;-0.05717456;1.708333;;
15.469;-0.05535503;1.709174;;
15.47;-0.05525398;1.708014;;
15.471;-0.05383183;1.709302;;
15.502;-0.05260414;1.710758;;
15.503;-0.05258337;1.709873;;
15.504;-0.05158472;1.711093;;
15.506;-0.05071653;1.711564;;
15.537;-0.05007258;1.711494;;
15.539;-0.04963811;1.711033;;
15.541;-0.04921137;1.710191;;
15.571;-0.04924469;1.709399;;
15.573;-0.04979511;1.707908;;
15.576;-0.05010593;1.706247;;
15.604;-0.05062045;1.704422;;
15.606;-0.05429299;1.709097;;
15.607;-0.05461527;1.707544;;
15.608;-0.05715713;1.709569;;
15.609;-0.05695717;1.708965;;
15.61;-0.05883521;1.709673;;
15.638;-0.05866048;1.709358;;
15.64;-0.06084248;1.711163;;
15.641;-0.06016639;1.710939;;
15.642;-0.05842637;1.706455;;
15.643;-0.05747879;1.705985;;
15.644;-0.05616352;1.702214;;
15.672;-0.05501477;1.701364;;
