circular9Timestamp;circular9XPos;circular9YPos;circular9newCorr;circular9smoothCorr
10.7877133;;;0;0
10.7947352;;;0;0
10.808;0.5;2.433593E-08;;
10.8086793;;;0;0
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.8177072;;;0;0
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.841;0.5023895;-0.06904704;;
10.842;0.5023962;-0.06917746;;
10.844;0.5023976;-0.06920493;;
10.845;0.5023978;-0.06920799;;
10.875;0.5032249;-0.08023931;;
10.878;0.5047185;-0.09690562;;
10.8992369;;;0.0324408157810963;0.00648816315621926
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.841;0.5023895;-0.06904704;;
10.842;0.5023962;-0.06917746;;
10.844;0.5023976;-0.06920493;;
10.845;0.5023978;-0.06920799;;
10.875;0.5032249;-0.08023931;;
10.878;0.5047185;-0.09690562;;
10.8997379;;;0.0324408157810963;0.0108136052603654
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.841;0.5023895;-0.06904704;;
10.842;0.5023962;-0.06917746;;
10.844;0.5023976;-0.06920493;;
10.845;0.5023978;-0.06920799;;
10.875;0.5032249;-0.08023931;;
10.878;0.5047185;-0.09690562;;
10.908;0.5066677;-0.1152736;;
10.91;0.506682;-0.1154076;;
10.911;0.5066834;-0.1154211;;
10.913;0.5066837;-0.1154242;;
10.943;0.512206;-0.1557218;;
10.944;0.512244;-0.1559992;;
10.946;0.5122508;-0.1560487;;
10.976;0.5166835;-0.181887;;
10.979;0.5167181;-0.1820889;;
10.9851885;;;0.0232184192918292;0.0125857215505745
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.841;0.5023895;-0.06904704;;
10.842;0.5023962;-0.06917746;;
10.844;0.5023976;-0.06920493;;
10.845;0.5023978;-0.06920799;;
10.875;0.5032249;-0.08023931;;
10.878;0.5047185;-0.09690562;;
10.908;0.5066677;-0.1152736;;
10.91;0.506682;-0.1154076;;
10.911;0.5066834;-0.1154211;;
10.913;0.5066837;-0.1154242;;
10.943;0.512206;-0.1557218;;
10.944;0.512244;-0.1559992;;
10.946;0.5122508;-0.1560487;;
10.976;0.5166835;-0.181887;;
10.979;0.5167181;-0.1820889;;
10.9866926;;;0.0232184192918292;0.0139148087682314
10.808;0.5;2.433593E-08;;
10.81;0.5013717;-0.04926188;;
10.841;0.5023895;-0.06904704;;
10.842;0.5023962;-0.06917746;;
10.844;0.5023976;-0.06920493;;
10.845;0.5023978;-0.06920799;;
10.875;0.5032249;-0.08023931;;
10.878;0.5047185;-0.09690562;;
10.908;0.5066677;-0.1152736;;
10.91;0.506682;-0.1154076;;
10.911;0.5066834;-0.1154211;;
10.913;0.5066837;-0.1154242;;
10.943;0.512206;-0.1557218;;
10.944;0.512244;-0.1559992;;
10.946;0.5122508;-0.1560487;;
