circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
12.2932764;;;0;0
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
12.3007967;;;0;0
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
12.321;-1.954554;0.870471;;
12.324;-1.974017;0.8791388;;
12.326;-1.975102;0.8796223;;
12.327;-1.975289;0.8797055;;
12.327;-1.975373;0.8797427;;
12.3302554;;;0.390423601996125;0.130141200665375
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
12.321;-1.954554;0.870471;;
12.324;-1.974017;0.8791388;;
12.326;-1.975102;0.8796223;;
12.327;-1.975289;0.8797055;;
12.327;-1.975373;0.8797427;;
12.3412861;;;0.390423601996125;0.195211800998063
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
12.321;-1.954554;0.870471;;
12.324;-1.974017;0.8791388;;
12.326;-1.975102;0.8796223;;
12.327;-1.975289;0.8797055;;
12.327;-1.975373;0.8797427;;
12.357;-1.960122;0.8878542;;
12.391;-1.944395;0.8958295;;
12.393;-1.944323;0.8958664;;
12.395;-1.944295;0.8958803;;
12.396;-1.944282;0.8958868;;
12.397;-1.94428;0.8958882;;
12.4195958;;;0.195455751866697;0.195260591171789
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
12.321;-1.954554;0.870471;;
12.324;-1.974017;0.8791388;;
12.326;-1.975102;0.8796223;;
12.327;-1.975289;0.8797055;;
12.327;-1.975373;0.8797427;;
12.357;-1.960122;0.8878542;;
12.391;-1.944395;0.8958295;;
12.393;-1.944323;0.8958664;;
12.395;-1.944295;0.8958803;;
12.396;-1.944282;0.8958868;;
12.397;-1.94428;0.8958882;;
12.425;-1.928531;0.9035255;;
12.426;-1.928421;0.9035787;;
12.427;-1.928404;0.9035872;;
12.428;-1.928394;0.903592;;
12.429;-1.928389;0.9035942;;
12.43;-1.928389;0.9035942;;
12.4315936;;;0.07999530757728;0.176049710572704
12.296;0;0;;
12.297;0;0;;
12.298;0;0;;
