lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
95.882;0.3292707;0.6543764
95.907;0.3292707;0.6543764
95.908;0.3292707;0.6543764
95.951;0.3292707;0.6543764
95.953;0.3292707;0.6543764
95.954;0.3292707;0.6543764
95.967;0.3292707;0.6543764
95.998;0.3292707;0.6543764
96.018;0.3292707;0.6543764
96.041;0.3292707;0.6543764
96.063;0.3292707;0.6543764
96.064;0.3292707;0.6543764
96.084;0.3292707;0.6543764
96.108;0.3292707;0.6543764
96.11;0.3292707;0.6543764
96.154;0.3292707;0.6543764
96.205;0.3292707;0.6543764
96.206;0.3292707;0.6543764
96.217;0.3292707;0.6543764
96.24;0.3292707;0.6543764
96.241;0.3292707;0.6543764
96.243;0.3292707;0.6543764
96.264;0.3292707;0.6543764
96.285;0.3292707;0.6543764
96.309;0.3292707;0.6543764
96.31;0.3292707;0.6543764
96.311;0.3292707;0.6543764
96.349;0.3292707;0.6543764
96.352;0.3292707;0.6543764
96.352;0.3292707;0.6543764
96.397;0.3292707;0.6543764
96.398;0.3979306;0.6204319
96.398;0.3979306;0.6204319
96.399;0.463066;0.587911
96.4;0.463066;0.587911
96.418;0.5268022;0.5552223
96.419;0.5268022;0.5552223
96.439;0.5268022;0.5552223
96.441;0.5885944;0.5226632
96.462;0.5885944;0.5226632
96.463;0.584149;0.5226386
96.464;0.584149;0.5226386
96.464;0.5806561;0.5221421
96.483;0.5806561;0.5221421
96.484;0.5769945;0.5212928
96.506;0.5769945;0.5212928
96.508;0.5740374;0.5200899
96.509;0.5740374;0.5200899
96.51;0.5740374;0.5200899
96.529;0.5740374;0.5200899
96.549;0.5740374;0.5200899
96.551;0.5740374;0.5200899
96.634;0.5898376;0.5452141
96.698;0.5898376;0.5452141
96.699;0.5898376;0.5452141
96.7;0.5898376;0.5452141
96.741;0.5898376;0.5452141
96.763;0.5898376;0.5452141
96.764;0.5898376;0.5452141
96.784;0.5898376;0.5452141
96.803;0.5898376;0.5452141
96.806;0.5898376;0.5452141
96.825;0.5898376;0.5452141
96.845;0.5898376;0.5452141
96.868;0.5898376;0.5452141
96.999;0.5898376;0.5452141
97;0.5898376;0.5452141
97.064;0.5898376;0.5452141
97.107;0.5729561;0.4750989
97.579;0.5729561;0.4750989
97.58;0.5729561;0.4750989
97.61;0.5729561;0.4750989
97.611;0.5729561;0.4750989
97.612;0.5729561;0.4750989
97.632;0.5729561;0.4750989
97.652;0.5729561;0.4750989
97.653;0.5729561;0.4750989
97.674;0.5729561;0.4750989
97.694;0.5729561;0.4750989
97.695;0.5729561;0.4750989
97.696;0.5603216;0.5058402
97.715;0.5603216;0.5058402
97.724;0.5603216;0.5058402
97.736;0.5603216;0.5058402
97.758;0.5603216;0.5058402
97.759;0.5603216;0.5058402
97.799;0.5603216;0.5058402
97.8;0.5603216;0.5058402
97.8;0.5603216;0.5058402
98.062;0.5603216;0.5058402
98.153;0.5603216;0.5058402
98.217;0.5603216;0.5058402
98.218;0.5603216;0.5058402
98.239;0.5603216;0.5058402
98.301;0.5772095;0.5728127
98.345;0.5772095;0.5728127
98.345;0.5772095;0.5728127
98.365;0.5772095;0.5728127
98.366;0.5772095;0.5728127
98.387;0.5772095;0.5728127
98.389;0.5772095;0.5728127
98.41;0.5772095;0.5728127
98.431;0.5772095;0.5728127
98.517;0.5323204;0.4250205
98.545;0.5192952;0.3725048
98.565;0.5031884;0.2196006
98.615;0.458185;0.03097244
98.636;0.45702;0.03043929
98.833;0.45702;0.03043929
99.006;0.45702;0.03043929
99.109;0.45702;0.03043929
99.11;0.45702;0.03043929
99.112;0.45702;0.03043929
99.113;0.45702;0.03043929
99.159;0.45702;0.03043929
99.16;0.4596;0.09725669
99.181;0.4376375;0.1794753
99.203;0.4155884;0.2593623
99.223;0.3931104;0.3401963
99.337;0.3931104;0.3401963
99.361;0.3931104;0.3401963
99.362;0.3931104;0.3401963
99.403;0.3931104;0.3401963
99.404;0.3931104;0.3401963
99.425;0.3931104;0.3401963
99.445;0.3931104;0.3401963
99.466;0.3931104;0.3401963
99.468;0.3931104;0.3401963
99.469;0.3674757;0.3796619
99.488;0.3674757;0.3796619
99.488;0.3664002;0.4037079
99.491;0.3664002;0.4037079
99.491;0.3664002;0.4037079
99.514;0.3651287;0.4301429
99.515;0.3651287;0.4301429
99.516;0.3651287;0.4301429
99.536;0.3651287;0.4301429
99.698;0.3651287;0.4301429
99.72;0.3651287;0.4301429
99.787;0.3651287;0.4301429
99.812;0.3651287;0.4301429
99.813;0.3651287;0.4301429
99.834;0.3651287;0.4301429
100.016;0.3651287;0.4301429
100.234;0.3651287;0.4301429
100.235;0.3651287;0.4301429
100.254;0.3651287;0.4301429
100.254;0.3651287;0.4301429
100.276;0.3651287;0.4301429
100.296;0.3651287;0.4301429
100.298;0.3651287;0.4301429
100.317;0.3651287;0.4301429
100.338;0.3651287;0.4301429
100.359;0.3651287;0.4301429
100.36;0.3651287;0.4301429
100.361;0.3651287;0.4301429
100.4;0.3651287;0.4301429
100.401;0.4187683;0.461558
100.402;0.4187683;0.461558
100.403;0.4187683;0.461558
100.444;0.4187683;0.461558
100.574;0.3914535;0.5680292
100.598;0.3914535;0.5680292
100.599;0.3914535;0.5680292
100.897;0.3914535;0.5680292
100.919;0.3914535;0.5680292
101.365;0.3914535;0.5680292
101.366;0.3914535;0.5680292
101.503;0.4683343;0.631623
102.201;0.4683343;0.631623
102.203;0.4683343;0.631623
102.224;0.4683343;0.631623
102.225;0.4683343;0.631623
102.245;0.4683343;0.631623
102.266;0.4683343;0.631623
102.267;0.4683343;0.631623
102.269;0.4683343;0.631623
102.287;0.4683343;0.631623
102.332;0.4683343;0.631623
102.353;0.4683343;0.631623
102.366;0.4683343;0.631623
102.366;0.4683343;0.631623
102.395;0.4683343;0.631623
102.416;0.4683343;0.631623
102.417;0.4683343;0.631623
102.437;0.4683343;0.631623
102.439;0.4683343;0.631623
102.462;0.4683343;0.631623
102.484;0.4683343;0.631623
102.506;0.4683343;0.631623
102.507;0.4683343;0.631623
102.549;0.495266;0.5955757
102.698;0.495266;0.5955757
102.72;0.495266;0.5955757
102.721;0.495266;0.5955757
102.722;0.495266;0.5955757
102.742;0.495266;0.5955757
102.763;0.4760574;0.5378124
102.764;0.4760574;0.5378124
102.766;0.5385508;0.3790897
102.766;0.5385508;0.3790897
102.767;0.4973698;0.2627477
102.787;0.4973698;0.2627477
102.81;0.4973698;0.2627477
102.811;0.4973698;0.2627477
102.812;0.5070596;0.2430695
102.832;0.50855;0.2397882
102.853;0.5097333;0.2374077
102.854;0.5105103;0.2354785
102.955;0.5105103;0.2354785
103.02;0.4977705;0.2416311
103.042;0.4977705;0.2416311
103.063;0.4977705;0.2416311
103.065;0.4820768;0.2490429
103.066;0.4820768;0.2490429
103.086;0.4820768;0.2490429
103.113;0.4820768;0.2490429
103.114;0.4820768;0.2490429
103.156;0.4820768;0.2490429
103.156;0.4820768;0.2490429
103.156;0.4820768;0.2490429
103.2;0.4820768;0.2490429
103.201;0.4521615;0.2751856
103.202;0.4210002;0.3024511
103.203;0.4210002;0.3024511
103.222;0.4017247;0.3251794
103.222;0.4017247;0.3251794
103.223;0.3847325;0.3469917
103.245;0.379925;0.3506364
103.246;0.379925;0.3506364
103.267;0.3747802;0.3541553
103.267;0.3695004;0.3578137
103.287;0.3624713;0.3624519
103.313;0.3550684;0.3674937
103.315;0.348021;0.3725796
103.36;0.348021;0.3725796
103.387;0.348021;0.3725796
103.414;0.348021;0.3725796
103.416;0.348021;0.3725796
103.417;0.348021;0.3725796
103.457;0.348021;0.3725796
103.52;0.348021;0.3725796
103.756;0.348021;0.3725796
103.799;0.3260143;0.4143347
103.8;0.3260143;0.4143347
103.801;0.3066229;0.4552773
103.801;0.3066229;0.4552773
103.82;0.2892747;0.4951569
103.821;0.2892747;0.4951569
103.822;0.2892747;0.4951569
103.84;0.2892747;0.4951569
103.87;0.2892747;0.4951569
103.873;0.2892747;0.4951569
103.894;0.2892747;0.4951569
103.915;0.2892747;0.4951569
103.917;0.2892747;0.4951569
103.937;0.2892747;0.4951569
103.958;0.2892747;0.4951569
103.959;0.2892747;0.4951569
104;0.2892747;0.4951569
104.021;0.2892747;0.4951569
104.049;0.2892747;0.4951569
104.05;0.2892747;0.4951569
104.069;0.2892747;0.4951569
104.092;0.2892747;0.4951569
104.094;0.2892747;0.4951569
104.115;0.2892747;0.4951569
104.16;0.2892747;0.4951569
104.161;0.2892747;0.4951569
104.162;0.2892747;0.4951569
104.163;0.2626527;0.5830272
104.183;0.2626527;0.5830272
104.204;0.2626527;0.5830272
104.205;0.2626527;0.5830272
104.225;0.2626527;0.5830272
104.249;0.2626527;0.5830272
104.25;0.2626527;0.5830272
104.271;0.2626527;0.5830272
104.292;0.2626527;0.5830272
104.316;0.2626527;0.5830272
104.317;0.2626527;0.5830272
104.318;0.2626527;0.5830272
104.338;0.2626527;0.5830272
104.358;0.2626527;0.5830272
104.463;-1.35379;2.550447
104.689;-1.342608;2.677367
104.708;-1.33001;2.802747
105.041;-1.250575;2.791731
105.221;0.482209;0.8704931
105.223;0.5862311;0.7895607
