lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
8.927;0.5464456;0.3514787
8.929;0.5377451;0.3431783
8.93;0.5317118;0.3346022
8.949;0.5217738;0.3261571
8.95;0.5146329;0.3157213
8.971;0.5073613;0.3052461
8.972;0.4999583;0.2953226
8.973;0.4913063;0.285173
8.974;0.4912593;0.284342
8.975;0.4861493;0.2773028
8.994;0.4863637;0.2776468
8.994;0.4885358;0.2740775
8.995;0.4913084;0.2704985
9.015;0.491744;0.2707344
9.015;0.49204;0.2709087
9.016;0.4936894;0.2698576
9.017;0.4938817;0.2698686
9.036;0.4952366;0.2688843
9.036;0.4955329;0.268782
9.037;0.4965692;0.2678699
9.057;0.4965419;0.267515
9.057;0.4965947;0.2670407
9.057;0.4971169;0.2663732
9.058;0.4970216;0.2657531
9.078;0.4971826;0.2651314
9.078;0.4970031;0.2647763
9.079;0.4967142;0.2640667
9.08;0.4964966;0.2636654
9.1;0.4962602;0.2629946
9.1;0.4961383;0.2622631
9.1;0.4960558;0.261853
9.101;0.4961403;0.2611643
9.121;0.4959004;0.2604854
9.122;0.4958465;0.2599677
9.122;0.4956516;0.2594185
9.123;0.4954358;0.2592812
9.143;0.4951662;0.2586715
9.143;0.4949934;0.2585191
9.145;0.4944808;0.258048
9.166;0.4940875;0.2587779
9.187;0.4920239;0.2622838
9.209;0.4879435;0.2675821
9.211;0.483812;0.2809658
9.231;0.4795895;0.2947972
9.233;0.4771025;0.3050376
9.253;0.4769998;0.313842
9.255;0.4773196;0.3149261
9.275;0.4779299;0.3155219
9.276;0.4786251;0.3158437
9.298;0.4792659;0.3158658
9.299;0.4797269;0.315881
9.319;0.4802687;0.3160077
9.32;0.480707;0.3162039
9.339;0.4811038;0.3163505
9.36;0.4815679;0.3166789
9.361;0.481861;0.3171854
9.381;0.4822405;0.3177726
9.381;0.482424;0.3184808
9.382;0.4815274;0.3387006
9.424;0.4805591;0.3388104
9.489;0.4661797;0.337646
9.49;0.4384053;0.3793315
9.511;0.4107601;0.4209259
9.512;0.3828581;0.462501
9.536;0.355566;0.4849704
9.537;0.3550855;0.4862282
9.557;0.354289;0.4881175
9.558;0.3536538;0.4897808
9.579;0.3530682;0.4911172
9.58;0.3527463;0.4922313
9.601;0.3521858;0.4931823
9.602;0.3519098;0.4937142
9.622;0.3514361;0.4943529
9.645;0.3511799;0.4946696
9.69;0.3515121;0.4956949
9.691;0.3564511;0.5055246
9.692;0.3390585;0.5163638
9.712;0.3448887;0.5259211
9.713;0.3503298;0.5365589
9.713;0.3557383;0.546561
9.734;0.3398876;0.5585392
9.735;0.3408189;0.5598236
9.756;0.3413344;0.5609816
9.756;0.326856;0.5735527
9.757;0.3278366;0.5734694
9.758;0.3269253;0.5872644
9.758;0.3281166;0.586182
9.778;0.3302784;0.5877169
9.778;0.3314265;0.586512
9.778;0.3322423;0.58672
9.8;0.3333518;0.5853471
9.801;0.3339968;0.5851609
9.801;0.3350822;0.5832689
9.805;0.3357616;0.5828415
9.805;0.3368061;0.5813252
9.821;0.3375976;0.5810603
9.822;0.3387057;0.579379
9.823;0.3394257;0.5793168
9.843;0.340394;0.578419
9.844;0.341093;0.5784774
9.844;0.3421153;0.5779195
9.845;0.342712;0.5780898
9.865;0.3435001;0.5773067
9.865;0.3439519;0.5774719
9.865;0.3448715;0.5767052
9.866;0.345449;0.5766737
9.886;0.3464941;0.5753297
9.886;0.3468643;0.5751197
9.887;0.3478286;0.5739021
9.906;0.348227;0.5735138
9.907;0.3492105;0.5724561
9.908;0.3494229;0.57198
9.909;0.3504748;0.57028
9.928;0.3508952;0.5698447
9.929;0.3517893;0.5680479
9.93;0.3522489;0.5677222
9.95;0.3550555;0.5675883
9.951;0.3637431;0.5671498
9.971;0.3777152;0.5665392
9.971;0.4005108;0.548085
9.973;0.4190054;0.5474324
9.973;0.4444593;0.527764
9.992;0.4645113;0.5269065
9.993;0.4891568;0.5082487
9.994;0.5028777;0.5076923
9.994;0.5276587;0.4896193
10.014;0.5358824;0.4892691
10.014;0.5383215;0.4882525
10.015;0.5419016;0.4882329
10.037;0.5412931;0.4891154
10.038;0.5408307;0.4895517
10.038;0.5405313;0.4906989
10.039;0.5404444;0.4911783
10.058;0.5401162;0.4917209
10.059;0.5395955;0.4925202
10.06;0.5389588;0.4936318
10.061;0.53857;0.4939527
10.061;0.537993;0.4949782
10.08;0.5376701;0.4949799
10.081;0.5371979;0.4955608
10.082;0.5366157;0.4955956
10.088;0.53601;0.4965486
10.103;0.5356184;0.4967624
10.103;0.5351237;0.4977229
10.104;0.5348176;0.4980505
10.105;0.534389;0.4988205
10.124;0.5340234;0.4995586
10.125;0.533926;0.5004928
10.146;0.5332708;0.5021188
10.147;0.5330278;0.5029088
10.149;0.532593;0.5041815
10.149;0.5323825;0.5048921
10.15;0.5320596;0.5058179
10.17;0.5316617;0.5061304
10.17;0.5315254;0.5066008
10.171;0.5311458;0.5066343
10.192;0.5309368;0.506385
10.193;0.5304372;0.506189
10.194;0.5302687;0.505934
10.195;0.5298371;0.5057507
10.195;0.5297664;0.5057493
10.214;0.52932;0.5055356
10.215;0.5292179;0.5058987
10.216;0.5287405;0.5058258
10.237;0.5290482;0.5062693
10.259;0.5290268;0.5066239
10.26;0.5364779;0.5113053
