lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
34.799;0.6026547;0.2924794
34.8;0.6025975;0.2922954
34.802;0.6024575;0.2920148
34.803;0.6022354;0.2918726
34.821;0.6020128;0.2917812
34.822;0.6017786;0.2916121
34.822;0.6016658;0.2916019
34.822;0.6012697;0.2917724
34.842;0.6011628;0.2919438
34.843;0.6007181;0.2921637
34.843;0.6005791;0.2921883
34.843;0.6005248;0.2922152
34.862;0.6003732;0.2924102
34.863;0.6001617;0.2923589
34.864;0.6000679;0.292257
34.864;0.5999467;0.2920547
34.884;0.5997699;0.2917536
34.884;0.5999533;0.2914077
34.905;0.5997592;0.2912614
34.905;0.5999391;0.2912176
34.906;0.599756;0.2911596
34.907;0.5993881;0.2911021
34.907;0.5994068;0.2912594
34.927;0.5995774;0.2914077
34.927;0.5995009;0.2915244
34.928;0.5995617;0.2917599
34.948;0.5994349;0.2918587
34.948;0.5992965;0.2918198
34.955;0.5993471;0.2919567
34.956;0.5994828;0.2920352
34.971;0.5995639;0.2922245
34.972;0.5993938;0.2924011
34.972;0.5992457;0.2923979
34.973;0.5990414;0.2924245
34.992;0.5990448;0.2926593
34.993;0.5990878;0.2928113
34.993;0.5988355;0.292866
34.994;0.5988519;0.2928431
35.014;0.5987542;0.2929137
35.014;0.5990078;0.2928798
35.015;0.5987741;0.2929038
35.016;0.5984775;0.2926996
35.036;0.5988926;0.2927459
35.036;0.5994664;0.2928101
35.037;0.5991003;0.2929131
35.037;0.5996398;0.2931795
35.059;0.5991201;0.2932017
35.059;0.5995525;0.2938707
35.06;0.5988191;0.2939879
35.081;0.5985075;0.2952655
35.082;0.5973744;0.2974677
35.103;0.5939066;0.3001572
35.105;0.5927017;0.3035754
35.105;0.5903345;0.3055441
35.125;0.5889655;0.3088476
35.126;0.5882602;0.3115888
35.127;0.5855212;0.3141866
35.127;0.5855022;0.3159657
35.148;0.5818918;0.3189892
35.149;0.5819338;0.3192826
35.149;0.5818449;0.3196605
35.15;0.5821997;0.3198567
35.17;0.5810224;0.3207364
35.171;0.5816749;0.32047
35.172;0.5806655;0.3206487
35.178;0.5811101;0.3202522
35.192;0.58099;0.3197982
35.192;0.5815237;0.3193708
35.193;0.5806986;0.3189759
35.194;0.5812327;0.3183339
35.214;0.5807106;0.3179774
35.215;0.5809966;0.3176406
35.216;0.5806884;0.3172897
35.217;0.5810997;0.3166821
35.236;0.5811621;0.3164299
35.237;0.5810401;0.3161373
35.258;0.5803317;0.3160105
35.259;0.5724551;0.3205329
35.26;0.5646243;0.32251
35.28;0.556461;0.3248862
35.281;0.5480645;0.327469
35.302;0.5402632;0.3301657
35.303;0.5387681;0.3319647
35.322;0.5374739;0.3335366
35.323;0.536321;0.3348458
35.344;0.535105;0.336146
35.345;0.5346163;0.3363048
35.366;0.53435;0.3364163
35.367;0.5340172;0.3367383
35.387;0.5242007;0.343808
35.388;0.5240473;0.3441838
35.408;0.523944;0.3444308
35.409;0.5237598;0.3446147
35.43;0.5236871;0.3446376
35.43;0.5235576;0.3443292
35.451;0.5232991;0.3441052
35.452;0.5234196;0.3439623
35.452;0.5140032;0.3510916
35.472;0.5141467;0.3507076
35.473;0.5142593;0.350563
35.474;0.505434;0.3572637
35.474;0.5040815;0.359176
35.494;0.5042468;0.358907
35.495;0.5048825;0.3579756
35.496;0.5046576;0.3575259
35.497;0.5046781;0.3566303
35.516;0.5044199;0.3560106
35.517;0.5026929;0.352023
35.539;0.500804;0.3473669
35.54;0.4993879;0.342574
35.561;0.4980939;0.3380454
35.562;0.4983907;0.3366275
35.582;0.4988554;0.3359324
35.583;0.4989097;0.3354989
35.583;0.4973879;0.3305613
35.584;0.4962999;0.3257517
35.603;0.4961979;0.3253008
35.604;0.4948559;0.3206807
35.605;0.494602;0.3204226
35.605;0.4932665;0.3160404
35.63;0.4929118;0.3156661
35.631;0.4930217;0.3154194
35.632;0.4928802;0.3149572
35.667;0.4929647;0.3148041
35.668;0.4931619;0.3146757
35.688;0.4936247;0.3146581
35.689;0.4940102;0.3147964
35.71;0.4941326;0.3146557
35.711;0.4942473;0.3145217
35.711;0.494634;0.3134522
35.731;0.4945812;0.3133724
35.731;0.4950633;0.3123935
35.732;0.4949154;0.3120416
35.753;0.4947085;0.3117724
35.753;0.4943479;0.3113672
35.754;0.4945908;0.3104304
35.774;0.4940726;0.3098743
35.775;0.4933543;0.3095575
35.796;0.4928774;0.3090331
35.796;0.4927855;0.3081421
35.797;0.4923641;0.3077697
35.798;0.4916124;0.3078004
35.817;0.4912539;0.3074534
35.817;0.4904533;0.3072914
35.819;0.4901501;0.306926
35.868;0.4897751;0.3068339
35.868;0.4940849;0.3105582
35.883;0.5014256;0.3167392
35.883;0.512143;0.3246429
35.884;0.5235426;0.3331129
35.885;0.5356039;0.3385199
35.885;0.5475253;0.344137
35.904;0.5557187;0.3494122
35.905;0.5678464;0.3553117
35.905;0.5732223;0.3584714
35.906;0.5852882;0.3646301
35.925;0.5873927;0.3660316
35.926;0.5869769;0.3667848
35.926;0.5887399;0.367565
35.947;0.5886835;0.3681897
35.947;0.589288;0.3686986
35.947;0.5899525;0.3689339
35.947;0.5897802;0.3691007
35.968;0.5898906;0.3693266
35.968;0.5908935;0.3697605
35.969;0.5914987;0.370176
35.969;0.5916898;0.3702802
35.988;0.5920123;0.3702279
35.989;0.592373;0.3701707
35.989;0.5926654;0.3700611
36.01;0.5927658;0.3700972
36.011;0.5927967;0.3699324
36.012;0.5926867;0.3697126
36.013;0.5925708;0.3693334
36.031;0.5924228;0.3691339
36.032;0.5923535;0.3689558
36.033;0.5922002;0.3688333
36.033;0.5921795;0.3688455
36.053;0.5920313;0.3686189
36.054;0.5922398;0.368672
36.054;0.5920161;0.368631
36.055;0.5918405;0.3685577
36.075;0.5918932;0.3687778
36.082;0.5917898;0.369014
36.083;0.591531;0.3688285
36.084;0.5908342;0.3685617
