lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
4.744;1.859545;0.3400438
4.807;1.859545;0.3400438
4.827;1.885752;0.3268479
4.993;1.885752;0.3268479
4.994;1.885795;0.327741
5.014;1.885795;0.327741
5.014;1.88652;0.3299204
5.015;1.88652;0.3299204
5.016;0.6181954;0.2092532
5.034;0.6181954;0.2092532
5.034;0.5918652;0.2252233
5.035;0.5918652;0.2252233
5.054;0.5914259;0.2280629
5.055;0.5914259;0.2280629
5.056;0.5913987;0.2306713
5.057;0.5913987;0.2306713
5.083;0.590487;0.2332579
5.084;0.590487;0.2332579
5.084;0.5893651;0.2351119
5.085;0.5893651;0.2351119
5.096;0.5866638;0.2381125
5.117;0.5750297;0.2668191
5.139;0.5750297;0.2668191
5.14;0.5750297;0.2668191
5.172;0.5750297;0.2668191
5.172;0.5750297;0.2668191
5.197;0.5750297;0.2668191
5.198;0.5712804;0.3169805
5.198;0.5712804;0.3169805
5.199;0.5690544;0.3666092
5.2;0.5680874;0.4137932
5.219;0.5680874;0.4137932
5.22;0.5766766;0.4357446
5.22;0.5766766;0.4357446
5.221;0.5784146;0.4356495
5.24;0.5784146;0.4356495
5.241;0.5796081;0.4366239
5.241;0.5796081;0.4366239
5.242;0.5806584;0.4372458
5.261;0.5806584;0.4372458
5.261;0.5812849;0.4364556
5.262;0.5812849;0.4364556
5.263;0.5820597;0.4363564
5.282;0.5820597;0.4363564
5.282;0.582842;0.4356056
5.283;0.582842;0.4356056
5.284;0.5838148;0.4356809
5.302;0.5838148;0.4356809
5.303;0.5838148;0.4356809
5.323;0.5838148;0.4356809
5.324;0.5838148;0.4356809
5.344;0.5838148;0.4356809
5.345;0.5838148;0.4356809
5.365;0.5838148;0.4356809
5.385;0.5838148;0.4356809
5.386;0.5838148;0.4356809
5.386;0.582613;0.4370291
5.405;0.582613;0.4370291
5.406;0.5809275;0.4375566
5.407;0.5809275;0.4375566
5.407;0.5788502;0.4384332
5.426;0.5788502;0.4384332
5.427;0.5760939;0.4398519
5.428;0.5760939;0.4398519
5.447;0.5752515;0.440915
5.447;0.5752515;0.440915
5.448;0.5741506;0.4420522
5.448;0.5741506;0.4420522
5.468;0.5731457;0.4433752
5.468;0.5731457;0.4433752
5.469;0.5723019;0.4436628
5.469;0.5723019;0.4436628
5.488;0.5714611;0.4442085
5.489;0.5714611;0.4442085
5.49;0.5700884;0.4449194
5.509;0.5700884;0.4449194
5.51;0.5677806;0.4462398
5.511;0.5677806;0.4462398
5.511;0.5667625;0.4490955
5.512;0.5667625;0.4490955
5.623;0.5667625;0.4490955
5.761;0.5667625;0.4490955
6.367;1.558543;0.5893407
7.939;1.950186;0.5473247
7.98;1.950186;0.5473247
8.002;1.950186;0.5473247
8.022;1.950186;0.5473247
8.023;1.950186;0.5473247
8.043;1.950186;0.5473247
8.044;1.950186;0.5473247
8.064;1.950186;0.5473247
8.084;1.950186;0.5473247
8.084;1.922343;0.5392662
8.085;1.922343;0.5392662
8.086;1.893763;0.5316244
8.104;1.893763;0.5316244
8.113;0.8739973;0.3883438
8.114;0.8739973;0.3883438
8.115;0.4558118;0.4254127
8.124;0.4558118;0.4254127
8.125;0.4573782;0.4269305
