circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
100.2573767;;;0;0
100.3325764;;;0.19240283839473;0.0962014191973652
100.4203095;;;0.195213985884467;0.129205608093066
100.498517;;;0.45369689255278;0.210328429207994
100.576724;;;0.515219450264595;0.271306633419314
100.6549315;;;0.515219450264595;0.311958769560195
100.7326383;;;0.515219450264595;0.340996009660823
100.811347;;;0.515219450264595;0.362773939736295
100.8890533;;;0.515219450264595;0.379712329794995
100.9677623;;;0;0.341741096815495
101.056999;;;0;0.310673724377723
101.1462356;;;0;0.284784247346246
101.235472;;;0;0.284784247346246
101.3252102;;;0;0.268750677480019
101.4144468;;;0;0.25248284532298
101.503684;;;0;0.214674770943581
101.5929209;;;0;0.171739816754865
101.6826588;;;0;0.128804862566149
101.7713942;;;0;0.0858699083774325
101.8611323;;;0;0.0429349541887163
101.950369;;;0;0
102.0285768;;;0;0
102.1067843;;;0;0
102.1965224;;;-0.0366928290623102;-0.00305773575519252
102.2742284;;;-0.0366928290623102;-0.00611547151038504
102.3524359;;;-0.0366928290623102;-0.00917320726557756
102.4306434;;;-0.0277939894782643;-0.0114893730554329
102.5198801;;;-0.0277939894782643;-0.0138055388452883
102.6096183;;;-1;-0.0971388721786216
102.6993567;;;-1;-0.180472205511955
102.792604;;;-0.855223916138486;-0.251740865190162
102.8773285;;;-0.855223916138486;-0.323009524868369
102.9665656;;;-0.855223916138486;-0.394278184546576
103.0563035;;;0;-0.394278184546576
103.1455404;;;0;-0.394278184546576
103.2347784;;;0;-0.391220448791384
103.3245155;;;0;-0.388162713036191
103.4022212;;;-0.851562296535811;-0.456068501992316
103.4919597;;;-0.851562296535811;-0.524715860913779
103.5811963;;;0.101435775192056;-0.513946713857918
103.670433;;;0.101435775192056;-0.422160399258581
103.7601714;;;-0.00130770546432712;-0.338936041380608
103.849408;;;-0.00130770546432712;-0.267776357157761
103.9386447;;;-0.00130770546432712;-0.196616672934915
104.0283831;;;0.00851182909863807;-0.124638694165154
104.1176197;;;-0.00291307217598602;-0.12488145017982
104.2068569;;;-0.0110265642684358;-0.125800330535523
104.296093;;;0;-0.125800330535523
104.3853299;;;0.0103875966231955;-0.12493469748359
104.4745666;;;0.00877740646810737;-0.0532397222332634
104.564305;;;-0.00437188924613308;0.0173594783742097
104.6535417;;;-0.00437188924613308;0.00854217300436064
104.742778;;;0.0152162020445828;0.00135720857540453
104.8320149;;;-0.00921564999399394;0.000698213197932299
104.9212516;;;0;0.000807188653292892
