Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
72.6098974;7;-0.141148;45;1;
72.6098974;8;-0.1313884;45;1;
72.6098974;9;-0.09364053;45;1;
72.6098974;0;-0.08055939;45;1;
72.6881088;1;-0.2479973;30;1;
72.6881088;2;0.3789607;30;1;
72.6881088;3;0.2944412;30;1;
72.6881088;4;0.4020804;30;1;
72.6881088;5;-0.2317851;30;1;
72.6881088;6;-0.1564486;45;1;
72.6881088;7;-0.1733402;45;1;
72.6881088;8;-0.1564069;45;1;
72.6881088;9;0.001232989;45;1;
72.6881088;0;0.0137565;45;1;
72.7663204;1;-0.2826407;30;1;
72.7663204;2;0.3585694;30;1;
72.7663204;3;0.3192178;30;1;
72.7663204;4;0.3969491;30;1;
72.7663204;5;-0.2500968;30;1;
72.7663204;6;-0.1923387;45;1;
72.7663204;7;-0.2310648;45;1;
72.7663204;8;-0.2152407;45;1;
72.7663204;9;0.07704394;45;1;
72.7663204;0;0.1122948;45;1;
72.8450341;1;-0.2793839;30;1;
72.8450341;2;0.3780061;30;1;
72.8450341;3;0.3492787;30;1;
72.8450341;4;0.3841161;30;1;
72.8450341;5;-0.2788384;30;1;
72.8450341;6;-0.2250896;45;1;
72.8450341;7;-0.2266402;45;1;
72.8450341;8;-0.214946;45;1;
72.8450341;9;0.1194027;45;1;
72.8450341;0;0.1177676;45;1;
72.9227437;1;-0.2538195;30;1;
72.9227437;2;0.4233869;30;1;
72.9227437;3;0.3871396;30;1;
72.9227437;4;0.3235866;30;1;
72.9227437;5;-0.358;30;1;
72.9227437;6;-0.3231526;45;1;
72.9227437;7;-0.2249087;45;1;
72.9227437;8;-0.2103177;45;1;
72.9227437;9;0.2527783;45;1;
72.9227437;0;0.1523502;45;1;
73.0012985;1;-0.2255148;30;1;
73.0012985;2;0.4226653;30;1;
73.0012985;3;0.3686928;30;1;
73.0012985;4;0.2606363;30;1;
73.0012985;5;-0.3904945;30;1;
73.0012985;6;-0.3714669;45;1;
73.0012985;7;-0.2260381;45;1;
73.0012985;8;-0.2108026;45;1;
73.0012985;9;0.3362794;45;1;
73.0012985;0;0.189759;45;1;
73.0790081;1;-0.2082812;30;1;
73.0790081;2;0.339497;30;1;
73.0790081;3;0.2781068;30;1;
73.0790081;4;0.2086944;30;1;
73.0790081;5;-0.3402477;30;1;
73.0790081;6;-0.3384279;45;1;
73.0790081;7;-0.2345757;45;1;
73.0790081;8;-0.2167844;45;1;
73.0790081;9;0.3384275;45;1;
73.0790081;0;0.2345759;45;1;
73.1572202;1;-0.223498;30;1;
73.1572202;2;0.2991132;30;1;
73.1572202;3;0.3192392;30;1;
73.1572202;4;0.2238368;30;1;
73.1572202;5;-0.2998639;30;1;
73.1572202;6;-0.297072;45;1;
73.1572202;7;-0.1713901;45;1;
73.1572202;8;-0.2078012;45;1;
73.1572202;9;0.2970715;45;1;
73.1572202;0;0.1713901;45;1;
73.2359332;1;-0.1756585;30;1;
73.2359332;2;0.351089;30;1;
73.2359332;3;0.3389258;30;1;
73.2359332;4;0.1759938;30;1;
73.2359332;5;-0.3518397;30;1;
73.2359332;6;-0.3490957;45;1;
73.2359332;7;-0.1528506;45;1;
73.2359332;8;-0.0971317;45;1;
73.2359332;9;0.3490951;45;1;
73.2359332;0;0.1528507;45;1;
73.3251743;1;-0.1421878;30;1;
73.3251743;2;0.4224043;30;1;
73.3251743;3;0.3740387;30;1;
73.3251743;4;0.1425256;30;1;
73.3251743;5;-0.423155;30;1;
73.3251743;6;-0.422131;45;1;
73.3251743;7;-0.1549834;45;1;
73.3251743;8;-0.0005247779;45;1;
73.3251743;9;0.4221304;45;1;
73.3251743;0;0.1549835;45;1;
73.4033862;1;-0.1198028;30;1;
73.4033862;2;0.4754541;30;1;
73.4033862;3;0.3976662;30;1;
73.4033862;4;0.1201465;30;1;
73.4033862;5;-0.4762048;30;1;
73.4033862;6;-0.4767924;45;1;
73.4033862;7;-0.1712635;45;1;
73.4033862;8;0.06365932;45;1;
73.4033862;9;0.4767919;45;1;
73.4033862;0;0.1712636;45;1;
73.4820994;1;-0.1365759;30;1;
73.4820994;2;0.3513951;30;1;
73.4820994;3;0.3352973;30;1;
73.4820994;4;0.1369196;30;1;
73.4820994;5;-0.3521458;30;1;
73.4820994;6;-0.3501665;45;1;
73.4820994;7;-0.1558606;45;1;
73.4820994;8;-0.03815001;45;1;
73.4820994;9;0.3501658;45;1;
73.4820994;0;0.1558606;45;1;
73.5713407;1;-0.1050587;30;1;
73.5713407;2;0.26098;30;1;
73.5713407;3;0.3021854;30;1;
73.5713407;4;0.1054024;30;1;
73.5713407;5;-0.2617308;30;1;
73.5713407;6;-0.2582171;45;1;
73.5713407;7;-0.108184;45;1;
73.5713407;8;-0.0444751;45;1;
73.5713407;9;0.2582166;45;1;
73.5713407;0;0.108184;45;1;
73.6605821;1;-0.06018264;30;1;
73.6605821;2;0.2988733;30;1;
73.6605821;3;0.3400997;30;1;
73.6605821;4;0.06052631;30;1;
73.6605821;5;-0.2996243;30;1;
73.6605821;6;-0.2951939;45;1;
73.6605821;7;-0.05503956;45;1;
73.6605821;8;0.0744549;45;1;
73.6605821;9;0.2951933;45;1;
73.6605821;0;0.05503958;45;1;
73.752832;1;-0.00552853;30;1;
73.752832;2;0.3668298;30;1;
73.752832;3;0.3619496;30;1;
73.752832;4;0.00587216;30;1;
73.752832;5;-0.3675808;30;1;
73.752832;6;-0.3614792;45;1;
73.752832;7;-0.002296574;45;1;
73.752832;8;0.208036;45;1;
73.752832;9;0.3614789;45;1;
73.752832;0;0.002296466;45;1;
73.8390651;1;0.01853677;30;1;
73.8390651;2;0.3741513;30;1;
73.8390651;3;0.3712817;30;1;
73.8390651;4;-0.01814262;30;1;
73.8390651;5;-0.3746356;30;1;
73.8390651;6;-0.3684311;45;1;
73.8390651;7;0.01444839;45;1;
73.8390651;8;0.2915331;45;1;
73.8390651;9;0.3684313;45;1;
73.8390651;0;-0.01444833;45;1;
73.917277;1;0.01831118;30;1;
73.917277;2;0.3069586;30;1;
73.917277;3;0.3746091;30;1;
73.917277;4;-0.01804339;30;1;
73.917277;5;-0.3073645;30;1;
73.917277;6;-0.3055193;45;1;
73.917277;7;0.01332625;45;1;
73.917277;8;0.3630541;45;1;
73.917277;9;0.3055202;45;1;
73.917277;0;-0.01332597;45;1;
73.9954886;1;0.01304266;30;1;
73.9954886;2;0.2789787;30;1;
73.9954886;3;0.4372999;30;1;
73.9954886;4;-0.01294013;30;1;
73.9954886;5;-0.2790341;30;1;
73.9954886;6;-0.2745709;45;1;
73.9954886;7;0.01506884;45;1;
73.9954886;8;0.4418284;45;1;
73.9954886;9;0.2745721;45;1;
73.9954886;0;-0.01506877;45;1;
74.0737;1;0.01692399;30;1;
74.0737;2;0.3339068;30;1;
74.0737;3;0.5760027;30;1;
74.0737;4;-0.01692401;30;1;
74.0737;5;-0.3339064;30;1;
74.0737;6;-0.3280904;45;1;
74.0737;7;0.02134033;45;1;
74.0737;8;0.5296513;45;1;
74.0737;9;0.3280916;45;1;
74.0737;0;-0.02134022;45;1;
74.1519119;1;0.02795425;30;1;
74.1519119;2;0.3068621;30;1;
74.1519119;3;0.6212424;30;1;
74.1519119;4;-0.02795428;30;1;
74.1519119;5;-0.3068616;30;1;
74.1519119;6;-0.2988427;45;1;
74.1519119;7;0.02752996;45;1;
74.1519119;8;0.5934158;45;1;
74.1519119;9;0.2988441;45;1;
74.1519119;0;-0.02752982;45;1;
74.2306254;1;0.03195256;30;1;
74.2306254;2;0.2376298;30;1;
74.2306254;3;0.6311246;30;1;
74.2306254;4;-0.03195259;30;1;
74.2306254;5;-0.2376294;30;1;
74.2306254;6;-0.2286782;45;1;
74.2306254;7;0.03191224;45;1;
74.2306254;8;0.6158201;45;1;
74.2306254;9;0.2286796;45;1;
74.2306254;0;-0.03191208;45;1;
74.308335;1;0.03268855;30;1;
74.308335;2;0.165248;30;1;
74.308335;3;0.6407986;30;1;
74.308335;4;-0.03268857;30;1;
74.308335;5;-0.1652476;30;1;
74.308335;6;-0.1553155;45;1;
74.308335;7;0.03693172;45;1;
74.308335;8;0.6355028;45;1;
74.308335;9;0.155317;45;1;
74.308335;0;-0.03693156;45;1;
74.3860448;1;0.03204013;30;1;
74.3860448;2;0.1112484;30;1;
74.3860448;3;0.6742314;30;1;
74.3860448;4;-0.03204015;30;1;
74.3860448;5;-0.111248;30;1;
74.3860448;6;-0.1018578;45;1;
74.3860448;7;0.04241243;45;1;
74.3860448;8;0.676079;45;1;
74.3860448;9;0.1018592;45;1;
74.3860448;0;-0.04241232;45;1;
74.4647585;1;0.03068748;30;1;
74.4647585;2;0.1923734;30;1;
74.4647585;3;0.8371461;30;1;
74.4647585;4;-0.0306875;30;1;
74.4647585;5;-0.1923729;30;1;
74.4647585;6;-0.1838915;45;1;
74.4647585;7;0.044803;45;1;
74.4647585;8;0.8390957;45;1;
74.4647585;9;0.1838929;45;1;
74.4647585;0;-0.0448029;45;1;
74.5429702;1;0.01400262;30;1;
74.5429702;2;0.2202214;30;1;
74.5429702;3;0.9395407;30;1;
74.5429702;4;-0.01400263;30;1;
74.5429702;5;-0.2202209;30;1;
74.5429702;6;-0.2128187;45;1;
74.5429702;7;0.05220193;45;1;
74.5429702;8;0.94024;45;1;
74.5429702;9;0.2128201;45;1;
74.5429702;0;-0.05220154;45;1;
74.6206803;1;0.009373076;30;1;
74.6206803;2;0.1465034;30;1;
74.6206803;3;0.9426749;30;1;
74.6206803;4;-0.009373057;30;1;
74.6206803;5;-0.1465027;30;1;
74.6206803;6;-0.1403461;45;1;
74.6206803;7;0.1272309;45;1;
74.6206803;8;0.9429582;45;1;
74.6206803;9;0.1403475;45;1;
74.6206803;0;-0.1272305;45;1;
74.699394;1;0.004301079;30;1;
74.699394;2;0.06516863;30;1;
74.699394;3;0.9439414;30;1;
74.699394;4;-0.004301044;30;1;
74.699394;5;-0.06516787;30;1;
74.699394;6;-0.06332699;45;1;
74.699394;7;0.2081185;45;1;
74.699394;8;0.944425;45;1;
74.699394;9;0.06332809;45;1;
74.699394;0;-0.208118;45;1;
74.7776051;1;-0.002510343;30;1;
74.7776051;2;0.008641523;30;1;
74.7776051;3;0.9604269;30;1;
74.7776051;4;0.002510395;30;1;
74.7776051;5;-0.008642008;30;1;
74.7776051;6;-0.007399651;45;1;
74.7776051;7;0.2882498;45;1;
74.7776051;8;0.9608063;45;1;
74.7776051;9;0.007400253;45;1;
74.7776051;0;-0.2882494;45;1;
74.8558168;1;-0.02424202;30;1;
74.8558168;2;4.997028E-05;30;1;
74.8558168;3;0.9657462;30;1;
74.8558168;4;0.02424207;30;1;
74.8558168;5;-4.995921E-05;30;1;
74.8558168;6;0.002665364;45;1;
74.8558168;7;0.3642083;45;1;
74.8558168;8;0.9664509;45;1;
74.8558168;9;-0.002665471;45;1;
74.8558168;0;-0.3642082;45;1;
74.9335276;1;-0.09695497;30;1;
74.9335276;2;-0.002564274;30;1;
74.9335276;3;0.9666744;30;1;
74.9335276;4;0.09695499;30;1;
74.9335276;5;0.002564282;30;1;
74.9335276;6;-0.004902556;45;1;
74.9335276;7;0.4381073;45;1;
74.9335276;8;0.967746;45;1;
74.9335276;9;0.004902597;45;1;
74.9335276;0;-0.4381071;45;1;
75.0112367;1;-0.1755917;30;1;
75.0112367;2;-0.005953408;30;1;
75.0112367;3;0.9638493;30;1;
75.0112367;4;0.1755916;30;1;
75.0112367;5;0.005953458;30;1;
75.0112367;6;-0.008802014;45;1;
75.0112367;7;0.5154673;45;1;
75.0112367;8;0.9634657;45;1;
75.0112367;9;0.008802062;45;1;
75.0112367;0;-0.5154671;45;1;
75.0899499;1;-0.2522952;30;1;
75.0899499;2;-0.01369012;30;1;
75.0899499;3;0.9603955;30;1;
75.0899499;4;0.2522951;30;1;
75.0899499;5;0.01369017;30;1;
75.0899499;6;-0.01351858;45;1;
75.0899499;7;0.5922109;45;1;
75.0899499;8;0.9589989;45;1;
75.0899499;9;0.01351863;45;1;
75.0899499;0;-0.5922108;45;1;
75.1681621;1;-0.3291342;30;1;
75.1681621;2;-0.01900818;30;1;
75.1681621;3;0.957123;30;1;
75.1681621;4;0.3291341;30;1;
75.1681621;5;0.01900828;30;1;
75.1681621;6;-0.01882727;45;1;
75.1681621;7;0.6680578;45;1;
75.1681621;8;0.9485862;45;1;
75.1681621;9;0.01882733;45;1;
75.1681621;0;-0.6680576;45;1;
75.2463734;1;-0.409862;30;1;
75.2463734;2;-0.02230163;30;1;
75.2463734;3;0.9557481;30;1;
75.2463734;4;0.409862;30;1;
75.2463734;5;0.02230171;30;1;
75.2463734;6;-0.02230961;45;1;
75.2463734;7;0.7437043;45;1;
75.2463734;8;0.8721501;45;1;
75.2463734;9;0.02230963;45;1;
75.2463734;0;-0.7437041;45;1;
75.3240838;1;-0.4919254;30;1;
75.3240838;2;-0.02255445;30;1;
75.3240838;3;0.9557867;30;1;
75.3240838;4;0.4919254;30;1;
75.3240838;5;0.02255451;30;1;
75.3240838;6;-0.02266748;45;1;
75.3240838;7;0.8239883;45;1;
75.3240838;8;0.7912475;45;1;
75.3240838;9;0.02266748;45;1;
75.3240838;0;-0.823988;45;1;
75.4022954;1;-0.573436;30;1;
75.4022954;2;-0.02330593;30;1;
75.4022954;3;0.9554729;30;1;
75.4022954;4;0.573436;30;1;
75.4022954;5;0.02330598;30;1;
75.4022954;6;-0.02265332;45;1;
75.4022954;7;0.9025798;45;1;
75.4022954;8;0.7108768;45;1;
75.4022954;9;0.02265331;45;1;
75.4022954;0;-0.9025795;45;1;
75.4805071;1;-0.6553462;30;1;
75.4805071;2;-0.024358;30;1;
75.4805071;3;0.9568589;30;1;
75.4805071;4;0.6553462;30;1;
75.4805071;5;0.02435805;30;1;
75.4805071;6;-0.02235224;45;1;
75.4805071;7;0.9570942;45;1;
75.4805071;8;0.6322075;45;1;
75.4805071;9;0.02235224;45;1;
75.4805071;0;-0.9570942;45;1;
75.5587182;1;-0.6006936;30;1;
75.5587182;2;-0.01768809;30;1;
75.5587182;3;0.8307829;30;1;
75.5587182;4;0.6006936;30;1;
75.5587182;5;0.01768815;30;1;
75.5587182;6;-0.02104872;45;1;
75.5587182;7;0.8281891;45;1;
75.5587182;8;0.552584;45;1;
75.5587182;9;0.02104876;45;1;
75.5587182;0;-0.8281891;45;1;
75.6374319;1;-0.5314349;30;1;
75.6374319;2;-0.01376039;30;1;
75.6374319;3;0.6876951;30;1;
75.6374319;4;0.531435;30;1;
75.6374319;5;0.01376045;30;1;
75.6374319;6;-0.02025426;45;1;
75.6374319;7;0.6823398;45;1;
75.6374319;8;0.4712576;45;1;
75.6374319;9;0.0202543;45;1;
75.6374319;0;-0.6823399;45;1;
75.7141394;1;-0.4785585;30;1;
75.7141394;2;-0.009029965;30;1;
75.7141394;3;0.5509127;30;1;
75.7141394;4;0.4786416;30;1;
75.7141394;5;0.009036039;30;1;
75.7141394;6;-0.01087339;45;1;
75.7141394;7;0.5492786;45;1;
75.7141394;8;0.381465;45;1;
75.7141394;9;0.01087352;45;1;
75.7141394;0;-0.5492786;45;1;
75.7923511;1;-0.4313278;30;1;
75.7923511;2;-0.002590091;30;1;
75.7923511;3;0.4365067;30;1;
75.7923511;4;0.4314792;30;1;
75.7923511;5;0.002595913;30;1;
75.7923511;6;0.003252843;45;1;
75.7923511;7;0.4418195;45;1;
75.7923511;8;0.2927584;45;1;
75.7923511;9;-0.003252525;45;1;
75.7923511;0;-0.4418196;45;1;
75.8705625;1;-0.3742538;30;1;
75.8705625;2;0.004809648;30;1;
75.8705625;3;0.3624458;30;1;
75.8705625;4;0.3761624;30;1;
75.8705625;5;-0.004017367;30;1;
75.8705625;6;0.02450813;45;1;
75.8705625;7;0.3785076;45;1;
75.8705625;8;0.2090515;45;1;
75.8705625;9;-0.02450792;45;1;
75.8705625;0;-0.3785077;45;1;
75.9492759;1;-0.3155717;30;1;
75.9492759;2;0.01199394;30;1;
75.9492759;3;0.2881129;30;1;
75.9492759;4;0.3195401;30;1;
75.9492759;5;-0.01064487;30;1;
75.9492759;6;0.04903092;45;1;
75.9492759;7;0.3204912;45;1;
75.9492759;8;0.1274182;45;1;
75.9492759;9;-0.04903073;45;1;
75.9492759;0;-0.3204912;45;1;
76.0269858;1;-0.2678109;30;1;
76.0269858;2;0.03913119;30;1;
76.0269858;3;0.2346516;30;1;
76.0269858;4;0.2734227;30;1;
76.0269858;5;-0.03741002;30;1;
76.0269858;6;0.08215066;45;1;
76.0269858;7;0.2737496;45;1;
76.0269858;8;0.03136541;45;1;
76.0269858;9;-0.08215056;45;1;
76.0269858;0;-0.2737497;45;1;
76.1051977;1;-0.2113369;30;1;
76.1051977;2;0.05936311;30;1;
76.1051977;3;0.1727537;30;1;
76.1051977;4;0.2191081;30;1;
76.1051977;5;-0.05780485;30;1;
76.1051977;6;0.1088064;45;1;
76.1051977;7;0.2180795;45;1;
76.1051977;8;-0.05452289;45;1;
76.1051977;9;-0.1088063;45;1;
76.1051977;0;-0.2180795;45;1;
76.1834091;1;-0.1495252;30;1;
76.1834091;2;0.08134238;30;1;
76.1834091;3;0.1129066;30;1;
76.1834091;4;0.1572964;30;1;
76.1834091;5;-0.07978409;30;1;
76.1834091;6;0.1293537;45;1;
76.1834091;7;0.1569613;45;1;
76.1834091;8;-0.07754386;45;1;
76.1834091;9;-0.1293536;45;1;
76.1834091;0;-0.1569614;45;1;
76.261621;1;-0.09297999;30;1;
76.261621;2;0.1072835;30;1;
76.261621;3;0.0563205;30;1;
76.261621;4;0.1007511;30;1;
76.261621;5;-0.1057252;30;1;
76.261621;6;0.1552967;45;1;
76.261621;7;0.1001568;45;1;
76.261621;8;-0.104342;45;1;
76.261621;9;-0.1552966;45;1;
76.261621;0;-0.1001568;45;1;
76.3398324;1;-0.04199392;30;1;
76.3398324;2;0.1383807;30;1;
76.3398324;3;0.005065987;30;1;
76.3398324;4;0.04976505;30;1;
76.3398324;5;-0.1368224;30;1;
76.3398324;6;0.186983;45;1;
76.3398324;7;0.04684416;45;1;
76.3398324;8;-0.1373217;45;1;
76.3398324;9;-0.1872358;45;1;
76.3398324;0;-0.04701825;45;1;
76.4180443;1;0.003305374;30;1;
76.4180443;2;0.1712786;30;1;
76.4180443;3;-0.04484121;30;1;
76.4180443;4;0.004465773;30;1;
76.4180443;5;-0.1697202;30;1;
76.4180443;6;0.2241139;45;1;
76.4180443;7;0.001201369;45;1;
76.4180443;8;-0.1706062;45;1;
76.4180443;9;-0.2246297;45;1;
76.4180443;0;-0.001571622;45;1;
76.4962557;1;-0.0788506;30;1;
76.4962557;2;0.1923533;30;1;
76.4962557;3;0.02824185;30;1;
76.4962557;4;0.08662173;30;1;
76.4962557;5;-0.190795;30;1;
76.4962557;6;0.2534558;45;1;
76.4962557;7;0.08656409;45;1;
76.4962557;8;-0.193443;45;1;
76.4962557;9;-0.2542379;45;1;
76.4962557;0;-0.08700484;45;1;
76.5744676;1;-0.1559769;30;1;
76.5744676;2;0.2060023;30;1;
76.5744676;3;0.1073004;30;1;
76.5744676;4;0.163748;30;1;
76.5744676;5;-0.204444;30;1;
76.5744676;6;0.2650897;45;1;
76.5744676;7;0.1444021;45;1;
76.5744676;8;-0.2075002;45;1;
76.5744676;9;-0.2661737;45;1;
76.5744676;0;-0.145028;45;1;
76.6531805;1;-0.2351312;30;1;
76.6531805;2;0.2257465;30;1;
76.6531805;3;0.1901993;30;1;
76.6531805;4;0.2428193;30;1;
76.6531805;5;-0.2241942;30;1;
76.6531805;6;0.2839049;45;1;
76.6531805;7;0.1623617;45;1;
76.6531805;8;-0.228679;45;1;
76.6531805;9;-0.2849888;45;1;
76.6531805;0;-0.162945;45;1;
76.7313919;1;-0.2982182;30;1;
76.7313919;2;0.2517521;30;1;
76.7313919;3;0.2558976;30;1;
76.7313919;4;0.3058378;30;1;
76.7313919;5;-0.2501995;30;1;
76.7313919;6;0.307261;45;1;
76.7313919;7;0.160487;45;1;
76.7313919;8;-0.253259;45;1;
76.7313919;9;-0.3083451;45;1;
76.7313919;0;-0.1610253;45;1;
76.8091022;1;-0.3067484;30;1;
76.8091022;2;0.2701964;30;1;
76.8091022;3;0.2699107;30;1;
76.8091022;4;0.312611;30;1;
76.8091022;5;-0.2694303;30;1;
76.8091022;6;0.3117755;45;1;
76.8091022;7;0.1294488;45;1;
76.8091022;8;-0.266987;45;1;
76.8091022;9;-0.3128594;45;1;
76.8091022;0;-0.129987;45;1;
76.8873139;1;-0.294041;30;1;
76.8873139;2;0.2605146;30;1;
76.8873139;3;0.265862;30;1;
76.8873139;4;0.2978437;30;1;
76.8873139;5;-0.2603053;30;1;
76.8873139;6;0.2967747;45;1;
76.8873139;7;0.1080982;45;1;
76.8873139;8;-0.2627971;45;1;
76.8873139;9;-0.2978587;45;1;
76.8873139;0;-0.1086365;45;1;
76.9655258;1;-0.2757468;30;1;
76.9655258;2;0.2261241;30;1;
76.9655258;3;0.2537804;30;1;
76.9655258;4;0.2779062;30;1;
76.9655258;5;-0.2262869;30;1;
76.9655258;6;0.2778854;45;1;
76.9655258;7;0.06605312;45;1;
76.9655258;8;-0.253427;45;1;
76.9655258;9;-0.2789694;45;1;
76.9655258;0;-0.06659137;45;1;
77.0442387;1;-0.2706274;30;1;
77.0442387;2;0.1958676;30;1;
77.0442387;3;0.2592366;30;1;
77.0442387;4;0.2706274;30;1;
77.0442387;5;-0.1958675;30;1;
77.0442387;6;0.2699824;45;1;
77.0442387;7;0.02357471;45;1;
77.0442387;8;-0.2574459;45;1;
77.0442387;9;-0.2710663;45;1;
77.0442387;0;-0.02411295;45;1;
77.1219491;1;-0.2725372;30;1;
77.1219491;2;0.1562946;30;1;
77.1219491;3;0.2627008;30;1;
77.1219491;4;0.2725372;30;1;
77.1219491;5;-0.1562946;30;1;
77.1219491;6;0.2722317;45;1;
77.1219491;7;-0.01727047;45;1;
77.1219491;8;-0.2639121;45;1;
77.1219491;9;-0.2733155;45;1;
77.1219491;0;0.01673222;45;1;
77.200662;1;-0.2694348;30;1;
77.200662;2;0.1078312;30;1;
77.200662;3;0.261051;30;1;
77.200662;4;0.2694348;30;1;
77.200662;5;-0.1078311;30;1;
77.200662;6;0.2690893;45;1;
77.200662;7;-0.06723133;45;1;
77.200662;8;-0.2581622;45;1;
77.200662;9;-0.2701732;45;1;
77.200662;0;0.06669308;45;1;
77.2783721;1;-0.2541143;30;1;
77.2783721;2;0.06262004;30;1;
77.2783721;3;0.2429067;30;1;
77.2783721;4;0.2541143;30;1;
77.2783721;5;-0.06261996;30;1;
77.2783721;6;0.2544071;45;1;
77.2783721;7;-0.1078766;45;1;
77.2783721;8;-0.2441458;45;1;
77.2783721;9;-0.2552382;45;1;
77.2783721;0;0.1075124;45;1;
77.356584;1;-0.2223114;30;1;
77.356584;2;0.02612886;30;1;
77.356584;3;0.2111466;30;1;
77.356584;4;0.2223114;30;1;
77.356584;5;-0.02612875;30;1;
77.356584;6;0.222238;45;1;
77.356584;7;-0.1444732;45;1;
77.356584;8;-0.2161964;45;1;
77.356584;9;-0.222806;45;1;
77.356584;0;0.1443052;45;1;
77.4347952;1;-0.1962319;30;1;
77.4347952;2;-0.004292258;30;1;
77.4347952;3;0.1888741;30;1;
77.4347952;4;0.196232;30;1;
77.4347952;5;0.004292383;30;1;
