lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.269;0.4925654;0.3873649
9.287;0.4921102;0.3874608
9.287;0.4918095;0.3873931
9.288;0.4915578;0.3872856
9.289;0.4913508;0.3873212
9.308;0.491385;0.3874723
9.309;0.4913876;0.3873657
9.31;0.4912754;0.3874229
9.311;0.490909;0.3873288
9.329;0.4911846;0.3871953
9.33;0.491399;0.3872211
9.331;0.4914672;0.3871491
9.332;0.4916098;0.3871168
9.351;0.4915064;0.3870607
9.352;0.4916681;0.3869266
9.353;0.4918354;0.3867667
9.372;0.4917889;0.386787
9.373;0.4920955;0.3867694
9.374;0.4921126;0.3866652
9.375;0.4921715;0.3865441
9.375;0.492366;0.3864976
9.393;0.4924971;0.3864424
9.394;0.4925148;0.3865224
9.395;0.4925556;0.3866484
9.414;0.4920045;0.3864992
9.415;0.4912324;0.3857884
9.435;0.4893744;0.3848305
9.436;0.4870965;0.3840388
9.457;0.4847665;0.3831861
9.458;0.4832222;0.3831022
9.478;0.482811;0.3832892
9.479;0.4828684;0.3834131
9.499;0.4831026;0.3834861
9.5;0.4831527;0.3834466
9.521;0.4832896;0.3835956
9.522;0.4834965;0.3835091
9.523;0.4804608;0.3829663
9.544;0.4808831;0.3828843
9.545;0.4814578;0.3828305
9.545;0.4784334;0.3822849
9.546;0.4792453;0.3820494
9.566;0.476126;0.3816383
9.588;0.4731939;0.3817393
9.59;0.4692011;0.391991
9.59;0.4639746;0.4121348
9.609;0.4596307;0.426255
9.61;0.4544734;0.446593
9.611;0.4501863;0.4608337
9.611;0.4463143;0.4750249
9.631;0.4414112;0.4952187
9.632;0.4412202;0.4998749
9.633;0.4362942;0.5195912
9.654;0.4364119;0.5204961
9.655;0.4373059;0.5197166
9.656;0.4380915;0.518729
9.657;0.4384959;0.5194856
9.658;0.4390928;0.5188632
9.677;0.4396174;0.5193587
9.678;0.4401166;0.5194883
9.679;0.440652;0.5192846
9.699;0.4411544;0.5193132
9.7;0.4415693;0.5195068
9.701;0.4418811;0.5193371
9.702;0.4422725;0.5193908
9.703;0.4427648;0.5192243
9.721;0.4430371;0.5189183
9.722;0.4435068;0.5187203
9.723;0.4439259;0.5182582
9.723;0.4443784;0.5179294
9.744;0.4451374;0.5169262
9.745;0.4456342;0.5166793
9.746;0.4462907;0.5158895
9.766;0.4468;0.5158381
9.767;0.4473319;0.5150575
9.768;0.4478931;0.514704
9.768;0.4481964;0.5146608
9.769;0.4485574;0.5146458
9.788;0.449098;0.514536
9.789;0.4494362;0.5144851
9.79;0.4497963;0.5142881
9.81;0.4500841;0.5140935
9.811;0.4506554;0.5138148
9.812;0.4509203;0.513688
9.813;0.4513973;0.5132807
9.813;0.4515652;0.5130051
9.833;0.4517042;0.5127856
9.833;0.4521408;0.5123769
9.834;0.4523041;0.5121335
9.855;0.4524014;0.5120438
9.856;0.4521439;0.5130788
9.857;0.4516394;0.5138534
9.878;0.4508662;0.516163
9.879;0.4508373;0.5216138
9.88;0.4493279;0.5306304
9.881;0.4473824;0.5395196
9.882;0.4476743;0.5456939
9.901;0.4459735;0.5538799
9.902;0.4464604;0.5603128
9.902;0.4479874;0.5661194
9.903;0.4467622;0.5734335
9.923;0.4463311;0.5742478
9.923;0.4471816;0.5754117
9.924;0.4469087;0.5767293
9.925;0.4468172;0.5772609
9.945;0.4472441;0.5776889
9.945;0.4470371;0.5780333
9.946;0.4472329;0.5781839
9.947;0.446887;0.5781659
9.967;0.4467073;0.5784783
9.968;0.4465153;0.5784582
9.968;0.4462618;0.5786147
9.99;0.4462408;0.5788047
9.99;0.4460582;0.5791858
9.991;0.4449804;0.5796878
10.012;0.4447142;0.5798911
10.034;0.438207;0.58502
10.035;0.4239759;0.5900375
10.036;0.4117315;0.5968378
10.036;0.3968283;0.6081593
10.037;0.3822742;0.6136597
10.038;0.3683841;0.6244876
10.046;0.3596744;0.6310673
10.056;0.3452799;0.6366434
10.057;0.3423093;0.6423031
10.058;0.3283328;0.6477218
10.059;0.3284607;0.6485485
10.079;0.3280401;0.6501785
10.08;0.3286763;0.6506505
10.081;0.3280535;0.652994
10.101;0.3287195;0.6534377
10.102;0.3282054;0.6555669
10.103;0.3282173;0.6565641
10.104;0.3286974;0.6571758
10.123;0.3288233;0.6580794
10.124;0.3295345;0.6585649
10.125;0.3302764;0.6589017
10.126;0.3308412;0.6589797
10.145;0.3313807;0.6592257
10.146;0.3320563;0.6592068
10.147;0.3329098;0.6594743
10.148;0.333483;0.6596
10.167;0.3341025;0.6590998
10.168;0.3346713;0.6594205
10.169;0.3351339;0.6594741
10.17;0.3356118;0.6599631
10.189;0.3361412;0.6603
10.19;0.3367183;0.659901
10.191;0.3370167;0.6602825
10.192;0.3374814;0.6603492
10.213;0.3379769;0.6605539
10.214;0.3386537;0.6605771
10.215;0.3393163;0.6600121
10.216;0.3398463;0.66013
10.216;0.3406395;0.6598265
10.236;0.3412509;0.6600533
10.237;0.3420011;0.6593829
10.238;0.3428113;0.6595511
10.239;0.3435391;0.6597632
10.258;0.3443161;0.658945
10.259;0.3449506;0.6591903
10.259;0.345743;0.6586748
10.26;0.3464236;0.6579558
10.28;0.3469864;0.6579942
10.281;0.3474783;0.6580453
10.281;0.3482378;0.6572461
10.303;0.3487251;0.6570735
10.304;0.3500537;0.6558597
10.305;0.3551328;0.6534712
10.326;0.3664032;0.6452315
10.327;0.3777735;0.6416658
10.328;0.3890953;0.6319081
10.328;0.4004671;0.6219043
10.329;0.4124816;0.6172789
10.329;0.422732;0.6081544
10.348;0.4347289;0.6037358
10.349;0.4421253;0.6013671
10.35;0.4426203;0.5991997
10.37;0.4435884;0.5981711
10.37;0.444097;0.5977165
10.371;0.4443228;0.5977166
10.372;0.4447312;0.5977761
10.392;0.4453225;0.5977935
10.393;0.4453715;0.5978461
10.394;0.4460222;0.597886
10.395;0.4460729;0.5979447
10.414;0.4459367;0.5979489
10.415;0.4465203;0.5978782
10.416;0.4462553;0.5975633
10.416;0.4468544;0.5972908
10.436;0.4466141;0.5970027
10.437;0.4472127;0.5964447
10.438;0.4475873;0.5957178
10.439;0.447249;0.5953362
10.46;0.4475903;0.5950744
10.461;0.4473618;0.5946748
10.461;0.4473672;0.594587
10.488;0.4477474;0.594008
10.489;0.4481832;0.5937058
10.49;0.4483344;0.5933184
10.49;0.4486283;0.5932815
10.491;0.4490393;0.5929924
10.492;0.4494315;0.592783
10.503;0.449845;0.59214
10.504;0.4502201;0.5916412
10.505;0.4502793;0.5911791
10.525;0.4504288;0.5909747
10.526;0.4509878;0.590222
10.527;0.4509612;0.5896623
10.548;0.4513644;0.589221
10.549;0.4513585;0.5887994
10.55;0.4518005;0.5881483
10.55;0.4522092;0.5874197
10.571;0.4523785;0.5870206
10.572;0.4524495;0.5867966
10.573;0.4523929;0.5864742
