Gameobject;Timestamp;rx;ry;t
cube1;0;0;0
cube2;0;0;0
cube3;0;0;0
cube1;0.455211;0;0
cube2;0.455211;0;0
cube3;0.455211;0;0
cube1;0.9130826;0;0
cube2;0.9130826;0;0
cube3;0.9130826;0;0
cube1;1.3713014;0;0
cube2;1.3713014;0;0
cube3;1.3713014;0;0
cube1;1.8290185;0;0
cube2;1.8290185;0;0
cube3;1.8290185;0;0
cube1;2.2867363;-0.410745727577352;0
cube2;2.2867363;-0.410745727577352;0
cube3;2.2867363;-0.410745638364799;0
cube1;2.7454567;0.99314868553222;0
cube2;2.7454567;0.99314875657972;0
cube3;2.7454567;0.993148768467906;0
cube1;3.1926463;0.997323137666228;0
cube2;3.1926463;0.997322924930151;0
cube3;3.1926463;0.99732293772238;0
cube1;3.6393344;0.976972106802466;0
cube2;3.6393344;0.0661052012052089;0
cube3;3.6393344;0.97697206089307;0
cube1;4.086524;-0.943205798344554;0
cube2;4.086524;0.989150781112368;0
cube3;4.086524;-0.989150801360872;0
cube1;4.5327113;0.984562964404009;0
cube2;4.5327113;0.984563038987069;0
cube3;4.5327113;-0.985743726809618;0
cube1;4.9794073;0.997723687846235;0
cube2;4.9794073;0.997723685436383;0
cube3;4.9794073;-0.103858527255081;0
cube1;5.4260957;0.976590495323026;0
cube2;5.4260957;0.97659051491004;0
cube3;5.4260957;0.97659054277909;0
cube1;5.8727838;0.914368339499861;0
cube2;5.8727838;0.914368256735637;0
cube3;5.8727838;0.914368233915564;0
cube1;6.3201305;0;0
cube2;6.3201305;0;0
cube3;6.3201305;0;0
cube1;6.7778478;0;0
cube2;6.7778478;0;0
cube3;6.7778478;0;0
cube1;7.2245362;0;0
cube2;7.2245362;0;0
cube3;7.2245362;0;0
cube1;7.6827553;0.980544168021417;0
cube2;7.6827553;0.980544191628638;0
cube3;7.6827553;-0.980544162664745;0
cube1;8.1299449;0.997119598184303;0
cube2;8.1299449;0.997834707486748;0
cube3;8.1299449;0.942134483038324;0
cube1;8.5761317;0.998328465070681;0
cube2;8.5761317;0.998328467474701;0
cube3;8.5761317;0.99832846675352;0
cube1;9.0233213;0.943720984728364;0
cube2;9.0233213;0.943721004709615;0
cube3;9.0233213;0.943720635853808;0
cube1;9.4700097;0.831801608394828;0
cube2;9.4700097;0.831801848050797;0
cube3;9.4700097;0.831802856694742;0
cube1;9.9282285;-0.846474136370219;0
cube2;9.9282285;0.84652184190951;0
cube3;9.9282285;-0.846474213150008;0
cube1;10.3859461;0.956134989893821;0
cube2;10.3859461;0.985863701308856;0
cube3;10.3859461;-0.985863791664929;0
cube1;10.8326549;0.998526209809276;0
cube2;10.8326549;0.998526185931936;0
cube3;10.8326549;-0.995338259721416;0
cube1;11.2793435;0.985467769921265;0
cube2;11.2793435;0.985467777599365;0
cube3;11.2793435;0.985467764548957;0
cube1;11.7260308;0.980023855999422;0
cube2;11.7260308;0.980023855324314;0
cube3;11.7260308;0.98002239186247;0
cube1;12.1727409;0.876375596730999;0
cube2;12.1727409;0.876375490746906;0
cube3;12.1727409;0.876375598755726;0
cube1;12.6199307;-0.374440960541476;0
cube2;12.6199307;0.561143196540166;0
cube3;12.6199307;-0.33507447552394;0
cube1;13.0666188;-0.749256002256485;0
cube2;13.0666188;0.806187728603309;0
cube3;13.0666188;-0.806187615731339;0
cube1;13.5133072;0.997000116186337;0
cube2;13.5133072;0.997000124762644;0
cube3;13.5133072;-0.997000133792098;0
cube1;13.9599953;0.998548345383742;0
cube2;13.9599953;0.998561633678757;0
cube3;13.9599953;-0.824699042669913;0
cube1;14.4071857;0.996027243831631;0
cube2;14.4071857;0.996027237913919;0
cube3;14.4071857;0.996027238858044;0
cube1;14.8535894;-0.843000337697383;0
cube2;14.8535894;-0.843000524394761;0
cube3;14.8535894;-0.843000539570925;0
cube1;15.3002777;0.961783195121138;0
cube2;15.3002777;0.96178309826802;0
cube3;15.3002777;0.961783057056383;0
cube1;15.7474763;0.997236786193864;0
cube2;15.7474763;-0.728401317750438;0
cube3;15.7474763;0.997236787025731;0
cube1;16.1941641;0.827477418330767;0
cube2;16.1941641;-0.991700453643384;0
cube3;16.1941641;0.991700437747428;0
cube1;16.641354;-0.979712388150495;0
cube2;16.641354;-0.979712351204185;0
cube3;16.641354;0.980431277453674;0
cube1;17.0880503;-0.923325344963758;0
cube2;17.0880503;-0.923325339735116;0
cube3;17.0880503;-0.0249757390113718;0
cube1;17.5347394;0.977293058214303;0
cube2;17.5347394;0.972466142903802;0
cube3;17.5347394;0.972466223275948;0
cube1;17.9698962;0.995188954293713;0
cube2;17.9698962;0.995188945822732;0
cube3;17.9698962;0.995188865191089;0
cube1;18.4170818;0.994340413833434;0
cube2;18.4170818;0.994340419016602;0
cube3;18.4170818;0.994340417246882;0
cube1;18.8637704;0.99820762985781;0
cube2;18.8637704;-0.98520602643672;0
cube3;18.8637704;0.998214655011056;0
cube1;19.3104582;-0.159790425089541;0
cube2;19.3104582;-0.987355139436564;0
cube3;19.3104582;0.987355128232885;0
cube1;19.757157;-0.986339721475095;0
cube2;19.757157;-0.991764248169511;0
cube3;19.757157;0.991764255666339;0
cube1;20.2038446;0.420293416183806;0
cube2;20.2038446;0.420293221658362;0
cube3;20.2038446;0.553624888730506;0
cube1;20.6510429;0.993394438366418;0
cube2;20.6510429;0.994279610310271;0
cube3;20.6510429;0.994445308322064;0
cube1;21.097731;0.991478932521374;0
cube2;21.097731;0.991478954591353;0
cube3;21.097731;0.991478938915345;0
cube1;21.5450854;0.998051271197755;0
cube2;21.5450854;0.979300737924564;0
cube3;21.5450854;0.998291733392014;0
cube1;21.9912677;0.997496692649977;0
cube2;21.9912677;-0.997496692649977;0
cube3;21.9912677;0.997432097756031;0
cube1;22.437956;-0.935605204835369;0
cube2;22.437956;-0.997155230741978;0
cube3;22.437956;0.997155231430494;0
cube1;22.8851456;-0.79596352128062;0
cube2;22.8851456;-0.795964707033406;0
cube3;22.8851456;0.802807291846501;0
cube1;23.331834;-0.406820551660659;0
cube2;23.331834;-0.406820513504895;0
cube3;23.331834;-0.406820620185273;0
cube1;23.7785226;0.995090769891089;0
cube2;23.7785226;0.995090761591497;0
cube3;23.7785226;0.995090766108705;0
cube1;24.2257114;0.997473356818163;0
cube2;24.2257114;0.997473366383691;0
cube3;24.2257114;0.99747335697247;0
cube1;24.6719059;0.974120813552248;0
cube2;24.6719059;0.530364206608998;0
cube3;24.6719059;0.974120778612669;0
cube1;25.119107;0.976952490476222;0
cube2;25.119107;-0.977780668660687;0
cube3;25.119107;0.977780679351257;0
cube1;25.5657834;-0.990963098782439;0
cube2;25.5657834;-0.990963148596258;0
cube3;25.5657834;0.990963138315715;0
cube1;26.0014425;-0.943493894376195;0
cube2;26.0014425;-0.943493920779329;0
cube3;26.0014425;0.690383575509495;0
cube1;26.4481309;0.966301093108244;0
cube2;26.4481309;0.966299557412417;0
cube3;26.4481309;0.966299532492692;0
cube1;26.8948195;0.997810719199791;0
cube2;26.8948195;0.997810724164783;0
cube3;26.8948195;0.997810721195347;0
cube1;27.3420088;0.997645643225225;0
cube2;27.3420088;0.997645637056246;0
cube3;27.3420088;0.997645641472843;0
cube1;27.7881959;0.99759524886779;0
cube2;27.7881959;-0.527999718319691;0
cube3;27.7881959;0.997595244270769;0
cube1;28.2358871;0.763787929900612;0
cube2;28.2358871;-0.98198573860869;0
cube3;28.2358871;0.981985783472049;0
cube1;28.6820736;-0.958528662932902;0
cube2;28.6820736;-0.95852870607167;0
cube3;28.6820736;0.958528674577262;0
cube1;29.1317701;-0.797001875538015;0
cube2;29.1317701;-0.797001708590276;0
cube3;29.1317701;0.427156763324673;0
cube1;29.5874831;0.983681573424145;0
cube2;29.5874831;0.985294269259954;0
cube3;29.5874831;0.985294243828436;0
cube1;30.0336694;0.970922808335157;0
cube2;30.0336694;0.97092280754084;0
cube3;30.0336694;0.970922812278451;0
cube1;30.4803575;0.979192465291034;0
cube2;30.4803575;0.979212580431692;0
cube3;30.4803575;0.979212574157669;0
cube1;30.927495;0.971553863548722;0
cube2;30.927495;-0.953880562000589;0
cube3;30.927495;0.971553884632555;0
cube1;31.3741836;-0.332945015453216;0
cube2;31.3741836;-0.997592270751547;0
cube3;31.3741836;0.99759227113005;0
cube1;31.8213732;-0.906326767720456;0
cube2;31.8213732;-0.906326762697475;0
cube3;31.8213732;0.906326832826402;0
cube1;32.2675598;0.60879203834447;0
cube2;32.2675598;0.608745105585494;0
cube3;32.2675598;0.726012147402041;0
cube1;32.7147497;0.992557340648094;0
cube2;32.7147497;0.992557326987637;0
cube3;32.7147497;0.992557395807199;0
cube1;33.1610957;0.998525141147637;0
cube2;33.1610957;0.998525141371027;0
cube3;33.1610957;0.998525142135758;0
cube1;33.6191249;0.992036058979062;0
cube2;33.6191249;0.945288945733279;0
cube3;33.6191249;0.99213471305999;0
cube1;34.0660948;0.996410173063599;0
cube2;34.0660948;-0.996410174345668;0
cube3;34.0660948;0.99641017080113;0
cube1;34.5132918;-0.975572403354085;0
cube2;34.5132918;-0.976722312154611;0
cube3;34.5132918;0.976722303261343;0
cube1;34.9599799;-0.918368132336605;0
cube2;34.9599799;-0.918368207613345;0
cube3;34.9599799;0.927037176434675;0
cube1;35.4066693;0.907073542299147;0
cube2;35.4066693;0.907073531537926;0
cube3;35.4066693;0.940477839084421;0
cube1;35.8533564;-0.416830113938722;0
cube2;35.8533564;-0.416830110976698;0
cube3;35.8533564;-0.416830136559937;0
cube1;36.2890155;0.971934713576391;0
cube2;36.2890155;0.971934740336682;0
cube3;36.2890155;0.971934719340525;0
cube1;36.7357049;0.997708375685118;0
cube2;36.7357049;0.669798691265808;0
cube3;36.7357049;0.997708509732402;0
cube1;37.1828932;0.940177590172286;0
cube2;37.1828932;-0.932249544794834;0
cube3;37.1828932;0.932249276526141;0
cube1;37.6295824;-0.996426565276728;0
cube2;37.6295824;-0.996420894342896;0
cube3;37.6295824;0.997444523049936;0
cube1;38.0762702;-0.955309344091518;0
cube2;38.0762702;-0.955309355965374;0
cube3;38.0762702;0.924512402006985;0
