gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.159;0;0
2.178;0;0
2.199;0;0
2.2;0;0
2.221;0;0
2.222;0;0
2.242;0;0
2.243;0;0
2.244;0.3111802;0.3187072
2.159;0;0;;
2.178;0;0;;
2.199;0;0;;
2.2;0;0;;
2.221;0;0;;
2.222;0;0;;
2.242;0;0;;
2.243;0;0;;
2.244;0.3111802;0.3187072;;
2.312;0.3111802;0.3187072
2.312;0.3111802;0.3187072
2.314;0.3111802;0.3187072
2.314;0.3063159;0.3219067
2.315;0.3063159;0.3219067
2.316;0.3014035;0.3249525
2.316;0.3014035;0.3249525
2.317;0.2977349;0.3273423
2.318;0.2919528;0.3310511
2.318;0.2919528;0.3310511
2.332;0.2874545;0.3336423
2.333;0.2874545;0.3336423
2.335;0.2874545;0.3336423
2.335;0.283365;0.3363383
2.353;0.283365;0.3363383
2.354;0.2787889;0.3394287
2.355;0.2787889;0.3394287
2.356;0.2731423;0.3431187
2.373;0.267274;0.3470628
2.374;0.267274;0.3470628
2.374;0.2625276;0.3501821
2.376;0.2625276;0.3501821
2.394;0.2625276;0.3501821
2.394;0.2581531;0.3529043
2.395;0.2581531;0.3529043
2.414;0.2539059;0.3557534
2.415;0.2539059;0.3557534
2.416;0.2497771;0.3586849
2.416;0.2451995;0.3617875
2.436;0.2451995;0.3617875
2.436;0.2409723;0.3646225
2.437;0.2409723;0.3646225
2.438;0.2409723;0.3646225
2.456;0.236192;0.3677896
2.457;0.236192;0.3677896
2.458;0.2321514;0.3704858
2.478;0.2321514;0.3704858
2.479;0.2281504;0.3732242
2.481;0.2246073;0.3756602
2.481;0.2246073;0.3756602
2.501;0.2214286;0.3777972
2.501;0.2214286;0.3777972
2.502;0.2214286;0.3777972
2.503;0.217541;0.3804778
2.523;0.217541;0.3804778
2.524;0.2143312;0.3825
2.525;0.2143312;0.3825
2.526;0.2100815;0.3852316
2.543;0.2055545;0.3883728
2.545;0.2055545;0.3883728
2.546;0.2010686;0.391424
2.547;0.2010686;0.391424
2.564;0.196612;0.3946078
2.564;0.1925069;0.3978369
2.565;0.1925069;0.3978369
2.584;0.1925069;0.3978369
2.585;0.1882417;0.4010167
2.586;0.1847709;0.4036026
2.586;0.1847709;0.4036026
2.605;0.1810001;0.406542
2.606;0.1810001;0.406542
2.606;0.1810001;0.406542
2.607;0.1777831;0.4089944
2.634;0.1777831;0.4089944
2.636;0.1747898;0.4111873
2.648;0.1747898;0.4111873
2.649;0.1714577;0.4136929
2.649;0.1668498;0.4170144
2.65;0.1668498;0.4170144
2.669;0.1624613;0.4199764
2.669;0.1624613;0.4199764
2.67;0.1624613;0.4199764
2.671;0.158134;0.4232839
2.691;0.158134;0.4232839
2.691;0.1535074;0.4266556
2.693;0.1535074;0.4266556
2.693;0.1504531;0.4290546
2.712;0.1468997;0.4319687
