circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
26.534;0;0;;
26.554;-0.8797694;-2.47338;;
26.555;-0.8797694;-2.47338;;
26.556;-0.8797694;-2.47338;;
26.556;-0.8797694;-2.47338;;
26.576;-0.8704979;-2.481381;;
26.576;-0.8704979;-2.481381;;
26.598;-0.8521155;-2.4969;;
26.5991024;;;-0.180838275022498;-0.180838275022498
26.534;0;0;;
26.554;-0.8797694;-2.47338;;
26.555;-0.8797694;-2.47338;;
26.556;-0.8797694;-2.47338;;
26.556;-0.8797694;-2.47338;;
26.576;-0.8704979;-2.481381;;
26.576;-0.8704979;-2.481381;;
26.598;-0.8521155;-2.4969;;
26.599;-0.8467146;-2.501365;;
26.6;-0.8422047;-2.505093;;
26.601;-0.8422047;-2.505093;;
26.601;-0.8422047;-2.505093;;
26.626;-0.8329922;-2.51259;;
26.627;-0.8230915;-2.520531;;
26.628;-0.8230915;-2.520531;;
26.629;-0.8230915;-2.520531;;
26.641;-0.8136187;-2.528015;;
26.641;-0.8136187;-2.528015;;
26.642;-0.8136187;-2.528015;;
26.643;-0.8136187;-2.528015;;
26.662;-0.7944438;-2.542831;;
26.663;-0.7942733;-2.542963;;
26.663;-0.7942672;-2.542968;;
26.683;-0.7742993;-2.55794;;
26.6883375;;;-0.244496997057887;-0.212667636040193
