circular31Timestamp;circular31XPos;circular31YPos;circular31newCorr;circular31smoothCorr
98.125;-1.385682;0.01570447;;
98.126;-1.385682;0.01570447;;
98.146;-1.531017;1.648028;;
98.167;-1.477033;1.651937;;
98.168;-1.477033;1.651937;;
98.1852031;;;-0.0104327238185327;-0.0104327238185327
98.125;-1.385682;0.01570447;;
98.126;-1.385682;0.01570447;;
98.146;-1.531017;1.648028;;
98.167;-1.477033;1.651937;;
98.168;-1.477033;1.651937;;
98.188;-1.423969;1.654038;;
98.189;-1.423969;1.654038;;
98.21;-1.370241;1.654413;;
98.211;-1.370241;1.654413;;
98.231;-1.316998;1.653046;;
98.232;-1.316998;1.653046;;
98.253;-1.262036;1.649814;;
98.254;-1.262036;1.649814;;
98.263409;;;-0.28916887590077;-0.149800799859651
98.125;-1.385682;0.01570447;;
98.126;-1.385682;0.01570447;;
98.146;-1.531017;1.648028;;
98.167;-1.477033;1.651937;;
98.168;-1.477033;1.651937;;
98.188;-1.423969;1.654038;;
98.189;-1.423969;1.654038;;
98.21;-1.370241;1.654413;;
98.211;-1.370241;1.654413;;
98.231;-1.316998;1.653046;;
98.232;-1.316998;1.653046;;
98.253;-1.262036;1.649814;;
98.254;-1.262036;1.649814;;
98.275;-1.210022;1.645044;;
98.276;-1.210022;1.645044;;
98.296;-1.182981;1.641901;;
98.298;-1.156418;1.638369;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.341;-1.07754;1.625252;;
98.3421164;;;-0.264511724174113;-0.188037774631139
98.125;-1.385682;0.01570447;;
98.126;-1.385682;0.01570447;;
98.146;-1.531017;1.648028;;
98.167;-1.477033;1.651937;;
98.168;-1.477033;1.651937;;
98.188;-1.423969;1.654038;;
98.189;-1.423969;1.654038;;
98.21;-1.370241;1.654413;;
98.211;-1.370241;1.654413;;
98.231;-1.316998;1.653046;;
98.232;-1.316998;1.653046;;
98.253;-1.262036;1.649814;;
98.254;-1.262036;1.649814;;
98.275;-1.210022;1.645044;;
98.276;-1.210022;1.645044;;
98.296;-1.182981;1.641901;;
98.298;-1.156418;1.638369;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.341;-1.07754;1.625252;;
98.342;-1.054862;1.620716;;
98.343;-1.050701;1.619884;;
98.364;-1.024598;1.614211;;
98.365;-0.9971486;1.607761;;
98.386;-0.9723312;1.601499;;
98.387;-0.946012;1.594404;;
98.407;-0.9205977;1.587105;;
98.408;-0.9205977;1.587105;;
98.4178156;;;0.453347703623075;-0.0276914050675851
98.21;-1.370241;1.654413;;
98.211;-1.370241;1.654413;;
98.231;-1.316998;1.653046;;
98.232;-1.316998;1.653046;;
98.253;-1.262036;1.649814;;
98.254;-1.262036;1.649814;;
98.275;-1.210022;1.645044;;
98.276;-1.210022;1.645044;;
98.296;-1.182981;1.641901;;
98.298;-1.156418;1.638369;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.321;-1.103169;1.62995;;
98.341;-1.07754;1.625252;;
98.342;-1.054862;1.620716;;
98.343;-1.050701;1.619884;;
98.364;-1.024598;1.614211;;
98.365;-0.9971486;1.607761;;
98.386;-0.9723312;1.601499;;
98.387;-0.946012;1.594404;;
98.407;-0.9205977;1.587105;;
