circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
0;;;0;0
0.4406682;;;0;0
0.7469808;;;0;0
1.0482796;;;0;0
1.3495784;;;0;0
1.6513783;;;0;0
1.9531789;;;0;0
2.2549788;;;0;0
2.293;-0.8934866;1.789324;;
2.311;-0.8619352;1.80473;;
2.312;-0.8615708;1.804908;;
2.313;-0.8615193;1.804933;;
2.334;-0.825043;1.821885;;
2.335;-0.8243079;1.822227;;
2.356;-0.7985677;1.833652;;
2.358;-0.7983105;1.833766;;
2.358;-0.7983102;1.833766;;
2.359;-0.7982817;1.833779;;
2.379;-0.7669163;1.847105;;
2.38;-0.7664148;1.847318;;
2.381;-0.7658689;1.84755;;
2.401;-0.7339366;1.860463;;
2.402;-0.7335388;1.860624;;
2.424;-0.7008059;1.873194;;
2.425;-0.7005295;1.8733;;
2.444;-0.6841112;1.879358;;
2.446;-0.6696501;1.884551;;
2.446;-0.6686357;1.884916;;
2.467;-0.6348188;1.896573;;
2.475;-0.6344331;1.896706;;
2.477;-0.6344219;1.89671;;
2.478;-0.6344209;1.89671;;
2.491;-0.6178143;1.902183;;
2.492;-0.5989025;1.908176;;
2.493;-0.5942084;1.909664;;
2.494;-0.5912154;1.910612;;
2.513;-0.5677504;1.91772;;
2.514;-0.5675524;1.91778;;
2.516;-0.5674571;1.917809;;
2.536;-0.5337515;1.927458;;
2.537;-0.533415;1.927554;;
2.538;-0.5333462;1.927574;;
2.539;-0.5333286;1.927579;;
2.5562779;;;0.457430748279871;0.15247691609329
2.56;-0.4998121;1.936539;;
2.58;-0.4654025;1.945092;;
2.581;-0.4651009;1.945167;;
2.581;-0.465066;1.945176;;
2.582;-0.4649905;1.945195;;
2.604;-0.4315493;1.952883;;
2.605;-0.4312382;1.952954;;
2.606;-0.4311895;1.952966;;
2.606;-0.4311709;1.95297;;
2.624;-0.3970897;1.960184;;
2.625;-0.3970897;1.960184;;
2.626;-0.3970897;1.960184;;
2.626;-0.3970897;1.960184;;
2.649;-0.3546976;1.968291;;
2.65;-0.3543446;1.968358;;
2.651;-0.3542583;1.968375;;
2.671;-0.3284614;1.972842;;
2.672;-0.3282108;1.972885;;
2.673;-0.3281355;1.972898;;
2.674;-0.3281355;1.972898;;
2.674;-0.3281355;1.972898;;
2.693;-0.2933251;1.978373;;
2.694;-0.2933251;1.978373;;
2.695;-0.2933251;1.978373;;
2.696;-0.2933251;1.978373;;
2.696;-0.2933251;1.978373;;
2.715;-0.2589791;1.983158;;
2.716;-0.2586195;1.983208;;
2.716;-0.2585585;1.983216;;
2.736;-0.2242989;1.987379;;
2.737;-0.2239554;1.987421;;
2.738;-0.2238869;1.987429;;
2.739;-0.2238767;1.98743;;
2.758;-0.189711;1.990974;;
2.76;-0.1889468;1.991054;;
2.761;-0.1888619;1.991063;;
2.762;-0.1888359;1.991065;;
2.781;-0.154399;1.994027;;
2.782;-0.1540299;1.994059;;
2.783;-0.1539626;1.994065;;
2.806;-0.1120253;1.996851;;
2.808;-0.1112441;1.996903;;
2.828;-0.08395068;1.998233;;
2.83;-0.08334991;1.998262;;
2.858;-0.05013137;1.999359;;
2.859582;;;-0.497952362203172;-0.0135072046411004
2.858;-0.05013137;1.999359;;
2.86;-0.03470147;1.999682;;
2.873;-0.03162342;1.999747;;
2.894;0.02110638;1.999889;;
2.895;0.02110638;1.999889;;
2.896;0.02110638;1.999889;;
2.915;0.0560555;1.99921;;
2.917;0.05650536;1.999202;;
2.938;0.09124999;1.997914;;
2.939;0.09167375;1.997898;;
2.96;0.1346123;1.995459;;
2.962;0.1350141;1.995436;;
2.984;0.1622981;1.9934;;
2.986;0.1628448;1.993359;;
3.008;0.1966012;1.99031;;
3.009;0.1969247;1.990281;;
3.03;0.2305465;1.986661;;
3.031;0.2311691;1.986593;;
3.051;0.2665889;1.982149;;
3.052;0.266966;1.982102;;
3.073;0.3007502;1.977255;;
3.074;0.3010328;1.977214;;
3.095;0.3359342;1.971581;;
3.116;0.3777279;1.963995;;
3.118;0.3786258;1.963832;;
3.12;0.3787216;1.963815;;
3.12;0.3787229;1.963815;;
3.139;0.4046656;1.958631;;
3.14;0.4050065;1.958563;;
3.141;0.4050065;1.958563;;
3.142;0.4050065;1.958563;;
3.1598784;;;0.0512227704288386;0.00356705216851248
3.162;0.4390556;1.951209;;
3.163;0.4394029;1.951134;;
3.164;0.4394656;1.95112;;
3.184;0.4731705;1.943218;;
3.185;0.4734859;1.943144;;
3.206;0.5072889;1.934588;;
3.235;0.5408966;1.925463;;
3.236;0.5413929;1.925329;;
3.237;0.5414717;1.925307;;
3.249;0.5675936;1.917761;;
3.272;0.6161281;1.902716;;
3.274;0.6169543;1.90246;;
3.275;0.6171488;1.9024;;
3.295;0.6418428;1.894207;;
3.296;0.6423433;1.894041;;
3.317;0.6756881;1.8824;;
3.319;0.67603;1.882281;;
3.339;0.7069929;1.870864;;
3.34;0.7076306;1.870629;;
3.362;0.7394677;1.858264;;
3.384;0.7567139;1.851318;;
3.385;0.7690411;1.846216;;
3.386;0.7722104;1.844904;;
3.405;0.7894456;1.837599;;
3.427;0.8417561;1.814173;;
3.431;0.8451006;1.812675;;
3.451;0.8683761;1.80164;;
3.452;0.8688406;1.801419;;
3.453;0.8689417;1.801372;;
3.4616787;;;0.678315392270479;0.0771952668320485
3.451;0.8683761;1.80164;;
3.452;0.8688406;1.801419;;
3.453;0.8689417;1.801372;;
3.472;0.8846233;1.793722;;
3.474;0.8990319;1.786535;;
3.474;0.9002256;1.78594;;
3.496;0.9321039;1.76951;;
3.497;0.9323546;1.769381;;
3.497;0.9323644;1.769376;;
3.498;0.9324535;1.76933;;
3.499;0.9324691;1.769322;;
3.518;0.9628306;1.752976;;
3.519;0.9634869;1.752623;;
3.52;0.9635932;1.752566;;
3.539;0.9785458;1.744259;;
3.54;0.9894716;1.73807;;
3.542;0.9928967;1.73613;;
3.542;0.9930857;1.736022;;
3.562;1.008065;1.727366;;
3.562;1.011267;1.725478;;
3.564;1.022037;1.71913;;
3.564;1.022743;1.718714;;
3.565;1.023625;1.718194;;
3.584;1.039619;1.708564;;
3.585;1.053928;1.699734;;
3.586;1.058692;1.696794;;
3.607;1.083297;1.681207;;
3.608;1.08354;1.681053;;
3.613;1.083564;1.681038;;
3.614;1.083568;1.681036;;
3.619;1.083585;1.681025;;
3.63;1.116751;1.659166;;
3.631;1.117346;1.658774;;
3.631;1.117448;1.658706;;
3.651;1.140965;1.642611;;
3.652;1.141444;1.642283;;
3.655;1.141725;1.64209;;
3.656;1.141768;1.642061;;
3.674;1.169994;1.622066;;
3.675;1.170308;1.621844;;
3.675;1.17036;1.621806;;
3.676;1.170383;1.62179;;
3.697;1.19786;1.601594;;
3.719;1.226419;1.579835;;
3.72;1.22669;1.579629;;
3.721;1.22674;1.579592;;
3.741;1.259133;1.553873;;
3.7634791;;;0.530575668773375;0.420037943824231
3.741;1.259133;1.553873;;
3.763;1.280541;1.536293;;
3.765;1.28079;1.536089;;
3.786;1.312471;1.509104;;
3.787;1.31272;1.508894;;
3.788;1.312761;1.50886;;
3.809;1.333994;1.490118;;
3.831;1.359958;1.466459;;
3.833;1.360214;1.466225;;
3.853;1.360248;1.466195;;
3.875;1.39714;1.431073;;
3.876;1.397431;1.430796;;
3.876;1.397444;1.430783;;
3.896;1.426934;1.40137;;
3.898;1.427251;1.401053;;
3.92;1.459001;1.367952;;
3.921;1.45936;1.367578;;
3.942;1.48309;1.341801;;
3.943;1.48337;1.341496;;
3.944;1.48337;1.341496;;
3.964;1.494944;1.328587;;
3.965;1.503721;1.318622;;
3.986;1.517879;1.302318;;
3.987;1.527605;1.290883;;
4.01;1.553724;1.259334;;
4.01;1.553897;1.259125;;
4.011;1.553993;1.25901;;
4.012;1.554006;1.258993;;
4.035;1.572023;1.236386;;
4.036;1.572458;1.235841;;
4.039;1.573891;1.234042;;
4.0537486;;;-0.858854799761085;0.100314757927902
4.06;1.595175;1.206401;;
4.062;1.595392;1.206118;;
4.063;1.595421;1.20608;;
4.083;1.615691;1.178782;;
4.084;1.615872;1.178538;;
4.105;1.636557;1.149644;;
4.106;1.636557;1.149644;;
4.127;1.655882;1.121624;;
4.128;1.656054;1.121374;;
4.149;1.675491;1.092115;;
4.15;1.675667;1.091849;;
4.17;1.694474;1.062422;;
4.171;1.694652;1.062145;;
4.172;1.694693;1.06208;;
4.192;1.703874;1.047287;;
4.192;1.703943;1.047176;;
4.194;1.712973;1.032339;;
4.214;1.730696;1.002343;;
4.214;1.730696;1.002343;;
4.215;1.730696;1.002343;;
4.215;1.730696;1.002343;;
4.235;1.747838;0.9721358;;
4.236;1.748053;0.971756;;
4.236;1.748053;0.971756;;
4.237;1.748053;0.971756;;
4.256;1.764886;0.9408391;;
4.257;1.764886;0.9408391;;
4.258;1.764886;0.9408391;;
4.278;1.781043;0.9098749;;
4.279;1.781184;0.9096032;;
4.28;1.781226;0.9095225;;
4.28;1.781231;0.909513;;
4.281;1.781244;0.9094887;;
4.3;1.796856;0.878242;;
4.301;1.796856;0.878242;;
4.302;1.796856;0.878242;;
4.322;1.811902;0.8467554;;
4.323;1.812057;0.8464321;;
4.324;1.81208;0.8463827;;
4.324;1.812084;0.8463746;;
4.344;1.819158;0.8310596;;
4.345;1.819226;0.8309131;;
4.346;1.819242;0.8308771;;
4.346;1.819245;0.830871;;
4.350034;;;0.959938788685677;0.327493762492112
4.322;1.811902;0.8467554;;
4.323;1.812057;0.8464321;;
4.324;1.81208;0.8463827;;
4.324;1.812084;0.8463746;;
4.344;1.819158;0.8310596;;
4.345;1.819226;0.8309131;;
4.346;1.819242;0.8308771;;
4.346;1.819245;0.830871;;
4.367;1.826534;0.8147203;;
4.367;1.826584;0.8146098;;
4.368;1.826622;0.8145258;;
4.369;1.826622;0.8145258;;
4.388;1.854793;0.7481138;;
4.389;1.855102;0.7473861;;
4.39;1.855158;0.7472547;;
4.391;1.855158;0.7472547;;
4.41;1.860469;0.7339299;;
4.411;1.860524;0.7337905;;
4.412;1.86557;0.7208313;;
4.412;1.866426;0.7186323;;
4.434;1.879034;0.6849923;;
4.435;1.879131;0.6847357;;
4.435;1.879178;0.6846091;;
4.455;1.890823;0.6517566;;
4.456;1.890823;0.6517566;;
4.477;1.901153;0.6209822;;
4.478;1.901153;0.6209822;;
4.479;1.901153;0.6209822;;
4.479;1.901153;0.6209822;;
4.48;1.901153;0.6209822;;
4.5;1.906517;0.6043077;;
4.501;1.906566;0.6041561;;
4.501;1.906584;0.6041005;;
4.502;1.906584;0.6041005;;
4.523;1.921592;0.5544858;;
4.524;1.921724;0.5540476;;
4.525;1.921757;0.5539371;;
4.525;1.921763;0.5539187;;
4.545;1.931108;0.5203927;;
4.546;1.931195;0.5200772;;
4.547;1.931223;0.5199788;;
4.548;1.931223;0.5199788;;
4.567;1.939962;0.4863454;;
4.567;1.94003;0.4860817;;
4.568;1.940071;0.485927;;
4.569;1.940076;0.4859049;;
4.588;1.948207;0.4521889;;
4.59;1.9483;0.451804;;
4.611;1.955852;0.4178859;;
4.612;1.955942;0.4174806;;
4.632784;;;0.824476593499221;0.364034062799297
4.634;1.962886;0.3834877;;
4.635;1.96289;0.3834703;;
4.636;1.962967;0.3830922;;
4.656;1.966197;0.3661304;;
4.657;1.966239;0.3659224;;
4.677;1.973723;0.3230975;;
4.678;1.974905;0.3158052;;
4.7;1.980281;0.280103;;
4.701;1.980383;0.2794271;;
4.723;1.984907;0.2452195;;
4.724;1.984949;0.2448975;;
4.746;1.988944;0.2099669;;
4.768;1.992299;0.1752981;;
4.769;1.992331;0.1749691;;
4.789;1.995066;0.140349;;
4.79;1.995094;0.1399871;;
4.791;1.995099;0.1399339;;
4.812;1.996252;0.1223731;;
4.813;1.996263;0.1222052;;
4.814;1.996265;0.1221719;;
4.835;1.998745;0.07060222;;
4.836;1.998769;0.07010496;;
4.837;1.998774;0.07001073;;
4.838;1.998775;0.06999541;;
4.838;1.998775;0.06999383;;
4.857;1.999684;0.0353186;;
4.858;1.999694;0.03494653;;
4.859;1.999696;0.03486406;;
4.86;1.999696;0.03486406;;
4.879;1.999996;0.0001810119;;
4.88;1.999999;-0.0001930482;;
4.881;2;-0.0002508333;;
4.882;2;-0.0002662269;;
4.901;1.999689;-0.03502141;;
4.903;1.999686;-0.03541714;;
4.923;1.999294;-0.05310042;;
4.924;1.998883;-0.06642599;;
4.925;1.998754;-0.07057773;;
4.9365896;;;0.891717456698487;0.454319509780575
4.949;1.998046;-0.08837941;;
4.951;1.997509;-0.09922629;;
4.953;1.99725;-0.104473;;
4.956;1.997058;-0.1083503;;
4.957;1.997025;-0.1090057;;
4.981;1.993751;-0.1577369;;
4.982;1.993694;-0.1585944;;
4.983;1.993649;-0.1592663;;
4.984;1.993649;-0.1592663;;
4.986;1.993649;-0.1592663;;
5.002;1.990722;-0.1923326;;
5.004;1.990645;-0.1932072;;
5.005;1.990636;-0.1933047;;
5.005;1.990636;-0.1933083;;
5.026;1.987033;-0.2273204;;
5.027;1.986948;-0.22812;;
5.028;1.986948;-0.22812;;
5.048;1.98256;-0.2635451;;
5.049;1.98256;-0.2635451;;
5.069;1.97787;-0.2966529;;
5.071;1.977767;-0.2973816;;
5.092;1.97225;-0.331987;;
5.093;1.972194;-0.3323354;;
5.114;1.969342;-0.3488318;;
5.117;1.969249;-0.3493663;;
5.141;1.959494;-0.4004449;;
5.142;1.959414;-0.4008627;;
5.163;1.952073;-0.4351956;;
5.164;1.952004;-0.4355202;;
5.165;1.951985;-0.4356065;;
5.166;1.951985;-0.4356065;;
5.184;1.944194;-0.4691416;;
5.185;1.944104;-0.4695306;;
5.186;1.944091;-0.4695826;;
5.187;1.944089;-0.4695913;;
5.206;1.935616;-0.5033646;;
5.207;1.935539;-0.5036706;;
5.208;1.935515;-0.5037659;;
5.208;1.935513;-0.5037741;;
5.228;1.926489;-0.5372373;;
5.229;1.926407;-0.5375411;;
5.23;1.926374;-0.5376649;;
5.23;1.926374;-0.5376649;;
5.2353816;;;-0.144941416072045;0.632797855702835
5.229;1.926407;-0.5375411;;
5.23;1.926374;-0.5376649;;
5.23;1.926374;-0.5376649;;
5.249;1.916826;-0.5707565;;
5.25;1.916723;-0.5711128;;
5.251;1.916707;-0.5711682;;
5.251;1.916705;-0.5711767;;
5.271;1.911217;-0.5892757;;
5.271;1.911184;-0.5893849;;
5.272;1.911153;-0.5894853;;
5.273;1.911149;-0.5895006;;
5.293;1.895856;-0.636918;;
5.294;1.895654;-0.6375469;;
5.294;1.895552;-0.6378616;;
5.314;1.883997;-0.6712231;;
5.315;1.883877;-0.6715695;;
5.316;1.88386;-0.6716194;;
5.317;1.883854;-0.6716341;;
5.337;1.871945;-0.7041451;;
5.337;1.871945;-0.7041451;;
5.338;1.871945;-0.7041451;;
5.339;1.871945;-0.7041451;;
5.36;1.859216;-0.7371005;;
5.361;1.859216;-0.7371005;;
5.361;1.859216;-0.7371005;;
5.382;1.846122;-0.769299;;
5.383;1.845996;-0.7696073;;
5.384;1.845978;-0.7696531;;
5.385;1.84597;-0.7696711;;
5.404;1.832528;-0.8011298;;
5.406;1.832227;-0.8018343;;
5.406;1.83218;-0.8019459;;
5.408;1.83218;-0.8019459;;
5.428;1.825235;-0.8176264;;
5.432;1.820826;-0.8273539;;
5.436;1.813026;-0.8441779;;
5.44;1.807415;-0.8562821;;
5.441;1.807136;-0.8568849;;
5.442;1.80706;-0.8570484;;
5.46;1.79548;-0.8810467;;
5.461;1.795347;-0.8813208;;
5.462;1.795325;-0.8813672;;
5.482;1.779823;-0.9122583;;
5.483;1.779678;-0.9125478;;
5.484;1.779639;-0.912625;;
5.504;1.763541;-0.94335;;
5.506;1.76339;-0.9436381;;
5.507;1.763353;-0.9437079;;
5.527;1.74667;-0.974233;;
5.528;1.746491;-0.9745591;;
5.5371818;;;-0.0258986350489159;0.386338499769187
5.482;1.779823;-0.9122583;;
5.483;1.779678;-0.9125478;;
5.484;1.779639;-0.912625;;
5.504;1.763541;-0.94335;;
5.506;1.76339;-0.9436381;;
5.507;1.763353;-0.9437079;;
5.527;1.74667;-0.974233;;
5.528;1.746491;-0.9745591;;
5.549;1.737451;-0.9905861;;
5.55;1.737361;-0.990746;;
5.551;1.737348;-0.9907677;;
5.571;1.711619;-1.034566;;
5.572;1.711361;-1.035006;;
5.573;1.711318;-1.035079;;
5.574;1.711304;-1.035103;;
5.594;1.688645;-1.071659;;
5.595;1.688415;-1.07203;;
5.596;1.688378;-1.07209;;
5.597;1.688367;-1.072108;;
5.615;1.683411;-1.079873;;
5.616;1.6755;-1.092086;;
5.617;1.674251;-1.094015;;
5.618;1.6739;-1.094557;;
5.637;1.663997;-1.109554;;
5.638;1.656092;-1.121301;;
5.639;1.654876;-1.123109;;
5.64;1.654555;-1.123585;;
5.66;1.644456;-1.138315;;
5.66;1.639411;-1.145536;;
5.661;1.635328;-1.151382;;
5.662;1.634515;-1.152545;;
5.681;1.623992;-1.167326;;
5.682;1.623992;-1.167326;;
5.683;1.616133;-1.17816;;
5.684;1.613727;-1.181476;;
5.703;1.603412;-1.195437;;
5.703;1.603412;-1.195437;;
5.704;1.603412;-1.195437;;
5.705;1.593051;-1.209209;;
5.724;1.582474;-1.223018;;
5.725;1.582358;-1.223169;;
5.769;1.53877;-1.277559;;
5.772;1.528084;-1.290323;;
5.827953;;;-0.49016698262047;0.0576776057392641
5.772;1.528084;-1.290323;;
5.959;1.331695;-1.49214;;
5.96;1.331482;-1.492359;;
5.963;1.31878;-1.503592;;
5.964;1.31792;-1.504353;;
5.965;1.317537;-1.504691;;
5.981;1.304801;-1.515748;;
6.071;1.189052;-1.608153;;
6.1182227;;;-0.688886892972574;-0.337473481678501
6.139;1.109925;-1.66373;;
6.163;1.06663;-1.691808;;
6.187;1.035938;-1.71079;;
6.189;1.035391;-1.711129;;
6.209;1.020742;-1.719907;;
6.211;1.020421;-1.720099;;
6.233;0.9762792;-1.745505;;
6.235;0.9751309;-1.746166;;
6.256;0.9450732;-1.76261;;
6.279;0.9132801;-1.779299;;
6.28;0.9130079;-1.779442;;
6.301;0.8821173;-1.794949;;
6.302;0.8815238;-1.795246;;
6.324;0.8502904;-1.810246;;
6.346;0.8183287;-1.824918;;
6.347;0.8180345;-1.825053;;
6.371;0.7858324;-1.839145;;
6.372;0.7855866;-1.839253;;
6.373;0.7855177;-1.839283;;
6.373;0.7855077;-1.839287;;
6.374;0.785491;-1.839294;;
6.375;0.785491;-1.839294;;
6.394;0.7536264;-1.852574;;
6.395;0.7533112;-1.852705;;
6.395;0.7531992;-1.852752;;
6.396;0.7531992;-1.852752;;
6.416;0.7210426;-1.865498;;
6.416;0.7208338;-1.865581;;
6.417;0.7206676;-1.865647;;
6.4200231;;;-0.0633628182260188;-0.317078832216995
6.416;0.7210426;-1.865498;;
6.416;0.7208338;-1.865581;;
6.417;0.7206676;-1.865647;;
6.438;0.6888008;-1.877638;;
6.438;0.6887049;-1.877674;;
6.44;0.688024;-1.877931;;
6.44;0.688024;-1.877931;;
6.459;0.6556149;-1.889481;;
6.46;0.6550268;-1.88969;;
6.461;0.6548235;-1.889763;;
6.461;0.6547886;-1.889775;;
6.48;0.6195275;-1.901622;;
6.482;0.6191249;-1.901758;;
6.482;0.6190919;-1.901769;;
6.483;0.6190769;-1.901774;;
6.502;0.5861259;-1.912182;;
6.503;0.5857539;-1.9123;;
6.504;0.5856915;-1.912319;;
6.525;0.5689096;-1.917379;;
6.547;0.5187409;-1.931556;;
6.548;0.5187409;-1.931556;;
6.549;0.5187409;-1.931556;;
6.55;0.5187409;-1.931556;;
6.571;0.4843564;-1.940464;;
6.572;0.4843564;-1.940464;;
6.572;0.4843564;-1.940464;;
6.573;0.4843564;-1.940464;;
6.574;0.4843564;-1.940464;;
6.593;0.4504067;-1.948619;;
6.593;0.4501883;-1.948672;;
6.594;0.4499923;-1.948719;;
6.614;0.4163884;-1.956171;;
6.615;0.4159726;-1.956263;;
6.616;0.4159726;-1.956263;;
6.636;0.3821097;-1.963151;;
6.638;0.3813656;-1.963302;;
6.658;0.3477391;-1.969534;;
6.659;0.3474073;-1.969595;;
6.68;0.3302716;-1.972541;;
6.68;0.3301387;-1.972564;;
6.681;0.3300774;-1.972574;;
6.682;0.330069;-1.972576;;
6.701;0.2788117;-1.980462;;
6.706;0.2784425;-1.980518;;
6.707;0.2784045;-1.980524;;
6.711;0.2781538;-1.980563;;
6.7233275;;;0.820547732643105;-0.105467240293989
6.724;0.2414635;-1.985363;;
6.725;0.2414103;-1.985371;;
6.726;0.2413644;-1.985376;;
6.726;0.2407321;-1.985459;;
6.746;0.2006859;-1.989906;;
6.747;0.2006859;-1.989906;;
6.748;0.2006859;-1.989906;;
6.749;0.2006859;-1.989906;;
6.768;0.1908108;-1.990877;;
6.768;0.1830157;-1.991589;;
6.769;0.174779;-1.992341;;
6.77;0.1733534;-1.992472;;
6.79;0.1379734;-1.995231;;
6.791;0.1376082;-1.99526;;
6.792;0.1375475;-1.995264;;
6.793;0.1375384;-1.995265;;
6.813;0.1036443;-1.997309;;
6.814;0.1033164;-1.997329;;
6.815;0.1032394;-1.997333;;
6.835;0.08621099;-1.998138;;
6.837;0.08565671;-1.998165;;
6.837;0.08561215;-1.998167;;
6.838;0.08558269;-1.998168;;
6.858;0.03303112;-1.999727;;
6.858;0.03303112;-1.999727;;
6.859;0.03303112;-1.999727;;
6.86;0.03303112;-1.999727;;
6.879;0.0155441;-1.999938;;
6.88;0.001561693;-1.999987;;
6.901;-0.01977141;-1.999901;;
6.902;-0.02956637;-1.999762;;
6.903;-0.03292033;-1.999715;;
6.923;-0.05441168;-1.999256;;
6.924;-0.06742664;-1.998847;;
6.925;-0.07222728;-1.998695;;
6.926;-0.07222728;-1.998695;;
6.927;-0.07222728;-1.998695;;
6.946;-0.08993077;-1.997976;;
6.947;-0.1041881;-1.997273;;
6.948;-0.1064083;-1.997164;;
6.949;-0.1070109;-1.997134;;
6.967;-0.1251891;-1.996077;;
6.968;-0.1253542;-1.996067;;
6.969;-0.1366502;-1.99531;;
6.97;-0.1409619;-1.99502;;
6.989;-0.1597845;-1.993606;;
6.99;-0.1600356;-1.993587;;
6.991;-0.1600356;-1.993587;;
7.01;-0.2016914;-1.989798;;
7.01;-0.2020097;-1.989769;;
7.011;-0.2022088;-1.989751;;
7.012;-0.2022375;-1.989749;;
7.013597;;;0.639868580991069;0.177041650608895
7.01;-0.2016914;-1.989798;;
7.01;-0.2020097;-1.989769;;
7.011;-0.2022088;-1.989751;;
7.012;-0.2022375;-1.989749;;
7.031;-0.2294531;-1.986792;;
7.033;-0.2297638;-1.986758;;
7.034;-0.2297869;-1.986755;;
7.035;-0.2297971;-1.986754;;
7.063;-0.2808412;-1.980172;;
7.063;-0.2811297;-1.980135;;
7.064;-0.2817642;-1.980053;;
7.065;-0.2817642;-1.980053;;
7.076;-0.30564;-1.976505;;
7.077;-0.3060053;-1.97645;;
7.078;-0.3061256;-1.976433;;
7.078;-0.3061294;-1.976432;;
7.098;-0.3335752;-1.971983;;
7.099;-0.3338197;-1.971944;;
7.099;-0.3338439;-1.97194;;
7.1;-0.3339016;-1.97193;;
7.119;-0.3683762;-1.965778;;
7.12;-0.3687458;-1.965712;;
7.121;-0.3688045;-1.965701;;
7.14;-0.4029621;-1.958981;;
7.141;-0.4033304;-1.958908;;
7.142;-0.4033875;-1.958897;;
7.162;-0.4439536;-1.950098;;
7.163;-0.4443389;-1.950015;;
7.164;-0.4444362;-1.949994;;
7.164;-0.4444524;-1.94999;;
7.183;-0.4711093;-1.94372;;
7.185;-0.4713708;-1.943658;;
7.186;-0.4714151;-1.943648;;
7.206;-0.5046247;-1.935284;;
7.227;-0.538448;-1.926147;;
7.228;-0.539022;-1.925992;;
7.249;-0.5722583;-1.916375;;
7.25;-0.5730436;-1.916147;;
7.271;-0.6064779;-1.905829;;
7.272;-0.6064779;-1.905829;;
7.272;-0.6064779;-1.905829;;
7.273;-0.6064779;-1.905829;;
7.293;-0.6231825;-1.900431;;
7.294;-0.6350338;-1.896487;;
7.294;-0.6363702;-1.896043;;
7.3093814;;;-0.841296127025845;0.138939342095578
7.316;-0.6568373;-1.889063;;
7.317;-0.6570084;-1.889005;;
7.317;-0.6570333;-1.888996;;
7.318;-0.6570629;-1.888986;;
7.319;-0.6570712;-1.888983;;
7.338;-0.7097055;-1.869833;;
7.339;-0.7102271;-1.869643;;
7.339;-0.7103113;-1.869613;;
7.34;-0.7104114;-1.869576;;
7.359;-0.7224243;-1.864967;;
7.36;-0.7224243;-1.864967;;
7.36;-0.7307502;-1.861701;;
7.361;-0.7373013;-1.85913;;
7.381;-0.7549435;-1.852041;;
7.382;-0.7551143;-1.851972;;
7.382;-0.7641381;-1.848248;;
7.383;-0.7711192;-1.845366;;
7.404;-0.7875677;-1.838406;;
7.404;-0.7971551;-1.83425;;
7.405;-0.8020446;-1.83213;;
7.423;-0.819371;-1.824452;;
7.424;-0.8195568;-1.82437;;
7.425;-0.8196066;-1.824348;;
7.426;-0.8196066;-1.824348;;
7.445;-0.8499221;-1.810411;;
7.446;-0.8506052;-1.810097;;
7.447;-0.851123;-1.809859;;
7.449;-0.851123;-1.809859;;
7.466;-0.8829365;-1.794549;;
7.467;-0.8832574;-1.794394;;
7.468;-0.8833583;-1.794346;;
7.468;-0.8833662;-1.794342;;
7.488;-0.9138336;-1.779015;;
7.489;-0.9141093;-1.778876;;
7.489;-0.9141436;-1.778859;;
7.509;-0.94506;-1.762625;;
7.509;-0.9454544;-1.762418;;
7.51;-0.9454544;-1.762418;;
7.511;-0.9454544;-1.762418;;
7.531;-0.9760224;-1.745675;;
7.532;-0.9760224;-1.745675;;
7.532;-0.9760224;-1.745675;;
7.533;-0.9760224;-1.745675;;
7.552;-1.00624;-1.728428;;
7.554;-1.006556;-1.728248;;
7.555;-1.006596;-1.728225;;
7.555;-1.006616;-1.728214;;
7.575;-1.036447;-1.710486;;
7.576;-1.036737;-1.710314;;
7.576;-1.036787;-1.710284;;
7.577;-1.036818;-1.710266;;
7.597;-1.066073;-1.69218;;
7.598;-1.06633;-1.692021;;
7.599;-1.066393;-1.691982;;
7.6;-1.066442;-1.691952;;
7.6056676;;;-0.319861624707234;0.0748146404752738
7.597;-1.066073;-1.69218;;
7.598;-1.06633;-1.692021;;
7.599;-1.066393;-1.691982;;
7.6;-1.066442;-1.691952;;
7.619;-1.081527;-1.682349;;
7.62;-1.081527;-1.682349;;
7.621;-1.081527;-1.682349;;
7.64;-1.132934;-1.648154;;
7.641;-1.133388;-1.647851;;
7.642;-1.133538;-1.647752;;
7.642;-1.133542;-1.647749;;
7.643;-1.133589;-1.647718;;
7.662;-1.15389;-1.633564;;
7.663;-1.154157;-1.633378;;
7.664;-1.154157;-1.633378;;
7.664;-1.154157;-1.633378;;
7.684;-1.16833;-1.623269;;
7.684;-1.182633;-1.612879;;
7.685;-1.182633;-1.612879;;
7.706;-1.210471;-1.592088;;
7.707;-1.210743;-1.591885;;
7.708;-1.210785;-1.591854;;
7.708;-1.210792;-1.591849;;
7.709;-1.210801;-1.591842;;
7.728;-1.238719;-1.570215;;
7.729;-1.238719;-1.570215;;
7.73;-1.238719;-1.570215;;
7.751;-1.2656;-1.548626;;
7.752;-1.265847;-1.548427;;
7.753;-1.265924;-1.548365;;
7.754;-1.265924;-1.548365;;
7.754;-1.265924;-1.548365;;
7.774;-1.279486;-1.537178;;
7.774;-1.279486;-1.537178;;
7.775;-1.279486;-1.537178;;
7.795;-1.312167;-1.509361;;
7.796;-1.316256;-1.505798;;
7.818;-1.353179;-1.472712;;
7.818;-1.353455;-1.472463;;
7.819;-1.353579;-1.472353;;
7.82;-1.353595;-1.472338;;
