circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
101.5485397;;;0;0
101.6584679;;;0.0181802355739957;0.00909011778699784
101.7589808;;;-0.287378576993003;-0.0897327804730025
101.8599992;;;0.135895818415377;-0.0333256307509076
101.9599904;;;0.908871428414803;0.155113781082235
102.0605219;;;0.897105118273454;0.278779003947438
102.1609997;;;0.968631826941271;0.377329407232271
102.2615156;;;0.939956512713801;0.447657795417462
102.361983;;;0.681273375690803;0.4736150821145
102.4625068;;;0.335770082698627;0.510922869081014
102.5630325;;;0.0479470722529222;0.514230295378673
102.6635289;;;-0.00870966433259662;0.545193507896496
102.764065;;;0.0363146216463197;0.534128930477712
102.8645189;;;0.141377714623656;0.448851851167584
102.9650289;;;0.648468381148244;0.421225547042561
103.0655022;;;0.854926921836941;0.408591668697635
103.1655334;;;0.640912892356183;0.375364599769011
103.2655685;;;0.799309863804565;0.388479765114985
103.3560533;;;0.450087868509464;0.394640575454433
103.4555577;;;0.0396332698136899;0.365026894165939
103.5574903;;;0.00668784058866051;0.360900970999513
