circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
62.3752325;;;0;0
62.484767;;;0.580267739725093;0.290133869862546
62.5852888;;;0.382438104777411;0.320901948167501
62.6853757;;;0.196508385141997;0.289803557411125
62.7853329;;;-0.709386526160351;0.08996554069683
62.8867841;;;-0.916319421461001;-0.0777486196628085
62.9877326;;;-0.742908540258799;-0.172771465462236
63.0877327;;;-0.779258534785382;-0.248582349127629
63.1882225;;;-0.900203028605111;-0.320984646847349
63.2938022;;;-0.263060618201646;-0.35021360442531
63.3897863;;;-0.724319995481999;-0.495167797226098
63.4897856;;;-0.972029781192374;-0.645664229000518
63.5907782;;;-0.993434461363036;-0.777880100834411
63.6797406;;;-0.985730627431089;-0.798665153494079
63.7808329;;;-0.923966673109548;-0.820123168188998
63.8812382;;;-0.950351163981495;-0.823526342441048
63.9817449;;;-0.978939769313244;-0.847129465346492
64.0822567;;;-0.994254212176329;-0.868629033085587
64.1827724;;;-0.995295053925036;-0.87813823561758
