circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
43.107166;;;0;0
43.2154596;;;-0.0777054759154905;-0.0388527379577453
43.3163324;;;0.0297232945605164;-0.0159940604516581
43.4171784;;;-0.356915466828789;-0.101224412045941
43.5181067;;;0.0281853088725104;-0.0753424678622505
43.6241908;;;-0.0805336134689909;-0.0762076587967073
43.7301262;;;-0.835811674144665;-0.18472251813213
43.8306441;;;-0.897740519526882;-0.273849768306474
43.9311337;;;-0.790626931484542;-0.331269453104037
44.0206038;;;-0.946529167139481;-0.436439360563979
44.121114;;;-0.959288818918959;-0.534393065342142
44.2216558;;;-0.934174432363968;-0.641492812778196
44.3221234;;;-0.271593944102976;-0.632012643586439
44.4226592;;;-0.00542129302309058;-0.635746710463728
44.5231373;;;-0.02814534172404;-0.629925791380956
44.6236675;;;-0.0228129864242558;-0.569214510885286
44.7241628;;;-0.00814019038034691;-0.486447362508854
44.8246807;;;-0.0873560964311674;-0.405408920199283
44.9253009;;;-0.525139580994525;-0.378860185150281
45.0251724;;;-0.94096314085058;-0.378303582521391
45.1252149;;;-0.960760049146664;-0.378450705544161
45.2297193;;;-0.9092443075577;-0.375957693063535
