circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
189.299662;;;0;0
189.311;0;0;;
189.3302433;;;0;0
189.311;0;0;;
189.373;-0.4313303;0.9037006;;
189.374;-0.4344438;0.910224;;
189.375;-0.4365532;0.9146434;;
189.376;-0.4365532;0.9146434;;
189.395;-0.4185863;0.9192748;;
189.396;-0.4184154;0.9193189;;
189.397;-0.4183687;0.9193309;;
189.397;-0.4183616;0.9193327;;
189.416;-0.4090417;0.9215357;;
189.418;-0.4089201;0.9215644;;
189.4179772;;;0.326471889746134;0.108823963248711
189.311;0;0;;
189.373;-0.4313303;0.9037006;;
189.374;-0.4344438;0.910224;;
189.375;-0.4365532;0.9146434;;
189.376;-0.4365532;0.9146434;;
189.395;-0.4185863;0.9192748;;
189.396;-0.4184154;0.9193189;;
189.397;-0.4183687;0.9193309;;
189.397;-0.4183616;0.9193327;;
189.416;-0.4090417;0.9215357;;
189.418;-0.4089201;0.9215644;;
189.437;-0.3885216;0.9259167;;
189.438;-0.3883153;0.9259608;;
189.457;-0.3679892;0.9296744;;
189.458;-0.3679892;0.9296744;;
189.478;-0.3474573;0.9328004;;
189.479;-0.3471987;0.9328398;;
189.499;-0.3259674;0.9354215;;
189.5082166;;;0.347170073975734;0.168410490930467
189.311;0;0;;
189.373;-0.4313303;0.9037006;;
189.374;-0.4344438;0.910224;;
189.375;-0.4365532;0.9146434;;
189.376;-0.4365532;0.9146434;;
189.395;-0.4185863;0.9192748;;
189.396;-0.4184154;0.9193189;;
189.397;-0.4183687;0.9193309;;
189.397;-0.4183616;0.9193327;;
189.416;-0.4090417;0.9215357;;
189.418;-0.4089201;0.9215644;;
189.437;-0.3885216;0.9259167;;
189.438;-0.3883153;0.9259608;;
189.457;-0.3679892;0.9296744;;
189.458;-0.3679892;0.9296744;;
189.478;-0.3474573;0.9328004;;
189.479;-0.3471987;0.9328398;;
189.499;-0.3259674;0.9354215;;
189.519;-0.305502;0.9372906;;
189.52;-0.3052969;0.9373093;;
189.562;-0.2744957;0.9389867;;
189.563;-0.2743124;0.9389967;;
189.564;-0.2652944;0.939218;;
189.565;-0.2638546;0.9392533;;
189.584;-0.2531764;0.9393628;;
189.584;-0.2531187;0.9393634;;
189.585;-0.2530565;0.939364;;
189.585;-0.253047;0.9393641;;
189.586;-0.2440804;0.9393147;;
189.5964513;;;-0.0620828307351591;0.122311826597342
189.373;-0.4313303;0.9037006;;
189.374;-0.4344438;0.910224;;
189.375;-0.4365532;0.9146434;;
189.376;-0.4365532;0.9146434;;
189.395;-0.4185863;0.9192748;;
189.396;-0.4184154;0.9193189;;
189.397;-0.4183687;0.9193309;;
189.397;-0.4183616;0.9193327;;
189.416;-0.4090417;0.9215357;;
189.418;-0.4089201;0.9215644;;
189.437;-0.3885216;0.9259167;;
189.438;-0.3883153;0.9259608;;
189.457;-0.3679892;0.9296744;;
189.458;-0.3679892;0.9296744;;
189.478;-0.3474573;0.9328004;;
189.479;-0.3471987;0.9328398;;
189.499;-0.3259674;0.9354215;;
189.519;-0.305502;0.9372906;;
189.52;-0.3052969;0.9373093;;
189.562;-0.2744957;0.9389867;;
189.563;-0.2743124;0.9389967;;
189.564;-0.2652944;0.939218;;
189.565;-0.2638546;0.9392533;;
189.584;-0.2531764;0.9393628;;
189.584;-0.2531187;0.9393634;;
189.585;-0.2530565;0.939364;;
189.585;-0.253047;0.9393641;;
189.586;-0.2440804;0.9393147;;
189.605;-0.232463;0.9391061;;
189.606;-0.2322601;0.9391025;;
189.607;-0.2321826;0.939101;;
189.607;-0.2321699;0.9391008;;
189.626;-0.2119009;0.9382492;;
189.627;-0.2117013;0.9382408;;
189.627;-0.2116674;0.9382393;;
189.628;-0.2116373;0.9382381;;
189.647;-0.1910932;0.9367732;;
189.647;-0.1910932;0.9367732;;
189.648;-0.1910932;0.9367732;;
189.667;-0.1697892;0.9346105;;
189.668;-0.1695744;0.9345887;;
189.668;-0.1695375;0.9345849;;
189.6751606;;;-0.599020291490468;0.00208980691604022
189.457;-0.3679892;0.9296744;;
189.458;-0.3679892;0.9296744;;
189.478;-0.3474573;0.9328004;;
189.479;-0.3471987;0.9328398;;
189.499;-0.3259674;0.9354215;;
189.519;-0.305502;0.9372906;;
189.52;-0.3052969;0.9373093;;
189.562;-0.2744957;0.9389867;;
189.563;-0.2743124;0.9389967;;
189.564;-0.2652944;0.939218;;
189.565;-0.2638546;0.9392533;;
189.584;-0.2531764;0.9393628;;
189.584;-0.2531187;0.9393634;;
189.585;-0.2530565;0.939364;;
189.585;-0.253047;0.9393641;;
189.586;-0.2440804;0.9393147;;
189.605;-0.232463;0.9391061;;
189.606;-0.2322601;0.9391025;;
189.607;-0.2321826;0.939101;;
189.607;-0.2321699;0.9391008;;
189.626;-0.2119009;0.9382492;;
189.627;-0.2117013;0.9382408;;
189.627;-0.2116674;0.9382393;;
189.628;-0.2116373;0.9382381;;
189.647;-0.1910932;0.9367732;;
189.647;-0.1910932;0.9367732;;
189.648;-0.1910932;0.9367732;;
189.667;-0.1697892;0.9346105;;
189.668;-0.1695744;0.9345887;;
189.668;-0.1695375;0.9345849;;
189.688;-0.1498639;0.9319908;;
189.689;-0.1493876;0.931928;;
189.69;-0.1492495;0.9319098;;
189.691;-0.1491563;0.9318975;;
189.71;-0.1285891;0.9285646;;
189.711;-0.1284077;0.9285352;;
189.711;-0.1283176;0.9285206;;
189.712;-0.1283176;0.9285206;;
189.731;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.733;-0.1079608;0.9245984;;
189.752;-0.09773511;0.9223925;;
189.753;-0.09773511;0.9223925;;
189.7533685;;;-0.271261544191791;-0.0369603860993642
189.519;-0.305502;0.9372906;;
189.52;-0.3052969;0.9373093;;
189.562;-0.2744957;0.9389867;;
189.563;-0.2743124;0.9389967;;
189.564;-0.2652944;0.939218;;
189.565;-0.2638546;0.9392533;;
189.584;-0.2531764;0.9393628;;
189.584;-0.2531187;0.9393634;;
189.585;-0.2530565;0.939364;;
189.585;-0.253047;0.9393641;;
189.586;-0.2440804;0.9393147;;
189.605;-0.232463;0.9391061;;
189.606;-0.2322601;0.9391025;;
189.607;-0.2321826;0.939101;;
189.607;-0.2321699;0.9391008;;
189.626;-0.2119009;0.9382492;;
189.627;-0.2117013;0.9382408;;
189.627;-0.2116674;0.9382393;;
189.628;-0.2116373;0.9382381;;
189.647;-0.1910932;0.9367732;;
189.647;-0.1910932;0.9367732;;
189.648;-0.1910932;0.9367732;;
189.667;-0.1697892;0.9346105;;
189.668;-0.1695744;0.9345887;;
189.668;-0.1695375;0.9345849;;
189.688;-0.1498639;0.9319908;;
189.689;-0.1493876;0.931928;;
189.69;-0.1492495;0.9319098;;
189.691;-0.1491563;0.9318975;;
189.71;-0.1285891;0.9285646;;
189.711;-0.1284077;0.9285352;;
189.711;-0.1283176;0.9285206;;
189.712;-0.1283176;0.9285206;;
189.731;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.733;-0.1079608;0.9245984;;
189.752;-0.09773511;0.9223925;;
189.753;-0.09773511;0.9223925;;
189.753;-0.09444314;0.9216309;;
189.763;-0.08770677;0.9200722;;
189.773;-0.07746118;0.9175434;;
189.773;-0.07735329;0.9175168;;
189.813;-0.03836577;0.906368;;
189.814;-0.03818221;0.9063155;;
189.815;-0.0381232;0.9062986;;
189.815;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.817;-0.0381232;0.9062986;;
189.8305735;;;0.0192968791759591;-0.0299282279399488
189.626;-0.2119009;0.9382492;;
189.627;-0.2117013;0.9382408;;
189.627;-0.2116674;0.9382393;;
189.628;-0.2116373;0.9382381;;
189.647;-0.1910932;0.9367732;;
189.647;-0.1910932;0.9367732;;
189.648;-0.1910932;0.9367732;;
189.667;-0.1697892;0.9346105;;
189.668;-0.1695744;0.9345887;;
189.668;-0.1695375;0.9345849;;
189.688;-0.1498639;0.9319908;;
189.689;-0.1493876;0.931928;;
189.69;-0.1492495;0.9319098;;
189.691;-0.1491563;0.9318975;;
189.71;-0.1285891;0.9285646;;
189.711;-0.1284077;0.9285352;;
189.711;-0.1283176;0.9285206;;
189.712;-0.1283176;0.9285206;;
189.731;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.733;-0.1079608;0.9245984;;
189.752;-0.09773511;0.9223925;;
189.753;-0.09773511;0.9223925;;
189.753;-0.09444314;0.9216309;;
189.763;-0.08770677;0.9200722;;
189.773;-0.07746118;0.9175434;;
189.773;-0.07735329;0.9175168;;
189.813;-0.03836577;0.906368;;
189.814;-0.03818221;0.9063155;;
189.815;-0.0381232;0.9062986;;
189.815;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.817;-0.0381232;0.9062986;;
189.834;-0.01792884;0.8995431;;
189.835;-0.01770429;0.8994679;;
189.835;-0.01766567;0.899455;;
189.855;0.001758639;0.8922998;;
189.856;0.001961062;0.8922252;;
189.857;0.001991959;0.8922138;;
189.877;0.02099653;0.8845674;;
189.878;0.02118554;0.8844914;;
189.898;0.0311014;0.8802423;;
189.899;0.03118656;0.8802058;;
189.9;0.03744028;0.8774144;;
189.919;0.04981815;0.8717239;;
189.919;0.04985009;0.8717093;;
189.92;0.04994337;0.8716664;;
189.92;0.04998506;0.8716472;;
189.920814;;;0.154345108495293;-0.00945341278047743
189.688;-0.1498639;0.9319908;;
189.689;-0.1493876;0.931928;;
189.69;-0.1492495;0.9319098;;
189.691;-0.1491563;0.9318975;;
189.71;-0.1285891;0.9285646;;
189.711;-0.1284077;0.9285352;;
189.711;-0.1283176;0.9285206;;
189.712;-0.1283176;0.9285206;;
189.731;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.732;-0.1079608;0.9245984;;
189.733;-0.1079608;0.9245984;;
189.752;-0.09773511;0.9223925;;
189.753;-0.09773511;0.9223925;;
189.753;-0.09444314;0.9216309;;
189.763;-0.08770677;0.9200722;;
189.773;-0.07746118;0.9175434;;
189.773;-0.07735329;0.9175168;;
189.813;-0.03836577;0.906368;;
189.814;-0.03818221;0.9063155;;
189.815;-0.0381232;0.9062986;;
189.815;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.816;-0.0381232;0.9062986;;
189.817;-0.0381232;0.9062986;;
189.834;-0.01792884;0.8995431;;
189.835;-0.01770429;0.8994679;;
189.835;-0.01766567;0.899455;;
189.855;0.001758639;0.8922998;;
189.856;0.001961062;0.8922252;;
