circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
141.6588662;;;0;0
141.9686884;;;-0.358478624787542;-0.179239312393771
142.269988;;;0.0404402008575709;-0.106012807976657
142.5718147;;;-0.643571111502577;-0.320536511810849
142.8741171;;;0.199027484869364;-0.134701141925214
143.1749198;;;0.0973195358131713;-0.115741363606681
143.4762202;;;-0.936946189523783;-0.213533056280416
143.7780213;;;0.177619903598078;-0.220668916704178
144.0793202;;;-0.542057707998701;-0.433794664641469
144.3811211;;;-0.491381796488654;-0.285273200296426
144.6834237;;;-0.508570809621388;-0.514003438036248
144.9842218;;;0.554499662824174;-0.148484314428623
145.2865245;;;-0.121969319120984;-0.0253468219727326
145.5873228;;;-0.13272867722018;0.0999338888276701
145.8896252;;;-0.0154399646826182;-0.0900459870079273
146.1909248;;;0.335640337534578;0.0624905652105932
146.4927265;;;0.0767454543157917;0.132315275722584
146.7935243;;;-0.134020403996648;0.092788462617907
147.0963492;;;0.133937294466251;0.0255541149284649
147.3966552;;;0.799422721892459;0.266446537454021
147.6989576;;;-0.91797993334381;0.00512669433830026
148.0002567;;;-0.00758235502548693;-0.0420465221589458
148.3020579;;;-0.91197415382583;-0.612512147398375
148.603859;;;-0.584224523393367;-0.501260344081561
