circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
45.5633047;;;0;0
45.8731311;;;-0.0710992215577542;-0.0355496107788771
46.1744426;;;0.084834672423158;0.00457848362180127
46.4767492;;;0.399115970510971;0.137617140458792
46.7775512;;;0.0105627283438583;0.164837790425996
47.0798573;;;0.544018537774516;0.317899078876449
47.3806596;;;0.389197925594476;0.314593063904283
47.6829656;;;-0.858655427444311;0.0248536786415605
47.9837679;;;-0.556905568749287;-0.342121023533041
48.2855727;;;-0.11495674986823;-0.510172582020609
48.5883809;;;-0.0110593323496736;-0.227640550322397
48.8886818;;;0.405477248901578;0.0931537222278916
49.1904864;;;0.0323059197555761;0.14224127876916
