circular20Timestamp;circular20XPos;circular20YPos;circular20newCorr;circular20smoothCorr
28.29;0;0;;
28.291;0;0;;
28.292;0;0;;
28.293;0.08740664;-0.101405;;
28.294;0.08740664;-0.101405;;
28.31;-1.219005;0.08968009;;
28.311;-1.235645;0.09211388;;
28.312;-1.239305;0.09264928;;
28.312;-1.239305;0.09264928;;
28.332;-1.241546;0.07664615;;
28.333;-1.241567;0.07649633;;
28.333;-1.241571;0.07647253;;
28.36;-1.242947;0.06586812;;
28.361;-1.242957;0.06578672;;
28.3625265;;;-0.000569353539798201;-0.000569353539798201
28.29;0;0;;
28.291;0;0;;
28.292;0;0;;
28.293;0.08740664;-0.101405;;
28.294;0.08740664;-0.101405;;
28.31;-1.219005;0.08968009;;
28.311;-1.235645;0.09211388;;
28.312;-1.239305;0.09264928;;
28.312;-1.239305;0.09264928;;
28.332;-1.241546;0.07664615;;
28.333;-1.241567;0.07649633;;
28.333;-1.241571;0.07647253;;
28.36;-1.242947;0.06586812;;
28.361;-1.242957;0.06578672;;
28.363;-1.244047;0.05684;;
28.376;-1.245412;0.04491496;;
28.397;-1.247278;0.02679086;;
28.398;-1.247295;0.0266259;;
28.399;-1.247299;0.026589;;
28.399;-1.247966;0.01928177;;
28.4;-1.248412;0.01438947;;
28.419;-1.248412;0.01438947;;
28.42;-1.248412;0.01438947;;
28.421;-1.248412;0.01438947;;
28.443;-1.249484;0.001267637;;
28.444;-1.249495;0.00114229;;
28.4452474;;;-0.0555924894683242;-0.0280809215040612
28.29;0;0;;
28.291;0;0;;
28.292;0;0;;
28.293;0.08740664;-0.101405;;
28.294;0.08740664;-0.101405;;
28.31;-1.219005;0.08968009;;
28.311;-1.235645;0.09211388;;
28.312;-1.239305;0.09264928;;
28.312;-1.239305;0.09264928;;
28.332;-1.241546;0.07664615;;
28.333;-1.241567;0.07649633;;
28.333;-1.241571;0.07647253;;
28.36;-1.242947;0.06586812;;
28.361;-1.242957;0.06578672;;
28.363;-1.244047;0.05684;;
28.376;-1.245412;0.04491496;;
28.397;-1.247278;0.02679086;;
28.398;-1.247295;0.0266259;;
28.399;-1.247299;0.026589;;
28.399;-1.247966;0.01928177;;
28.4;-1.248412;0.01438947;;
28.419;-1.248412;0.01438947;;
28.42;-1.248412;0.01438947;;
28.421;-1.248412;0.01438947;;
28.443;-1.249484;0.001267637;;
28.444;-1.249495;0.00114229;;
28.445;-1.250135;-0.00764935;;
28.446;-1.250159;-0.007973638;;
28.466;-1.251538;-0.03044299;;
28.467;-1.252227;-0.04580802;;
28.467;-1.252283;-0.04705626;;
28.468;-1.252539;-0.05275051;;
28.469;-1.252539;-0.05275051;;
28.489;-1.252954;-0.06600354;;
28.49;-1.253078;-0.07123271;;
28.491;-1.253129;-0.07336715;;
28.511;-1.253407;-0.09511582;;
28.512;-1.253407;-0.09511582;;
28.512;-1.253407;-0.09511582;;
28.513;-1.253407;-0.09511582;;
28.513;-1.253407;-0.09511582;;
28.522452;;;0.464615221198852;0.136151126063576
28.29;0;0;;
28.291;0;0;;
28.292;0;0;;
28.293;0.08740664;-0.101405;;
28.294;0.08740664;-0.101405;;
28.31;-1.219005;0.08968009;;
28.311;-1.235645;0.09211388;;
28.312;-1.239305;0.09264928;;
28.312;-1.239305;0.09264928;;
28.332;-1.241546;0.07664615;;
28.333;-1.241567;0.07649633;;
28.333;-1.241571;0.07647253;;
28.36;-1.242947;0.06586812;;
28.361;-1.242957;0.06578672;;
28.363;-1.244047;0.05684;;
28.376;-1.245412;0.04491496;;
28.397;-1.247278;0.02679086;;
28.398;-1.247295;0.0266259;;
28.399;-1.247299;0.026589;;
28.399;-1.247966;0.01928177;;
28.4;-1.248412;0.01438947;;
28.419;-1.248412;0.01438947;;
28.42;-1.248412;0.01438947;;
28.421;-1.248412;0.01438947;;
28.443;-1.249484;0.001267637;;
28.444;-1.249495;0.00114229;;
28.445;-1.250135;-0.00764935;;
28.446;-1.250159;-0.007973638;;
28.466;-1.251538;-0.03044299;;
28.467;-1.252227;-0.04580802;;
28.467;-1.252283;-0.04705626;;
28.468;-1.252539;-0.05275051;;
28.469;-1.252539;-0.05275051;;
28.489;-1.252954;-0.06600354;;
28.49;-1.253078;-0.07123271;;
28.491;-1.253129;-0.07336715;;
28.511;-1.253407;-0.09511582;;
28.512;-1.253407;-0.09511582;;
28.512;-1.253407;-0.09511582;;
28.513;-1.253407;-0.09511582;;
28.513;-1.253407;-0.09511582;;
