circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
19.244;-0.2267096;2.190108;;
19.245;-0.2267096;2.190108;;
19.246;-0.2267096;2.190108;;
19.265;-1.992342;3.54285;;
19.266;-2.011115;3.557233;;
19.267;-2.014716;3.559992;;
19.268;-2.015305;3.560443;;
19.2733262;;;0.0292241931178976;0.0292241931178976
19.244;-0.2267096;2.190108;;
19.245;-0.2267096;2.190108;;
19.246;-0.2267096;2.190108;;
19.265;-1.992342;3.54285;;
19.266;-2.011115;3.557233;;
19.267;-2.014716;3.559992;;
19.268;-2.015305;3.560443;;
19.287;-2.040408;3.527584;;
19.288;-2.040642;3.527277;;
19.288;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.308;-2.065418;3.493003;;
19.309;-2.065418;3.493003;;
19.31;-2.065418;3.493003;;
19.33;-2.089227;3.458726;;
19.331;-2.089472;3.458374;;
19.332;-2.089509;3.45832;;
19.332;-2.089522;3.458302;;
19.352;-2.113282;3.422668;;
19.352;-2.113443;3.422428;;
19.353;-2.113583;3.422217;;
19.354;-2.113583;3.422217;;
19.3620626;;;-0.833250067400904;-0.402012937141503
19.244;-0.2267096;2.190108;;
19.245;-0.2267096;2.190108;;
19.246;-0.2267096;2.190108;;
19.265;-1.992342;3.54285;;
19.266;-2.011115;3.557233;;
19.267;-2.014716;3.559992;;
19.268;-2.015305;3.560443;;
19.287;-2.040408;3.527584;;
19.288;-2.040642;3.527277;;
19.288;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.308;-2.065418;3.493003;;
19.309;-2.065418;3.493003;;
19.31;-2.065418;3.493003;;
19.33;-2.089227;3.458726;;
19.331;-2.089472;3.458374;;
19.332;-2.089509;3.45832;;
19.332;-2.089522;3.458302;;
19.352;-2.113282;3.422668;;
19.352;-2.113443;3.422428;;
19.353;-2.113583;3.422217;;
19.354;-2.113583;3.422217;;
19.374;-2.134672;3.389269;;
19.376;-2.135319;3.388259;;
19.398;-2.157588;3.352008;;
19.399;-2.158444;3.350614;;
19.4;-2.158573;3.350405;;
19.421;-2.181096;3.312042;;
19.423;-2.181359;3.311595;;
19.442;-2.200012;3.278429;;
19.443;-2.200258;3.277992;;
19.444;-2.200258;3.277992;;
19.451801;;;0.164554377534776;-0.213157165582743
19.244;-0.2267096;2.190108;;
19.245;-0.2267096;2.190108;;
19.246;-0.2267096;2.190108;;
19.265;-1.992342;3.54285;;
19.266;-2.011115;3.557233;;
19.267;-2.014716;3.559992;;
19.268;-2.015305;3.560443;;
19.287;-2.040408;3.527584;;
19.288;-2.040642;3.527277;;
19.288;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.308;-2.065418;3.493003;;
19.309;-2.065418;3.493003;;
19.31;-2.065418;3.493003;;
19.33;-2.089227;3.458726;;
19.331;-2.089472;3.458374;;
19.332;-2.089509;3.45832;;
19.332;-2.089522;3.458302;;
19.352;-2.113282;3.422668;;
19.352;-2.113443;3.422428;;
19.353;-2.113583;3.422217;;
19.354;-2.113583;3.422217;;
19.374;-2.134672;3.389269;;
19.376;-2.135319;3.388259;;
19.398;-2.157588;3.352008;;
19.399;-2.158444;3.350614;;
19.4;-2.158573;3.350405;;
19.421;-2.181096;3.312042;;
19.423;-2.181359;3.311595;;
19.442;-2.200012;3.278429;;
19.443;-2.200258;3.277992;;
19.444;-2.200258;3.277992;;
19.465;-2.219919;3.241528;;
19.508;-2.248886;3.184675;;
19.5410383;;;-0.0220515485349615;-0.165380761320798
19.287;-2.040408;3.527584;;
19.288;-2.040642;3.527277;;
19.288;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.308;-2.065418;3.493003;;
19.309;-2.065418;3.493003;;
19.31;-2.065418;3.493003;;
19.33;-2.089227;3.458726;;
19.331;-2.089472;3.458374;;
19.332;-2.089509;3.45832;;
19.332;-2.089522;3.458302;;
19.352;-2.113282;3.422668;;
19.352;-2.113443;3.422428;;
19.353;-2.113583;3.422217;;
19.354;-2.113583;3.422217;;
19.374;-2.134672;3.389269;;
19.376;-2.135319;3.388259;;
19.398;-2.157588;3.352008;;
19.399;-2.158444;3.350614;;
19.4;-2.158573;3.350405;;
19.421;-2.181096;3.312042;;
19.423;-2.181359;3.311595;;
19.442;-2.200012;3.278429;;
19.443;-2.200258;3.277992;;
19.444;-2.200258;3.277992;;
19.465;-2.219919;3.241528;;
19.508;-2.248886;3.184675;;
19.575;-2.30124;3.070251;;
19.576;-2.301405;3.06989;;
19.6307775;;;-0.517730627557654;-0.235850734568169
19.287;-2.040408;3.527584;;
19.288;-2.040642;3.527277;;
19.288;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.289;-2.040738;3.527152;;
19.308;-2.065418;3.493003;;
19.309;-2.065418;3.493003;;
