gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.177;0;0
2.197;0.269944;0.6266295
2.199;0.2714341;0.6281416
2.22;0.2715496;0.6294835
2.221;0.2717387;0.629363
2.177;0;0;;
2.197;0.269944;0.6266295;;
2.199;0.2714341;0.6281416;;
2.22;0.2715496;0.6294835;;
2.221;0.2717387;0.629363;;
2.243;0.2722713;0.6301697
2.245;0.2721499;0.6300272
2.267;0.2723912;0.6292829
2.268;0.2725452;0.6294293
2.269;0.5900027;0.8678017
2.269;0.5902464;0.8676474
2.288;0.5904395;0.8675801
2.289;0.5907462;0.8674972
2.29;0.5909127;0.8672478
2.291;0.5910348;0.8670456
2.316;0.5911763;0.8666325
2.317;0.5911504;0.8664812
2.318;0.5912939;0.8660598
2.331;0.5913854;0.8658138
2.332;0.5914827;0.8657247
2.333;0.5914251;0.865363
2.334;0.5915916;0.8648785
2.353;0.5914935;0.8646107
2.354;0.5917103;0.8639722
2.355;0.5916321;0.8636136
2.356;0.5918583;0.8629537
2.376;0.591799;0.8625489
2.377;0.592106;0.8613269
2.378;0.5919845;0.8609666
2.379;0.5921375;0.8601617
2.398;0.5920279;0.8597083
2.399;0.5921029;0.859026
2.399;0.5920309;0.8586047
2.4;0.5917606;0.8590941
2.42;0.591713;0.8597091
2.421;0.5906025;0.8624328
2.422;0.5888598;0.8668627
2.442;0.5901181;0.8726864
2.443;0.587993;0.8807912
2.444;0.5893452;0.8867958
2.445;0.5873096;0.8968254
2.464;0.5906026;0.9042656
2.466;0.5893706;0.9128294
2.466;0.5924554;0.9191571
2.467;0.59185;0.926776
2.487;0.5939509;0.9280607
2.488;0.5937064;0.9327827
2.488;0.595831;0.9340482
2.489;0.5957947;0.936965
2.509;0.596027;0.9368365
2.51;0.5960602;0.9388028
2.51;0.5964851;0.9387875
2.511;0.5964218;0.9412054
2.531;0.5965686;0.9412215
2.243;0.2722713;0.6301697;;
2.245;0.2721499;0.6300272;;
2.267;0.2723912;0.6292829;;
2.268;0.2725452;0.6294293;;
2.269;0.5900027;0.8678017;;
2.269;0.5902464;0.8676474;;
2.288;0.5904395;0.8675801;;
2.289;0.5907462;0.8674972;;
2.29;0.5909127;0.8672478;;
2.291;0.5910348;0.8670456;;
2.316;0.5911763;0.8666325;;
2.317;0.5911504;0.8664812;;
2.318;0.5912939;0.8660598;;
2.331;0.5913854;0.8658138;;
2.332;0.5914827;0.8657247;;
2.333;0.5914251;0.865363;;
2.334;0.5915916;0.8648785;;
2.353;0.5914935;0.8646107;;
2.354;0.5917103;0.8639722;;
2.355;0.5916321;0.8636136;;
2.356;0.5918583;0.8629537;;
2.376;0.591799;0.8625489;;
2.377;0.592106;0.8613269;;
2.378;0.5919845;0.8609666;;
2.379;0.5921375;0.8601617;;
2.398;0.5920279;0.8597083;;
2.399;0.5921029;0.859026;;
2.399;0.5920309;0.8586047;;
2.4;0.5917606;0.8590941;;
2.42;0.591713;0.8597091;;
2.421;0.5906025;0.8624328;;
2.422;0.5888598;0.8668627;;
2.442;0.5901181;0.8726864;;
2.443;0.587993;0.8807912;;
2.444;0.5893452;0.8867958;;
2.445;0.5873096;0.8968254;;
2.464;0.5906026;0.9042656;;
2.466;0.5893706;0.9128294;;
2.466;0.5924554;0.9191571;;
2.467;0.59185;0.926776;;
2.487;0.5939509;0.9280607;;
2.488;0.5937064;0.9327827;;
2.488;0.595831;0.9340482;;
2.489;0.5957947;0.936965;;
2.509;0.596027;0.9368365;;
2.51;0.5960602;0.9388028;;
2.51;0.5964851;0.9387875;;
2.511;0.5964218;0.9412054;;
2.531;0.5965686;0.9412215;;
2.532;0.5963832;0.9441792
2.534;0.5966144;0.9440362
2.534;0.5964469;0.9469184
2.553;0.5966206;0.9467427
2.554;0.5963756;0.9504145
2.556;0.5963993;0.9502358
2.556;0.5963835;0.952711
2.577;0.5965344;0.9523553
2.578;0.5967721;0.953521
2.579;0.5965878;0.9532053
2.58;0.5969288;0.9534217
2.599;0.5966121;0.9531049
2.6;0.5971603;0.9527097
2.601;0.5969516;0.9521469
2.602;0.5976582;0.951686
2.622;0.5970162;0.951025
2.623;0.5981238;0.9499563
2.624;0.5971532;0.9486824
2.625;0.5988659;0.9463588
2.646;0.5972665;0.9447663
2.647;0.5992888;0.9416005
2.648;0.5971769;0.9392016
2.649;0.6012254;0.9329983
2.669;0.5991395;0.9283091
2.67;0.603092;0.9225111
2.671;0.6014155;0.9178638
2.692;0.6052933;0.9114769
2.693;0.6119733;0.8945769
2.714;0.6171018;0.8794842
2.736;0.6221678;0.8650101
2.746;0.6269568;0.8517885
2.747;0.6283122;0.839802
2.748;0.6302329;0.8380362
2.749;0.6320561;0.8268516
2.758;0.6335046;0.8249182
2.759;0.635662;0.8161482
2.76;0.6371557;0.8119968
2.781;0.639192;0.8023229
2.782;0.6403989;0.7977043
2.783;0.6403796;0.7946069
2.784;0.6411669;0.7898048
2.785;0.6416343;0.7859972
2.803;0.6421723;0.782842
2.804;0.6427598;0.7788413
2.805;0.6429884;0.777442
2.805;0.6438239;0.774943
2.825;0.6439828;0.7741981
2.825;0.6447693;0.7727514
2.826;0.6450173;0.7722012
2.531;0.5965686;0.9412215;;
2.532;0.5963832;0.9441792;;
2.534;0.5966144;0.9440362;;
2.534;0.5964469;0.9469184;;
2.553;0.5966206;0.9467427;;
2.554;0.5963756;0.9504145;;
2.556;0.5963993;0.9502358;;
2.556;0.5963835;0.952711;;
2.577;0.5965344;0.9523553;;
2.578;0.5967721;0.953521;;
2.579;0.5965878;0.9532053;;
2.58;0.5969288;0.9534217;;
2.599;0.5966121;0.9531049;;
2.6;0.5971603;0.9527097;;
2.601;0.5969516;0.9521469;;
2.602;0.5976582;0.951686;;
2.622;0.5970162;0.951025;;
2.623;0.5981238;0.9499563;;
2.624;0.5971532;0.9486824;;
2.625;0.5988659;0.9463588;;
2.646;0.5972665;0.9447663;;
2.647;0.5992888;0.9416005;;
2.648;0.5971769;0.9392016;;
2.649;0.6012254;0.9329983;;
2.669;0.5991395;0.9283091;;
2.67;0.603092;0.9225111;;
2.671;0.6014155;0.9178638;;
2.692;0.6052933;0.9114769;;
2.693;0.6119733;0.8945769;;
2.714;0.6171018;0.8794842;;
2.736;0.6221678;0.8650101;;
2.746;0.6269568;0.8517885;;
2.747;0.6283122;0.839802;;
2.748;0.6302329;0.8380362;;
2.749;0.6320561;0.8268516;;
2.758;0.6335046;0.8249182;;
2.759;0.635662;0.8161482;;
2.76;0.6371557;0.8119968;;
2.781;0.639192;0.8023229;;
2.782;0.6403989;0.7977043;;
2.783;0.6403796;0.7946069;;
2.784;0.6411669;0.7898048;;
2.785;0.6416343;0.7859972;;
2.803;0.6421723;0.782842;;
2.804;0.6427598;0.7788413;;
2.805;0.6429884;0.777442;;
2.805;0.6438239;0.774943;;
2.825;0.6439828;0.7741981;;
2.825;0.6447693;0.7727514;;
2.826;0.6450173;0.7722012;;
2.9;0.6454361;0.7716625
2.901;0.645718;0.770606
2.903;0.6460971;0.7701041
2.904;0.646457;0.7687583
2.905;0.6468481;0.7681358
2.905;0.6472523;0.7666733
2.906;0.6476071;0.7659612
2.907;0.6480038;0.764488
2.907;0.6483692;0.7637113
