circular7Timestamp;circular7XPos;circular7YPos;circular7newCorr;circular7smoothCorr
17.8493922;;;0;0
17.9230878;;;-0.905187914382472;-0.452593957191236
18.0123252;;;-0.495707215542565;-0.466965043308346
18.1015618;;;-0.619961815854099;-0.505214236444784
18.18028;;;-0.842833139782341;-0.572738017112296
18.2584869;;;-0.734888217174209;-0.599763050455948
18.3361931;;;-0.0720465333408961;-0.524374976582369
18.4144001;;;0.0253577548085303;-0.455658385158507
18.4926081;;;0.0439193049515406;-0.400149752924057
18.5713178;;;0.280499350002356;-0.332084842631416
18.6490228;;;0.370268872904303;-0.268234504855441
18.72723;;;-0.416115195381827;-0.28055789573264
18.8054374;;;-0.742814719740481;-0.34245912237768
18.8846474;;;-0.809845338625324;-0.334513907731251
18.9628559;;;-0.149359185446909;-0.305651571889946
19.0385555;;;-0.0176727240274482;-0.255460814237726
19.1187686;;;-0.126986202885338;-0.195806902829642
19.1969763;;;-0.648244374540696;-0.188586582610182
19.2751835;;;-0.926575478651867;-0.259797328052763
19.35289;;;-0.886985301000471;-0.335825916036847
19.4310975;;;-0.81310767228743;-0.407244830806761
19.5098059;;;-0.10520682252027;-0.439387011850313
19.5875121;;;0.0406969352862012;-0.466851339985155
19.6662209;;;0.131189626340129;-0.421242604841659
19.7444289;;;0.0313776769914206;-0.356726571780667
19.8221346;;;-0.727202358389078;-0.34983965676098
19.9003423;;;-0.900055895530581;-0.412397715934619
19.9785497;;;-0.919337963633845;-0.487536485901819
20.0567572;;;-0.916839528392863;-0.553357596360779
20.1349649;;;-0.788894160653161;-0.565078411870151
20.2131847;;;-0.474958981488509;-0.527443703773205
20.2913799;;;-0.480885167946008;-0.493602026018666
20.3695868;;;-0.786073809868672;-0.491349204150436
20.4487968;;;-0.758094236661176;-0.545756488662179
20.5260018;;;-0.210705484350719;-0.566706690298589
20.603708;;;-0.0892890647635968;-0.585079914557232
20.6819152;;;-0.408313674843704;-0.621720860543493
20.7716533;;;-0.478624047605451;-0.601006001311524
20.8498613;;;0.12158437748127;-0.515869311893869
20.9275673;;;0.789693693890695;-0.373450007100158
21.0062757;;;0.843833204738705;-0.226727279339194
21.0839819;;;0.0344235445628264;-0.158117470571195
21.1616884;;;-0.0588454132250374;-0.123441339882572
21.2398959;;;0.106668880535197;-0.0744785025091385
21.3181036;;;0.247149245050762;0.0116234187341477
21.3963108;;;-0.805320566949493;0.00768789121012124
21.4750193;;;-0.923110548266868;-0.0516791974495578
21.5537283;;;-0.791440045455949;-0.11019177917392
21.6314342;;;0.173226020564193;-0.0617301378899291
21.7101432;;;0.882205304153411;0.0516723080899761
21.7883504;;;0.882205304153411;0.115057385312655
21.8665579;;;0.724770042428555;0.109647081024143
21.955795;;;0.149790890178442;0.0518102214774543
22.0450316;;;-0.928276005187401;-0.0284147410017313
22.126247;;;-0.919089788102089;-0.100101772241486
22.212977;;;-0.628818096510308;-0.161392353661944
22.2906837;;;-0.0618520736034918;-0.187142463549799
22.3688906;;;0.0696727456374784;-0.114226354167551
22.4475994;;;-0.00356902677436649;-0.0375978940431761
22.5253056;;;0.0506720375321136;0.0325781128724957
22.6035136;;;0.932439971494145;0.0958459421166584
22.6817203;;;0.925901627835703;0.099487302423516
22.7599283;;;-0.0314751827993239;0.0233472618441214
22.8381355;;;-0.0300619178585301;-0.0395554015131357
22.9163429;;;0.0379747739805865;-0.0488734111962904
22.9945507;;;0.0766424739775155;0.034869795400786
23.0727579;;;0.0764506386829942;0.117831497632876
23.1509651;;;-0.703779646840878;0.111584701771996
23.2296741;;;-0.938578378674538;0.0385241763494083
23.3078813;;;-0.896458858221255;-0.0419867906388195
23.385588;;;-0.570199995823267;-0.0892060380595611
23.4637955;;;0.0556271758415667;-0.0887931098671067
23.5420027;;;-0.0845552732637672;-0.173542713596933
23.6202104;;;-0.629762988281449;-0.303181431606695
23.6984176;;;-0.668790087513374;-0.356291006999533
23.7776276;;;-0.844052133838547;-0.424123524997868
23.8553344;;;-0.892590990302917;-0.501670672021493
23.9335413;;;-0.769063737890485;-0.57214618967716
24.011749;;;0;-0.578517076234076
24.0899565;;;0;-0.519868772330669
24.1681642;;;0;-0.441653907441124
24.2458704;;;0;-0.366949002589353
24.3240779;;;0;-0.319432336270748
24.4022849;;;0;-0.324067934257545
24.4809934;;;0;-0.317021661485564
24.5586996;;;0;-0.26454141246211
24.6364058;;;0.244408756834751;-0.188441508766433
24.7156163;;;0.651243863620244;-0.0638335089782006
24.7933222;;;0.615854378293802;0.0618702717381927
24.8715302;;;0.252893129950443;0.14703334405827
24.9472306;;;0;0.14703334405827
25.0269419;;;0;0.14703334405827
25.102643;;;0;0.14703334405827
25.1838578;;;0;0.14703334405827
25.2620658;;;0;0.14703334405827
25.3402733;;;0;0.14703334405827
25.4179795;;;0;0.14703334405827
25.4966882;;;0;0.14703334405827
25.5743944;;;0;0.126665947655374
25.6531031;;;0;0.0723956256870204
25.7308093;;;0;0.0210744274958702
25.8090168;;;0;0
25.8882268;;;0;0
25.9649302;;;0;0
26.043639;;;0;0
26.1213459;;;0;0
26.2000542;;;0;0
26.2782616;;;0;0
26.3564694;;;0;0
26.4346766;;;0;0
26.5133856;;;0;0
26.5910913;;;0;0
26.6698003;;;0;0
26.7480077;;;0;0
26.8257139;;;0;0
26.9049242;;;0;0
26.9831314;;;0;0
27.0618401;;;0;0
27.1395463;;;0;0
27.2182551;;;0;0
27.2959613;;;0;0
27.374169;;;0;0
27.4523762;;;0;0
27.5305845;;;0;0
27.6082899;;;0;0
27.6869986;;;0;0
27.7662084;;;0;0
27.8434138;;;0;0
27.921621;;;0;0
28.446012;;;0;0
28.5362519;;;0;0
28.6254885;;;0;0
28.7147254;;;-0.0888641171055756;-0.0074053430921313
28.8039623;;;-0.0198967175168281;-0.00906340288520031
28.8816682;;;0.0344396534631891;-0.00619343176326789
28.9598754;;;0.18443429909964;0.00917609316170211
29.0385842;;;0.965385279706751;0.089624866470598
29.1167916;;;0.972650861123747;0.170679104897577
29.1949993;;;0.988071327586818;0.253018382196478
29.2727058;;;0.986405719729236;0.335218858840582
29.3514143;;;0.98670123171273;0.417443961483309
29.4301228;;;0.964215854845163;0.497795282720406
29.507829;;;0.957123377335457;0.577555564165027
29.586038;;;0.949582385738415;0.656687429643229
29.6637429;;;0.959375134327047;0.744040700595947
29.7419501;;;0.934051365687693;0.823536374196324
29.8206586;;;0.947212160582343;0.899600749789587
29.8983653;;;0.87547915159818;0.957187820831131
29.9770741;;;0.61483916043538;0.927975644225184
30.0547803;;;0;0.846921405798205
30.1329872;;;0;0.764582128499304
30.2111949;;;0;0.682381651855201
30.2889017;;;0;0.600156549212473
30.3676101;;;0;0.519805227975376
30.4453161;;;0;0.440044946530755
30.5240251;;;0;0.360913081052553
30.601731;;;0;0.280965153191966
30.6799385;;;0.198110527736379;0.219636750029357
30.7576445;;;0.0622528434025254;0.145890140264372
30.8363537;;;0.080276393140803;0.0796232437262573
30.9145609;;;0;0.028386647023309
30.9932696;;;0;0.028386647023309
31.0714769;;;0;0.028386647023309
31.1491836;;;0;0.028386647023309
31.2273908;;;-0.021003538701543;0.0266363521315137
31.305598;;;-0.070883982373188;0.0207293536004147
31.3812989;;;-0.0339092258177081;0.0179035847822724
31.462013;;;-0.0024570672726541;0.0176988291762179
31.5402204;;;0.0342429533310051;0.0205524086204683
31.6159211;;;-0.0134254756712207;0.00292440833650164
31.6966356;;;-0.0488524374459927;-0.00633436506754154
31.7668221;;;-0.222364785584453;-0.0315544632946462
31.8420212;;;-0.753422559187746;-0.0943396765602917
31.9197276;;;-0.98199261230288;-0.176172394252198
31.9979354;;;-0.950037607911935;-0.255342194911526
32.0766436;;;0.164801718709318;-0.241608718352417
32.1463288;;;0.745597632254958;-0.177725287439375
32.2215281;;;0.881476435449997;-0.0983619192874427
32.2997351;;;0.704679090467957;-0.0368128929303039
32.3784443;;;-0.00123545009047843;-0.036711091498456
32.4566518;;;-0.0156777810104085;-0.0408711526935738
32.5233289;;;-0.0146801165212991;-0.040975706097747
32.6020371;;;-0.0162823879734315;-0.0382615353083669
32.6682129;;;-0.0761433697295313;-0.0260764173204568
32.7464204;;;-0.0144109046474242;0.0355078872245701
32.8251289;;;-0.210515263807912;0.0997976662658174
32.9043394;;;-0.501392939559653;0.137184721961841
32.9815443;;;-0.899611479817949;0.0484836220845687
33.0597515;;;-0.421973471310918;-0.0488139698792543
33.1379598;;;0;-0.122270339500087
33.2266943;;;-0.740169592468916;-0.242674396411493
33.3059046;;;-0.690380515922311;-0.30010315189748
33.3841121;;;-0.388447409217815;-0.33116728758143
33.4618183;;;-0.206407409210663;-0.34714456197221
33.540026;;;-0.0177671114230687;-0.347268288926347
33.6172309;;;0.0128095768552137;-0.339855543377618
33.6959397;;;0.0553518236129916;-0.33404198268925
33.763619;;;0.139491623645164;-0.30487474206816
33.8418265;;;-0.420557890817041;-0.298138488006276
33.920535;;;-0.105834615541526;-0.231990415983241
33.9977399;;;0.0182292010745649;-0.195306859951117
34.0754461;;;0.117621964929076;-0.185505029540361
34.1536533;;;0.160753087165371;-0.110428139570837
34.2318618;;;0.0196352917404949;-0.0512601555989365
34.31057;;;-0.0282865631683403;-0.0212467517614803
34.388276;;;-0.0235794447922568;-0.00601108805994641
34.4664835;;;-0.0916381374321597;-0.0121670068940373
34.5451925;;;-0.397215536015086;-0.0463357662998956
34.6118695;;;-0.921530981311549;-0.127742666710274
34.6900765;;;-0.569138572296496;-0.186795183038746
34.7572548;;;0.0273751764397369;-0.149467427434014
34.8244332;;;0.10333205830308;-0.132036871280297
34.8911097;;;0.0980323493336293;-0.125386608925375
34.9577866;;;0.0310930858618684;-0.113349709326356
35.0364958;;;0.00523681475276838;-0.12199472087838
35.1031724;;;-0.0161605677328447;-0.135603463562858
35.1818814;;;-0.0401503021770797;-0.140202355402671
35.2600888;;;-0.0388025689001953;-0.141011278920506
35.3382966;;;-0.0288739671264955;-0.141418549869294
35.4165038;;;0.0222656770344821;-0.132656717987245
35.494211;;;0.0157537392293124;-0.100889850660753
35.5729187;;;-0.0786740730548373;-0.0360547038717747
35.6506252;;;-0.0786740730548373;0.00167333453142982
35.7288324;;;-0.0786740730548373;-0.00648430004507589
35.8065386;;;-0.0786740730548373;-0.0204847716879926
