circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
386.7618373;;;0;0
386.8712824;;;0;0
386.9717516;;;0;0
387.0722025;;;0.516788288536066;0.129197072134016
387.1726991;;;0.108746783971876;0.125107014501588
387.2732023;;;0.108746783971876;0.122380309413303
387.3737408;;;0.577350269189625;0.187376017952777
387.4742111;;;-0.844379535723236;0.0584065737432757
387.5747143;;;-0.797423838781571;-0.0366856943150406
387.6753361;;;-0.327864342925831;-0.073115065751244
387.7757571;;;-0.0343190596823619;-0.0769282946048398
387.8762968;;;0.159020720508356;-0.0592593256594669
387.9767911;;;-0.0843251805847564;-0.126049711117336
388.0772686;;;-0.84100108246287;-0.231577251832308
388.1777657;;;-0.872738371565306;-0.340631158003106
388.2788031;;;-0.589869012316624;-0.470322189281578
388.3788102;;;-0.0332233819562769;-0.380193727751916
388.4798965;;;-0.0783556684506378;-0.300297264381812
388.5802584;;;-0.0854821786549374;-0.273365912796157
388.6803082;;;-0.675477073055945;-0.344605692059889
388.7812317;;;-0.0942621680952943;-0.372748235238072
388.8817472;;;-0.47749306829319;-0.416433556094565
388.9822553;;;-0.94806974615302;-0.428330074282359
389.082758;;;-0.729476758903676;-0.412412117319956
389.1833108;;;-0.157759490904466;-0.364399948274161
389.2837514;;;-0.620427863950912;-0.429644890718009
389.384291;;;-0.882112455592607;-0.51895120040045
389.4847641;;;-0.798433594431428;-0.598168024375616
