circular2Timestamp;circular2XPos;circular2YPos;circular2newCorr;circular2smoothCorr
407.5377203;;;0;0
407.638733;;;0;0
407.7477665;;;0.233792121104367;0.0779307070347889
407.8483093;;;-0.421147011829308;-0.0468387226812353
407.9487259;;;-0.481282395659848;-0.133727457276958
408.0494274;;;-0.0292222645999683;-0.116309925164126
408.1497866;;;-0.236872910489316;-0.13353320878201
408.2507208;;;-0.787590466808801;-0.215290366035359
408.3512542;;;-0.96731039251501;-0.29884814675532
408.4514858;;;-0.993263610677813;-0.409210770163966
408.5522806;;;-0.989339785808232;-0.519137413031548
408.6522261;;;-0.879266274643824;-0.64281056811468
408.7532901;;;-0.800953141766757;-0.685011249218841
408.8538667;;;-0.955960664001798;-0.737753279034613
408.9542358;;;-0.581644733105652;-0.799133553313023
409.0548216;;;-0.777316750958149;-0.859182868920671
409.1552775;;;-0.857457094091432;-0.86694582750763
409.255837;;;-0.771504037651051;-0.845189565856079
409.3562848;;;-0.771504037651051;-0.82054961329755
409.4568217;;;-0.183557635546553;-0.731018263268474
409.557292;;;-0.0427959925215792;-0.638077120810447
409.6582763;;;-0.468035204397099;-0.601086238880485
409.758297;;;-0.65332267484381;-0.567459795640709
409.8587984;;;-0.333869781658281;-0.53992924547989
409.9597799;;;-0.0386103846377248;-0.457850760333176
410.0597829;;;-0.679279364889923;-0.438053234866341
410.1602555;;;-0.941642932061187;-0.456957556467468
410.2617717;;;-0.638327037022758;-0.442160111953213
410.3618598;;;-0.619851094500618;-0.490637162948109
410.461768;;;-0.320780734095159;-0.521524356456284
410.5627804;;;-0.453725430602889;-0.519934381590261
410.6632842;;;-0.400382672934852;-0.49182993693371
410.763836;;;-0.0483728594643644;-0.460108056689942
410.8643469;;;-0.0258412512158908;-0.458689264087515
410.9647969;;;-0.691109074606983;-0.4600036762783
411.0653561;;;-0.931905185432672;-0.458921704430687
411.1664314;;;-0.198750669199682;-0.410079885783679
411.2663097;;;-0.175049494251627;-0.360657485756013
411.3673462;;;-0.917728488524286;-0.426985014025916
411.4673469;;;-0.947735352997321;-0.481875005403075
411.5678813;;;-0.637926251369408;-0.508268736340248
411.6689134;;;-0.315397340237306;-0.537938123092797
411.7691823;;;-0.899884123036483;-0.63505399773953
411.8689293;;;-0.985076667508625;-0.66771706361749
411.9705025;;;-0.98211696174192;-0.673296149874073
412.070494;;;-0.986436046949953;-0.760816747401881
412.1713141;;;-0.278758208202333;-0.772339937840848
412.271825;;;-0.317710943690643;-0.705671321748221
412.372433;;;-0.944585944528918;-0.705321387473954
412.4728245;;;-0.990978555628095;-0.744549421280475
412.5733265;;;-0.989339042869545;-0.819431832684057
412.6740599;;;-0.958636364703402;-0.825959859535937
412.7743866;;;-0.946828091045236;-0.821710017706672
412.8749205;;;-0.634741857732206;-0.783112783927815
412.9753382;;;-0.858007371972253;-0.768842931152515
413.0758404;;;-0.980273301722147;-0.846789052654716
413.176442;;;-0.980084513250052;-0.920386115939095
413.2773806;;;-0.978957749943931;-0.924205205429652
413.3778736;;;-0.645317669951651;-0.885798440354492
413.4834286;;;-0.109930318640987;-0.788086359884652
413.5784018;;;-0.0814515027021668;-0.690621375217848
413.6789316;;;-0.378526085229251;-0.627476707904961
413.7799415;;;-0.161243713372895;-0.574865802976148
413.8809406;;;-0.65458746224911;-0.552263590784688
413.9808583;;;-0.994670479467178;-0.553863277200802
414.0813515;;;-0.950355599554269;-0.550560064567938
414.181854;;;-0.336351738828441;-0.479159396666216
414.2823731;;;-0.470150236915775;-0.459696348551119
414.3828643;;;-0.970470364117885;-0.555311909159663
414.4834255;;;-0.983157639479275;-0.655501479912675
414.5839247;;;-0.975690023336111;-0.721853028591215
414.6843807;;;-0.448895947942014;-0.753814387987784
414.7848997;;;-0.076940945582098;-0.68963144169145
414.8854459;;;-0.0696567260762279;-0.586852135759122
414.9863896;;;-0.860551730748352;-0.57687392811402
