circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
23.6941887;;;0;0
23.702;0;0;;
23.703;0;0;;
23.721;-2.122984;-1.975361;;
23.722;-2.146677;-1.997408;;
23.723;-2.15062;-2.001076;;
23.724;-2.151914;-2.00228;;
23.744;-2.159774;-1.978763;;
23.745;-2.159853;-1.978525;;
23.746;-2.159872;-1.978469;;
23.7473305;;;0.0244129201948638;0.0122064600974319
23.702;0;0;;
23.703;0;0;;
23.721;-2.122984;-1.975361;;
23.722;-2.146677;-1.997408;;
23.723;-2.15062;-2.001076;;
23.724;-2.151914;-2.00228;;
23.744;-2.159774;-1.978763;;
23.745;-2.159853;-1.978525;;
23.746;-2.159872;-1.978469;;
23.77;-2.164582;-1.960261;;
23.771;-2.164617;-1.960125;;
23.772;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.793;-2.167181;-1.949006;;
23.815;-2.169711;-1.936894;;
23.817;-2.169736;-1.936774;;
23.818;-2.16974;-1.936757;;
23.818;-2.16974;-1.936757;;
23.819;-2.16974;-1.936757;;
23.82;-2.16974;-1.936757;;
23.8350644;;;0.0416713336626841;0.0220280846191826
23.702;0;0;;
23.703;0;0;;
23.721;-2.122984;-1.975361;;
23.722;-2.146677;-1.997408;;
23.723;-2.15062;-2.001076;;
23.724;-2.151914;-2.00228;;
23.744;-2.159774;-1.978763;;
23.745;-2.159853;-1.978525;;
23.746;-2.159872;-1.978469;;
23.77;-2.164582;-1.960261;;
23.771;-2.164617;-1.960125;;
23.772;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.793;-2.167181;-1.949006;;
23.815;-2.169711;-1.936894;;
23.817;-2.169736;-1.936774;;
23.818;-2.16974;-1.936757;;
23.818;-2.16974;-1.936757;;
23.819;-2.16974;-1.936757;;
23.82;-2.16974;-1.936757;;
23.838;-2.171978;-1.924736;;
23.839;-2.172002;-1.924607;;
23.84;-2.172008;-1.924576;;
23.841;-2.172009;-1.924567;;
23.86;-2.17406;-1.912031;;
23.86;-2.17406;-1.912031;;
23.861;-2.17406;-1.912031;;
23.861;-2.17406;-1.912031;;
23.881;-2.175779;-1.899852;;
23.882;-2.175801;-1.899699;;
23.883;-2.175801;-1.899699;;
23.909;-2.177261;-1.887421;;
23.91;-2.177281;-1.887254;;
23.912;-2.177288;-1.887196;;
23.9152783;;;0.0265299734663233;0.0231535568309678
23.702;0;0;;
23.703;0;0;;
23.721;-2.122984;-1.975361;;
23.722;-2.146677;-1.997408;;
23.723;-2.15062;-2.001076;;
23.724;-2.151914;-2.00228;;
23.744;-2.159774;-1.978763;;
23.745;-2.159853;-1.978525;;
23.746;-2.159872;-1.978469;;
23.77;-2.164582;-1.960261;;
23.771;-2.164617;-1.960125;;
23.772;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.773;-2.164631;-1.960072;;
23.793;-2.167181;-1.949006;;
23.815;-2.169711;-1.936894;;
23.817;-2.169736;-1.936774;;
23.818;-2.16974;-1.936757;;
23.818;-2.16974;-1.936757;;
23.819;-2.16974;-1.936757;;
23.82;-2.16974;-1.936757;;
23.838;-2.171978;-1.924736;;
23.839;-2.172002;-1.924607;;
23.84;-2.172008;-1.924576;;
23.841;-2.172009;-1.924567;;
23.86;-2.17406;-1.912031;;
23.86;-2.17406;-1.912031;;
23.861;-2.17406;-1.912031;;
23.861;-2.17406;-1.912031;;
23.881;-2.175779;-1.899852;;
23.882;-2.175801;-1.899699;;
23.883;-2.175801;-1.899699;;
23.909;-2.177261;-1.887421;;
23.91;-2.177281;-1.887254;;
23.912;-2.177288;-1.887196;;
23.926;-2.178824;-1.870663;;
23.948;-2.179411;-1.862486;;
23.949;-2.179416;-1.862418;;
23.949;-2.179418;-1.862391;;
23.951;-2.179418;-1.862391;;
23.951;-2.179418;-1.862391;;
23.97;-2.180089;-1.849708;;
23.971;-2.180089;-1.849708;;
23.971;-2.180089;-1.849708;;
23.992;-2.180468;-1.837529;;
23.992;-2.180468;-1.837529;;
23.993;-2.180468;-1.837529;;
23.994;-2.180468;-1.837529;;
24.0025109;;;0.0831883026330636;0.035160505991387
