circular4Timestamp;circular4XPos;circular4YPos;circular4newCorr;circular4smoothCorr
24.674;0;0;;
24.693;-1.301304;-1.853448;;
24.695;-1.316089;-1.874507;;
24.695;-1.074893;-1.400761;;
24.696;-0.5122535;-0.2956494;;
24.717;-0.4742242;-0.3156092;;
24.739;-0.4375229;-0.3360061;;
24.74;-0.4375229;-0.3360061;;
24.741;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.7620355;;;0.0020416054974219;0.0020416054974219
24.674;0;0;;
24.693;-1.301304;-1.853448;;
24.695;-1.316089;-1.874507;;
24.695;-1.074893;-1.400761;;
24.696;-0.5122535;-0.2956494;;
24.717;-0.4742242;-0.3156092;;
24.739;-0.4375229;-0.3360061;;
24.74;-0.4375229;-0.3360061;;
24.741;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.762;-0.4029423;-0.3562979;;
24.762;-0.4029206;-0.3563106;;
24.763;-0.4021959;-0.3567358;;
24.764;-0.4020889;-0.3567986;;
24.784;-0.3829359;-0.3685044;;
24.785;-0.3692048;-0.3771262;;
24.786;-0.36606;-0.3791008;;
24.806;-0.3298163;-0.4027571;;
24.807;-0.3294383;-0.4030038;;
24.808;-0.3293856;-0.4030382;;
24.809;-0.3293711;-0.4030477;;
24.81;-0.3293711;-0.4030477;;
24.828;-0.2964846;-0.4256498;;
24.829;-0.2961037;-0.4259116;;
24.83;-0.296052;-0.4259472;;
24.8412468;;;-0.0140993973947361;-0.00602889594865709
24.674;0;0;;
24.693;-1.301304;-1.853448;;
24.695;-1.316089;-1.874507;;
24.695;-1.074893;-1.400761;;
24.696;-0.5122535;-0.2956494;;
24.717;-0.4742242;-0.3156092;;
24.739;-0.4375229;-0.3360061;;
24.74;-0.4375229;-0.3360061;;
24.741;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.762;-0.4029423;-0.3562979;;
24.762;-0.4029206;-0.3563106;;
24.763;-0.4021959;-0.3567358;;
24.764;-0.4020889;-0.3567986;;
24.784;-0.3829359;-0.3685044;;
24.785;-0.3692048;-0.3771262;;
24.786;-0.36606;-0.3791008;;
24.806;-0.3298163;-0.4027571;;
24.807;-0.3294383;-0.4030038;;
24.808;-0.3293856;-0.4030382;;
24.809;-0.3293711;-0.4030477;;
24.81;-0.3293711;-0.4030477;;
24.828;-0.2964846;-0.4256498;;
24.829;-0.2961037;-0.4259116;;
24.83;-0.296052;-0.4259472;;
24.85;-0.2778884;-0.4389109;;
24.852;-0.2776931;-0.4390502;;
24.853;-0.2667683;-0.4470464;;
24.853;-0.2662412;-0.4474322;;
24.854;-0.263066;-0.4497563;;
24.873;-0.2264522;-0.477552;;
24.875;-0.2260367;-0.4778675;;
24.876;-0.2259906;-0.4779025;;
24.876;-0.2259854;-0.4779064;;
24.897;-0.1951881;-0.5025005;;
24.918;-0.1629927;-0.529436;;
24.919;-0.1626774;-0.5296998;;
24.92;-0.162623;-0.5297453;;
24.921;-0.1626147;-0.5297523;;
24.922;-0.1626125;-0.5297541;;
24.9294823;;;-0.209187280549593;-0.0737483574823023
24.696;-0.5122535;-0.2956494;;
24.717;-0.4742242;-0.3156092;;
24.739;-0.4375229;-0.3360061;;
24.74;-0.4375229;-0.3360061;;
24.741;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.742;-0.4375229;-0.3360061;;
24.762;-0.4029423;-0.3562979;;
24.762;-0.4029206;-0.3563106;;
24.763;-0.4021959;-0.3567358;;
24.764;-0.4020889;-0.3567986;;
24.784;-0.3829359;-0.3685044;;
24.785;-0.3692048;-0.3771262;;
24.786;-0.36606;-0.3791008;;
24.806;-0.3298163;-0.4027571;;
24.807;-0.3294383;-0.4030038;;
