lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
19.658;0.7406246;0.3873527
19.66;0.7407677;0.3871231
19.66;0.7407925;0.3871588
19.679;0.7406782;0.3871958
19.68;0.7405885;0.387456
19.681;0.7403219;0.3876672
19.682;0.7400402;0.3880755
19.703;0.7396059;0.3883595
19.703;0.7390813;0.3888877
19.704;0.7383276;0.3886761
19.705;0.7377733;0.3887416
19.725;0.7367258;0.3876126
19.726;0.7359768;0.3875785
19.727;0.7347181;0.3864089
19.728;0.733916;0.3864754
19.748;0.7327479;0.385803
19.748;0.7319925;0.3864071
19.749;0.7311795;0.3873426
19.75;0.7302809;0.3889239
19.751;0.7299936;0.3917211
19.772;0.7288303;0.3943963
19.773;0.7275845;0.3975777
19.795;0.7261105;0.40008
19.798;0.7251717;0.4031397
19.799;0.7239274;0.4043359
19.801;0.7222307;0.4049999
19.82;0.7213082;0.4035151
19.821;0.7206711;0.4008761
19.842;0.7199962;0.3985375
19.843;0.7165187;0.3947554
19.863;0.7157536;0.3937034
19.863;0.7141962;0.3993825
19.889;0.7123005;0.4057185
19.912;0.7107099;0.4109507
19.914;0.708496;0.4132871
19.935;0.7068132;0.410483
19.936;0.7049907;0.40811
19.937;0.699784;0.4060099
19.958;0.6975988;0.4051836
19.98;0.6951257;0.4069071
20.005;0.6647214;0.3999259
20.028;0.6242968;0.3917578
20.049;0.576578;0.3824179
20.07;0.5299658;0.3762136
20.071;0.4851844;0.3661671
20.071;0.4408633;0.3563378
20.092;0.4214323;0.3507106
20.093;0.3771153;0.3400847
20.094;0.3753237;0.3385687
20.095;0.3318201;0.3278446
20.096;0.3310902;0.3256218
20.115;0.3303351;0.3230677
20.116;0.3252935;0.3222179
20.126;0.325232;0.3199553
20.138;0.3258888;0.3190402
20.139;0.3255193;0.3205556
20.14;0.326011;0.3218643
20.141;0.3268205;0.3238351
20.161;0.3275076;0.3277582
20.183;0.3286878;0.3320741
20.184;0.3302127;0.3352246
20.185;0.331708;0.3369091
20.206;0.3331396;0.3367637
20.207;0.3342603;0.3359801
20.227;0.3351981;0.3352783
20.228;0.3360835;0.3348619
20.248;0.3368537;0.335085
20.25;0.3377825;0.3356096
20.271;0.3384305;0.3360845
20.272;0.3390572;0.3367544
20.292;0.3396191;0.3371773
20.294;0.3396745;0.3373628
20.316;0.3396147;0.3376527
20.317;0.3393101;0.3379566
20.339;0.3389682;0.3383636
20.36;0.3433122;0.3386015
20.381;0.370946;0.3464108
20.383;0.3980528;0.3543402
20.383;0.4249465;0.3606408
20.404;0.4464045;0.3621372
20.405;0.4723068;0.3681334
20.406;0.4715307;0.3678725
20.428;0.4930454;0.3688318
20.428;0.4926694;0.3682944
20.45;0.4924755;0.3680496
20.451;0.4922507;0.3681099
20.452;0.5135714;0.3688027
20.472;0.5134399;0.3691156
20.474;0.5132987;0.3696271
20.475;0.5304677;0.3716096
20.494;0.5310475;0.3721865
20.495;0.5311323;0.3725339
20.496;0.5320364;0.3734603
20.497;0.5327017;0.3736504
20.516;0.5339529;0.3752241
20.517;0.5350357;0.3752767
20.518;0.5361232;0.3760895
20.519;0.537245;0.3761363
20.56;0.5375937;0.3768306
20.561;0.521108;0.370603
20.583;0.5002174;0.3625851
20.585;0.478419;0.3531128
20.595;0.4552851;0.3448086
20.596;0.4331905;0.3349046
20.597;0.4106678;0.3267714
20.608;0.3887704;0.3167943
20.609;0.3834648;0.3150293
20.611;0.3623133;0.3052737
20.611;0.3616222;0.3054778
20.631;0.3627381;0.3056575
20.632;0.3641346;0.3061538
20.632;0.365037;0.3063305
20.653;0.3665566;0.3063365
20.654;0.3681202;0.3063502
20.656;0.3695468;0.3050966
20.657;0.3710871;0.3048127
20.658;0.3723559;0.30268
20.676;0.3739464;0.3023855
20.677;0.3750027;0.2998991
20.677;0.3769242;0.2996871
20.697;0.3779376;0.2969787
20.698;0.3794292;0.2969861
20.699;0.380362;0.2949954
20.7;0.381869;0.2951058
20.719;0.3825625;0.2938512
20.719;0.3839969;0.2941573
20.721;0.3848163;0.2936679
20.721;0.3861896;0.2942446
20.741;0.3871841;0.2954276
20.741;0.3883579;0.2962387
20.743;0.3895888;0.298791
20.744;0.3905651;0.2998222
20.766;0.392214;0.3035412
20.767;0.3933763;0.3048105
