circular19Timestamp;circular19XPos;circular19YPos;circular19newCorr;circular19smoothCorr
48.931;0;0;;
48.932;0;0;;
48.933;0;0;;
48.951;2.125166;0.7368774;;
48.952;2.168277;0.7518259;;
48.953;2.218713;0.7582721;;
48.973;2.250598;0.7604764;;
48.974;2.250928;0.7604992;;
48.975;2.278976;0.7612998;;
48.976;2.283517;0.7614295;;
48.977;2.284184;0.7614486;;
48.995;2.317691;0.7618579;;
48.996;2.318077;0.7618626;;
48.997;2.318138;0.7618634;;
48.9976053;;;-0.16958532560643;-0.16958532560643
48.931;0;0;;
48.932;0;0;;
48.933;0;0;;
48.951;2.125166;0.7368774;;
48.952;2.168277;0.7518259;;
48.953;2.218713;0.7582721;;
48.973;2.250598;0.7604764;;
48.974;2.250928;0.7604992;;
48.975;2.278976;0.7612998;;
48.976;2.283517;0.7614295;;
48.977;2.284184;0.7614486;;
48.995;2.317691;0.7618579;;
48.996;2.318077;0.7618626;;
48.997;2.318138;0.7618634;;
48.998;2.34711;0.7617139;;
49.017;2.38606;0.7609916;;
49.019;2.386815;0.7609819;;
49.02;2.408776;0.7601277;;
49.039;2.474783;0.7564666;;
49.04;2.476254;0.756385;;
49.042;2.476477;0.7563726;;
49.043;2.492477;0.7551203;;
49.043;2.492021;0.755156;;
49.063;2.532606;0.7514759;;
49.064;2.533015;0.7514389;;
49.065;2.556988;0.7488043;;
49.0758115;;;0.220773126022776;0.0255939002081731
48.931;0;0;;
48.932;0;0;;
48.933;0;0;;
48.951;2.125166;0.7368774;;
48.952;2.168277;0.7518259;;
48.953;2.218713;0.7582721;;
48.973;2.250598;0.7604764;;
48.974;2.250928;0.7604992;;
48.975;2.278976;0.7612998;;
48.976;2.283517;0.7614295;;
48.977;2.284184;0.7614486;;
48.995;2.317691;0.7618579;;
48.996;2.318077;0.7618626;;
48.997;2.318138;0.7618634;;
48.998;2.34711;0.7617139;;
49.017;2.38606;0.7609916;;
49.019;2.386815;0.7609819;;
49.02;2.408776;0.7601277;;
49.039;2.474783;0.7564666;;
49.04;2.476254;0.756385;;
49.042;2.476477;0.7563726;;
49.043;2.492477;0.7551203;;
49.043;2.492021;0.755156;;
49.063;2.532606;0.7514759;;
49.064;2.533015;0.7514389;;
49.065;2.556988;0.7488043;;
49.085;2.601226;0.7433765;;
49.086;2.601624;0.7433277;;
49.087;2.601743;0.7433131;;
49.108;2.671015;0.7326878;;
49.109;2.703901;0.7266588;;
49.111;2.722575;0.7232354;;
49.112;2.724623;0.7228599;;
49.112;2.724926;0.7228044;;
49.131;2.778784;0.7113939;;
49.132;2.779318;0.7112808;;
49.133;2.779457;0.7112514;;
49.134;2.779492;0.7112439;;
49.154;2.813102;0.70334;;
49.155;2.837712;0.6971256;;
49.156;2.841672;0.6961256;;
49.1545207;;;0.137661566419275;0.0629497889452072
48.931;0;0;;
48.932;0;0;;
48.933;0;0;;
48.951;2.125166;0.7368774;;
48.952;2.168277;0.7518259;;
48.953;2.218713;0.7582721;;
48.973;2.250598;0.7604764;;
48.974;2.250928;0.7604992;;
48.975;2.278976;0.7612998;;
48.976;2.283517;0.7614295;;
48.977;2.284184;0.7614486;;
48.995;2.317691;0.7618579;;
48.996;2.318077;0.7618626;;
48.997;2.318138;0.7618634;;
48.998;2.34711;0.7617139;;
49.017;2.38606;0.7609916;;
49.019;2.386815;0.7609819;;
49.02;2.408776;0.7601277;;
49.039;2.474783;0.7564666;;
49.04;2.476254;0.756385;;
49.042;2.476477;0.7563726;;
49.043;2.492477;0.7551203;;
49.043;2.492021;0.755156;;
49.063;2.532606;0.7514759;;
49.064;2.533015;0.7514389;;
49.065;2.556988;0.7488043;;
49.085;2.601226;0.7433765;;
49.086;2.601624;0.7433277;;
49.087;2.601743;0.7433131;;
49.108;2.671015;0.7326878;;
49.109;2.703901;0.7266588;;
49.111;2.722575;0.7232354;;
49.112;2.724623;0.7228599;;
49.112;2.724926;0.7228044;;
49.131;2.778784;0.7113939;;
