circular37Timestamp;circular37XPos;circular37YPos;circular37newCorr;circular37smoothCorr
248.695;0;0;;
248.713;-0.9066079;-1.951661;;
248.714;-0.9171129;-1.974275;;
248.715;-0.9186653;-1.977617;;
248.716;-0.918878;-1.978075;;
248.736;-0.9658443;-1.954374;;
248.737;-0.9662479;-1.95417;;
248.738;-0.9663824;-1.954102;;
248.739;-0.966427;-1.95408;;
248.758;-1.005668;-1.932665;;
248.759;-1.006025;-1.93247;;
248.76;-1.006136;-1.93241;;
248.7608191;;;-0.00676711878505526;-0.00676711878505526
248.695;0;0;;
248.713;-0.9066079;-1.951661;;
248.714;-0.9171129;-1.974275;;
248.715;-0.9186653;-1.977617;;
248.716;-0.918878;-1.978075;;
248.736;-0.9658443;-1.954374;;
248.737;-0.9662479;-1.95417;;
248.738;-0.9663824;-1.954102;;
248.739;-0.966427;-1.95408;;
248.758;-1.005668;-1.932665;;
248.759;-1.006025;-1.93247;;
248.76;-1.006136;-1.93241;;
248.78;-1.047784;-1.908126;;
248.781;-1.048153;-1.90791;;
248.782;-1.04826;-1.907849;;
248.783;-1.04829;-1.907831;;
248.784;-1.06415;-1.898098;;
248.802;-1.097215;-1.877149;;
248.803;-1.097591;-1.87691;;
248.804;-1.097657;-1.876868;;
248.805;-1.097668;-1.876861;;
248.825;-1.130608;-1.854813;;
248.826;-1.130913;-1.854609;;
248.827;-1.13099;-1.854558;;
248.828;-1.146934;-1.843421;;
248.8385263;;;-0.141440621300149;-0.0741038700426019
248.695;0;0;;
248.713;-0.9066079;-1.951661;;
248.714;-0.9171129;-1.974275;;
248.715;-0.9186653;-1.977617;;
248.716;-0.918878;-1.978075;;
248.736;-0.9658443;-1.954374;;
248.737;-0.9662479;-1.95417;;
248.738;-0.9663824;-1.954102;;
248.739;-0.966427;-1.95408;;
248.758;-1.005668;-1.932665;;
248.759;-1.006025;-1.93247;;
248.76;-1.006136;-1.93241;;
248.78;-1.047784;-1.908126;;
248.781;-1.048153;-1.90791;;
