Timestamp;taskTime;taskDistance;taskVelocity
89.5184525;0.0005013;1.171367
109.413557;19.8951045;2.339999
122.6273071;13.2137501;3.899998
131.4860927;8.8587856;3.899998
143.7056523;12.2195596;3.899998
151.0132794;7.3076271;3.899998
161.7349604;10.721681;3.899998
169.2635664;7.528606;3.899998
176.1659873;6.9024209;3.899998
185.9744205;9.8084332;3.899998
193.14417;7.1697495;3.899998
200.2185377;7.0743677;3.899998
211.5307278;11.3121901;3.899998
218.0874429;6.5567151;3.899998
225.2809975;7.1935546;3.899998
236.2619001;10.9809026;3.899998
243.6221022;7.3602021;3.899998
250.62529;7.0031878;3.899998
257.3617558;6.7364658;3.899998
263.3361909;5.9744351;3.899998
270.3853577;7.0491668;3.899998
279.3763341;8.9909764;3.899998
